"Age","Temperature","Anomaly"
200,27.8666666666667,-0.515142329421987
300,27.4526666666667,-0.929142329421989
400,28.4328888888889,0.0510798928002352
500,28.0437777777778,-0.338031218310878
600,28.7333333333333,0.35152433724468
700,28.2417,-0.140108996088657
800,28.5018181818182,0.120009185729529
900,28.0992207792208,-0.282588216867875
1000,27.8859090909091,-0.495899905179563
1100,27.8404545454545,-0.54135445063411
1200,28.0585714285714,-0.323237567517225
1300,28.3476470588235,-0.0341619372651252
1400,28.7201960784314,0.338387082342717
1500,28.522987012987,0.141178016898358
1600,28.5624675324675,0.180658536378878
1700,29.068961038961,0.687152042872384
1800,28.5772727272727,0.195463731184073
1900,28.1545454545455,-0.227263541543198
2000,28.3363636363636,-0.0454453597250186
2100,27.9753246753247,-0.40648432076398
2200,27.6913432835821,-0.690465712506565
2300,28.2883582089552,-0.0934507871334311
2400,27.950495049505,-0.431313946583703
2500,28.8719801980198,0.490171201931147
2600,28.6979207920792,0.316111795990555
2700,28.5390099009901,0.157200904901444
2800,28.420198019802,0.0383890237133251
2900,28.4410891089109,0.0592801128222362
3000,28.2470297029703,-0.13477929311836
3100,28.5769306930693,0.195121696980653
3200,28.4640594059406,0.082250409851941
3300,28.4960396039604,0.11423060787174
3400,28.6281188118812,0.246309815792532
3500,28.4922772277228,0.110468231634119
3600,28.2518811881188,-0.129927807969842
3700,28.4053465346535,0.0235375385648098
3800,28.1209900990099,-0.260818897078753
3900,28.1706930693069,-0.211115926781726
4000,28.7104950495049,0.328686053416295
4100,28.1770909090909,-0.204718086997744
4200,27.9397619047619,-0.442047091326749
4300,28.1988888888889,-0.182920107199767
4400,28.4171428571429,0.0353338610542018
4500,28.2742857142857,-0.107523281802941
4600,28.60856,0.226751003911346
4700,28.7807936507937,0.398984654704996
4800,28.7496825396825,0.367873543593884
4900,28.6681081081081,0.286299112019456
5000,28.5208219178082,0.139012921719566
5100,28.1716216216216,-0.210187374467033
5200,28.9922972972973,0.610488301208644
5300,28.4783561643836,0.0965471682949044
5400,27.9037837837838,-0.478025212304871
5500,28.5645205479452,0.182711551856549
5600,28.7254054054054,0.343596409316749
5700,28.8882142857143,0.506405289625633
5800,28.4411904761905,0.0593814801018198
5900,28.0578082191781,-0.324000776910573
6000,28.3203191489362,-0.0614898471524867
6100,28.7721686746988,0.390359678610139
6200,28.9028571428571,0.521048146768489
6300,28.7312921348315,0.349483138742805
6400,28.8605056179775,0.478696621888876
6500,28.8128828828829,0.431073886794231
6600,28.3408108108108,-0.0409981852778429
6700,29.0846428571429,0.702833861054202
6800,28.5489285714286,0.167119575339914
6900,28.498018018018,0.116209021929365
7000,28.4510313901345,0.0692223940458732
7100,28.3882511210762,0.00644212498757923
7200,28.6473873873874,0.265578391298732
7300,28.9043243243243,0.52251532823567
7400,28.7409821428571,0.359173146768491
7500,28.5654651162791,0.183656120190417
7600,28.9724418604651,0.590632864376463
7700,29.1294774011299,0.747668405041289
7800,29.0263700564972,0.64456106040852
7900,28.9232627118644,0.541453715775752
8000,28.8201553672316,0.438346371142984
8100,28.7170480225989,0.335239026510216
8200,28.6139406779661,0.232131681877448
8300,28.5108333333333,0.12902433724468
8400,28.4731638418079,0.0913548457192555
8500,28.5296610169492,0.147852020860498
8600,28.5861581920904,0.20434919600174
8700,28.6426553672316,0.260846371142982
8800,28.573813559322,0.192004563233379
8900,28.4862429378531,0.104433941764452
9000,28.3986723163842,0.0168633202955242
9100,28.3222881355932,-0.0595208604954358
9200,28.268615819209,-0.113193176879616
9300,28.2149435028249,-0.166865493263796
9400,28.1612711864407,-0.220537809647979
9500,28.1767796610169,-0.205029335071707
9600,28.2106779661017,-0.17113102998696
9700,28.2445762711864,-0.137232724902216
9800,28.2968361581921,-0.0849728378965651
9900,28.4041807909605,0.0223717948717983
10000,28.5115254237288,0.129716427640158
10100,28.6188700564972,0.237061060408518
10200,28.4474293785311,0.0656203824424182
10300,28.1621186440678,-0.219690352020859
10400,27.8768079096045,-0.505001086484135
10500,27.6577683615819,-0.724040634506732
