"Age","Temperature","Anomaly"
2100,24.8975490196078,1.61572938990123
2200,24.8730392156863,1.59121958597966
2300,24.8485294117647,1.56670978205809
2400,24.8240196078431,1.54219997813653
2500,24.8014678899083,1.51964826020165
2600,24.8748623853211,1.59304275561449
2700,24.9482568807339,1.66643725102734
2800,25.0216513761468,1.73983174644018
2900,25.0950458715596,1.81322624185302
3000,25.1684403669725,1.88662073726586
3100,25.1163814180929,1.8345617883863
3200,24.9696821515892,1.68786252188263
3300,24.8229828850856,1.54116325537897
3400,24.6762836185819,1.3944639888753
3500,24.5647058823529,1.28288625264633
3600,24.4911764705882,1.20935684088163
3700,24.4176470588235,1.13582742911692
3800,24.3441176470588,1.06229801735221
3900,24.3073394495413,1.02551981983467
4000,24.3256880733945,1.04386844368788
4100,24.3440366972477,1.06221706754109
4200,24.3623853211009,1.08056569139431
4300,24.3807339449541,1.09891431524752
4400,24.3990825688073,1.11726293910073
4500,24.4278592375367,1.14603960783004
4600,24.4571847507331,1.17536512102653
4700,24.4865102639296,1.20469063422301
4800,24.5136020151133,1.23178238540674
4900,24.5387909319899,1.25697130228331
5000,24.5639798488665,1.28216021915989
5100,24.5891687657431,1.30734913603646
5200,24.6143576826196,1.33253805291304
5300,24.6395465994962,1.35772696978961
5400,24.6647355163728,1.38291588666618
5500,24.6899244332494,1.40810480354276
5600,24.5944281524927,1.31260852278606
5700,24.4184750733138,1.13665544360717
5800,24.2425219941349,0.960702364428286
5900,24.0944117647059,0.812592134999274
6000,24.065,0.78318037029339
6100,24.0355882352941,0.753768605587506
6200,24.0061764705882,0.724356840881626
6300,24.0211512717537,0.73933164204707
6400,24.0479250334672,0.766105403760591
6500,24.0746987951807,0.792879165474112
6600,24.1014725568942,0.819652927187633
6700,24.1282463186078,0.846426688901154
6800,24.1550200803213,0.873200450614675
6900,24.1817938420348,0.899974212328193
7000,24.1914780292943,0.909658399587663
7100,24.1648468708389,0.883027241132272
7200,24.1382157123835,0.856396082676877
7300,24.1115845539281,0.829764924221486
7400,24.0849533954727,0.803133765766091
7500,24.0583222370173,0.7765026073107
7600,24.0316910785619,0.749871448855306
7700,24.0050599201065,0.723240290399914
7800,23.9003076923077,0.618488062601081
7900,23.7772307692308,0.495411139524158
8000,23.6541538461538,0.372334216447236
8100,23.5806228373702,0.298803207663632
8200,23.5460207612457,0.264201131539064
8300,23.5114186851211,0.229599055414496
8400,23.5,0.218180370293389
8500,23.5,0.218180370293389
8600,23.5,0.218180370293389
8700,23.5,0.218180370293389
8800,23.5,0.218180370293389
8900,23.5,0.218180370293389
9000,23.5,0.218180370293389
9100,23.5,0.218180370293389
9200,23.5,0.218180370293389
9300,23.5,0.218180370293389
9400,23.5,0.218180370293389
9500,23.5,0.218180370293389
9600,23.5,0.218180370293389
9700,23.5404255319149,0.258605902208284
9800,23.5829787234043,0.301159093697645
9900,23.4378378378378,0.156018208131229
10000,23.1675675675676,-0.114252062139041
10100,23.1357142857143,-0.146105343992325
10200,23.1833333333333,-0.0984862963732773
10300,23.2309523809524,-0.0508672487542299
10400,23.2785714285714,-0.00324820113518243
10500,23.3261904761905,0.044370846483865
10600,23.3738095238095,0.0919898941029125
10700,23.3760638297872,0.0942442000806238
10800,23.3228723404255,0.0410527107189225
10900,23.3,0.0181803702933898
11000,23.3,0.0181803702933898
11100,23.2552380952381,-0.0265815344685159
11200,23.16,-0.121819629706611
11300,22.8533333333333,-0.428486296373276
11400,22.7088888888889,-0.572930740817721
11500,22.9,-0.381819629706612
11600,23.1055555555556,-0.176264074151057
11700,23.1388888888889,-0.142930740817725
11800,22.7575,-0.524319629706611
11900,22.1477777777778,-1.13404185192883
12000,22.1788888888889,-1.10293074081772
12100,22.5625,-0.719319629706611
12200,22.3,-0.98181962970661
12300,22.3522222222222,-0.92959740748439
12400,22.4475,-0.834319629706613
12500,22.5,-0.781819629706611
12600,22.5,-0.781819629706611
12700,22.5,-0.781819629706611
12800,22.4816326530612,-0.800186976645385
12900,22.440404040404,-0.841415589302571
13000,22.6161538461538,-0.665665783552765
13100,22.6930769230769,-0.588742706629688
13200,22.7919191919192,-0.489900437787419
13300,22.708,-0.573819629706612
13400,22.7652482269504,-0.516571402756256
13500,22.8485714285714,-0.433248201135182
13600,22.8566037735849,-0.425215856121707
13700,22.8454545454545,-0.436365084252063
13800,22.9590909090909,-0.3227287206157
13900,22.9030303030303,-0.378789326676308
14000,22.8,-0.48181962970661
14100,22.8,-0.48181962970661
14200,22.8,-0.48181962970661
14300,22.6840336134454,-0.597786016261232
14400,22.4780487804878,-0.803770849218807
14500,22.3863636363636,-0.895455993342974
14600,22.0454545454545,-1.23636508425206
14700,21.8636363636364,-1.41818326607025
14800,22.0909090909091,-1.19091053879752
14900,21.9657342657343,-1.31608536397234
15000,21.9,-1.38181962970661
15100,21.9,-1.38181962970661
15200,21.8886868686869,-1.39313276101974
15300,21.8684848484848,-1.41333478122176
15400,21.8482828282828,-1.43353680142378
15500,21.8280808080808,-1.4537388216258
15600,21.8078787878788,-1.47394084182782
15700,21.6362416107383,-1.64557801896835
15800,21.4081081081081,-1.8737115215985
15900,21.4756756756757,-1.80614395403094
16000,21.5905660377359,-1.69125359197076
16100,21.7320754716981,-1.5497441580085
16200,21.6776470588235,-1.60417257088308
16300,21.4423529411765,-1.83946668853014
16400,21.7376470588235,-1.54417257088308
16500,22.1,-1.18181962970661
16600,22.1,-1.18181962970661
16700,22.1,-1.18181962970661
16800,22.2109677419355,-1.07085188777113
16900,22.3244094488189,-0.957410180887713
17000,22.3952380952381,-0.886581534468519
17100,22.2761904761905,-1.00562915351614
17200,22.2285714285714,-1.05324820113518
17300,22.3238095238095,-0.958010105897085
17400,22.5619047619048,-0.719914867801847
17500,22.5005917159763,-0.78122791373028
17600,22.4197368421053,-0.862082787601349
17700,22.5513157894737,-0.730503840232927
17800,22.6828947368421,-0.598924892864506
17900,22.7945544554455,-0.487265174261065
18000,22.7450495049505,-0.536770124756117
18100,22.7047619047619,-0.577057724944705
18200,22.757671957672,-0.524147672034655
18300,22.7878048780488,-0.494014751657829
18400,22.7268292682927,-0.554990361413928
18500,22.5697674418605,-0.712052187846147
18600,22.3372093023256,-0.944610327381032
18700,22.3294736842105,-0.952345945496084
18800,22.6452631578947,-0.636556471811875
18900,22.9350993377483,-0.346720291958267
19000,23.2,-0.0818196297066116
19100,23.0245614035088,-0.257258226197838
19200,22.8491228070175,-0.432696822689067
19300,23.0440677966102,-0.237751833096443
19400,23.3830508474576,0.101231217751014
19500,23.1483443708609,-0.133475258845685
19600,22.9513812154696,-0.330438414236998
19700,22.8408839779006,-0.440935651806058
19800,22.7303867403315,-0.551432889375118
19900,22.6198895027624,-0.661930126944178
20000,22.6747720364742,-0.607047593232448
20100,22.7659574468085,-0.5158621828981
20200,22.8571428571429,-0.424676772563753
20300,22.9145205479452,-0.367299081761406
20400,22.9419178082192,-0.339901821487434
20500,22.9693150684931,-0.312504561213462
20600,22.9967123287671,-0.285107300939487
20700,22.9637113402062,-0.318108289500426
20800,22.9224742268041,-0.359345402902488
20900,22.8812371134021,-0.400582516304549
21000,22.84,-0.441819629706611
21100,22.7991780821918,-0.482641547514831
21200,22.7717808219178,-0.510038807788803
21300,22.7443835616438,-0.537436068062775
21400,22.7169863013699,-0.56483332833675
21500,22.7104395604396,-0.57138006926705
21600,22.7379120879121,-0.543907541794525
21700,22.7653846153846,-0.516435014321996
21800,22.7928571428571,-0.488962486849466
21900,22.8687306501548,-0.413088979551812
22000,22.9616099071207,-0.320209722585865
22100,23.0544891640867,-0.227330465619922
22200,23.2009900990099,-0.0808295306967075
22300,23.3990099009901,0.117190271283487
22400,23.3537313432836,0.07191171357697
22500,23.055223880597,-0.226595749109595
22600,22.9179104477612,-0.363909181945417
22700,22.955223880597,-0.326595749109597
22800,22.9925373134328,-0.289282316273773
22900,22.9207920792079,-0.36102755049869
23000,22.8217821782178,-0.460037451488787
23100,22.9164179104478,-0.365401719258848
23200,23.065671641791,-0.216147987915566
23300,23.0425373134328,-0.239282316273773
23400,22.9679104477612,-0.313909181945416
23500,22.9078947368421,-0.373924892864508
23600,22.9956140350877,-0.286205594618892
23700,23.0833333333333,-0.198486296373275
23800,23.1334710743802,-0.148348555326447
23900,23.1747933884298,-0.107026241276859
24000,23.2289962825279,-0.0528233471787303
24100,23.3033457249071,0.0215260952004499
24200,23.3776951672862,0.0958755375796336
24300,23.3345794392523,0.0527598095457229
24400,23.2411214953271,-0.0406981343795074
24500,23.1304964539007,-0.151323175805903
24600,23.0063829787234,-0.275436650983206
24700,22.8822695035461,-0.399550126160513
24800,22.7581560283688,-0.523663601337816
24900,22.6340425531915,-0.647777076515123
25000,22.5099290780142,-0.771890551692426
25100,22.4428571428571,-0.838962486849468
25200,22.3807453416149,-0.901074288091703
25300,22.3186335403727,-0.963186089333941
25400,22.2565217391304,-1.02529789057618
25500,22.2079787234043,-1.07384090630235
25600,22.2966312056738,-0.985188424032852
25700,22.3852836879433,-0.89653594176335
25800,22.4739361702128,-0.807883459493844
25900,22.5625886524823,-0.719230977224342
26000,22.6512411347518,-0.63057849495484
26100,22.6760213143872,-0.605798315319401
26200,22.6227353463588,-0.65908428334782
26300,22.5694493783304,-0.712370251376239
26400,22.516163410302,-0.765656219404658
26500,22.4628774422735,-0.818942187433077
26600,22.4095914742451,-0.872228155461496
26700,22.4169772256729,-0.864842404033734
26800,22.4376811594203,-0.844138470286321
26900,22.4583850931677,-0.823434536538908
27000,22.4790890269151,-0.802730602791499
27100,22.4997929606625,-0.782026669044086
27200,22.5,-0.781819629706611
27300,22.5,-0.781819629706611
27400,22.5,-0.781819629706611
27500,22.5,-0.781819629706611
27600,22.5,-0.781819629706611
27700,22.5558510638298,-0.725968565876823
27800,22.7154255319149,-0.566394097791719
27900,22.875,-0.406819629706611
28000,23.0345744680851,-0.247245161621507
28100,23.1941489361702,-0.0876706935363991
28200,23.3537234042553,0.0719037745487086
28300,23.336944937833,0.0551253081264242
28400,23.248134991119,-0.0336846385876086
28500,23.159325044405,-0.122494585301638
28600,23.0705150976909,-0.211304532015671
28700,22.9817051509769,-0.300114478729704
28800,22.9,-0.381819629706612
28900,22.9,-0.381819629706612
29000,22.9,-0.381819629706612
29100,22.9,-0.381819629706612
29200,22.8990671641791,-0.382752465527506
29300,22.8804104477612,-0.401409181945418
29400,22.8617537313433,-0.42006589836333
29500,22.8430970149254,-0.438722614781238
29600,22.8244402985075,-0.457379331199149
29700,22.8057835820896,-0.476036047617058
29800,22.8187882913547,-0.463031338351946
29900,22.846017699115,-0.435801930591566
30000,22.8732471068754,-0.408572522831186
30100,22.9004765146358,-0.381343115070806
30200,22.9277059223962,-0.354113707310422
30300,22.9549353301566,-0.326884299550041
30400,22.9821647379169,-0.299654891789661
30500,23.0093941456773,-0.272425484029281
30600,23.0366235534377,-0.245196076268897
30700,23.0638529611981,-0.217966668508517
30800,23.0910823689585,-0.190737260748136
30900,23.1183117767189,-0.163507852987756
31000,23.1455411844792,-0.136278445227372
31100,23.1727705922396,-0.109049037466992
31200,23.2,-0.0818196297066116
31300,23.2,-0.0818196297066116
31400,23.2,-0.0818196297066116
31500,23.2,-0.0818196297066116
31600,23.2,-0.0818196297066116
31700,23.2,-0.0818196297066116
31800,23.2,-0.0818196297066116
31900,23.2,-0.0818196297066116
32000,23.2,-0.0818196297066116
32100,23.2,-0.0818196297066116
32200,23.2342857142857,-0.047533915420896
32300,23.28,-0.00181962970660976
32400,23.3257142857143,0.0438946560076765
32500,23.3714285714286,0.0896089417219592
32600,23.4171428571429,0.135323227436245
32700,23.4628571428571,0.181037513150532
32800,23.5085714285714,0.226751798864818
32900,23.5542857142857,0.272466084579104
33000,23.6,0.318180370293391
33100,23.5785867237687,0.296767094062126
33200,23.5571734475375,0.275353817830862
33300,23.5357601713062,0.253940541599601
33400,23.5143468950749,0.232527265368336
33500,23.4787553648069,0.196935735100254
33600,23.4143776824034,0.132558052696822
33700,23.35,0.0681803702933905
33800,23.2856223175966,0.00380268788995508
33900,23.2212446351931,-0.0605749945134768
34000,23.21675,-0.0650696297066098
34100,23.24175,-0.0400696297066112
34200,23.26675,-0.0150696297066091
34300,23.29175,0.0099303702933895
34400,23.3,0.0181803702933898
34500,23.3,0.0181803702933898
34600,23.3,0.0181803702933898
34700,23.3,0.0181803702933898
34800,23.3,0.0181803702933898
34900,23.3473933649289,0.0655737352223014
35000,23.3947867298578,0.112967100151209
35100,23.4421800947867,0.160360465080121
35200,23.4895734597156,0.207753830009029
35300,23.5206349206349,0.238815290928311
35400,23.5470899470899,0.265270317383337
