"Age","Temperature","Anomaly"
3400,28.1030386740332,0.676158817191304
3500,28.1306629834254,0.70378312658357
3600,28.1582872928177,0.731407435975832
3700,28.1859116022099,0.759031745368098
3800,28.2,0.773120143158152
3900,28.2,0.773120143158152
4000,28.2,0.773120143158152
4100,28.2,0.773120143158152
4200,28.2,0.773120143158152
4300,28.2,0.773120143158152
4400,28.2,0.773120143158152
4500,28.1933701657459,0.766490308904007
4600,28.1657458563536,0.738865999511745
4700,28.1381215469613,0.711241690119479
4800,28.1104972375691,0.683617380727217
4900,28.1,0.673120143158155
5000,28.1,0.673120143158155
5100,28.1,0.673120143158155
5200,28.1,0.673120143158155
5300,28.0724517906336,0.645571933791764
5400,28.0449035812672,0.61802372442537
5500,28.0173553719008,0.59047551505898
5600,28.0102209944751,0.58334113763329
5700,28.0378453038674,0.610965447025556
5800,28.0654696132597,0.638589756417822
5900,28.0930939226519,0.666214065810088
6000,28.1,0.673120143158155
6100,28.1,0.673120143158155
6200,28.1,0.673120143158155
6300,28.1,0.673120143158155
6400,28.1,0.673120143158155
6500,28.1,0.673120143158155
6600,28.1,0.673120143158155
6700,28.0723756906077,0.645495833765889
6800,28.0171270718232,0.590247214981357
6900,27.9618784530387,0.534998596196825
7000,27.9066298342541,0.479749977412297
7100,27.8878620689655,0.460982212123668
7200,27.8740689655172,0.447189108675392
7300,27.860275862069,0.433396005227117
7400,27.8464827586207,0.419602901778841
7500,27.8326896551724,0.405809798330566
7600,27.8188965517241,0.39201669488229
7700,27.8051034482759,0.378223591434015
7800,27.8,0.373120143158154
7900,27.8,0.373120143158154
8000,27.8,0.373120143158154
8100,27.7997005988024,0.372820741960549
8200,27.7697604790419,0.34288062220007
8300,27.7398203592814,0.312940502439591
8400,27.709880239521,0.283000382679109
8500,27.7,0.273120143158152
8600,27.7,0.273120143158152
8700,27.7,0.273120143158152
8800,27.7,0.273120143158152
8900,27.7,0.273120143158152
9000,27.7,0.273120143158152
9100,27.65859375,0.231713893158151
9200,27.58046875,0.153588893158155
9300,27.50234375,0.0754638931581546
9400,27.4067307692308,-0.0201490876110775
9500,27.4902912621359,0.063411405294076
9600,27.5869565217391,0.160076664897282
9700,27.6835748792271,0.256695022385205
9800,27.6597087378641,0.232828881022233
9900,27.6111650485437,0.184285191701843
10000,27.6,0.173120143158155
10100,27.6,0.173120143158155
10200,27.6338164251208,0.206936568278927
10300,27.6821256038647,0.255245747022887
10400,27.5776699029126,0.150790046070775
10500,27.3834951456311,-0.043384711210777
10600,27.3548076923077,-0.0720721645341555
10700,27.4,-0.0268798568418482
10800,27.424154589372,-0.00272526746986657
10900,27.4724637681159,0.0455839112740932
11000,27.4165048543689,-0.0103750024729159
11100,27.2223300970874,-0.204549759754467
11200,27.1355769230769,-0.291302933764921
11300,27.1038834951456,-0.322996361696216
11400,26.8710144927536,-0.555865364088223
11500,26.7743961352657,-0.652483721576147
11600,26.7,-0.726879856841848
11700,26.7,-0.726879856841848
11800,26.7099502487562,-0.716929608085628
11900,26.7597014925373,-0.667178364304533
12000,26.7811881188119,-0.645691738029964
12100,26.682,-0.744879856841848
12200,26.6,-0.826879856841845
12300,26.6,-0.826879856841845
12400,26.6,-0.826879856841845
12500,26.6,-0.826879856841845
12600,26.632,-0.794879856841845
12700,26.8,-0.626879856841846
12800,26.8,-0.626879856841846
12900,26.8,-0.626879856841846
13000,26.7925373134328,-0.634342543409009
13100,26.7427860696517,-0.684093787190104
13200,26.7139303482587,-0.71294950858314
13300,26.8134328358209,-0.613447021020953
13400,26.9,-0.526879856841848
13500,26.9,-0.526879856841848
13600,26.888,-0.538879856841849
13700,26.8237623762376,-0.603117480604222
13800,27.011,-0.415879856841848
13900,27.0673267326733,-0.359553124168578
14000,26.8,-0.626879856841846
14100,26.8125,-0.614379856841847
14200,26.9,-0.526879856841848
14300,27.0291139240506,-0.397765932791213
14400,26.92,-0.506879856841849
14500,26.8240506329114,-0.602829223930456
14600,26.3169811320755,-1.10989872476638
14700,26.0654088050314,-1.3614710518104
14800,26.0925,-1.33437985684185
