"Age","Temperature","Anomaly"
2000,10.3069868995633,-2.83193877345906
2100,10.525327510917,-2.61359816210535
2200,10.7,-2.43892567302238
2300,10.7,-2.43892567302238
2400,10.7,-2.43892567302238
2500,10.935807860262,-2.20311781276038
2600,11.1978165938865,-1.94110907913592
2700,11.1673913043478,-1.97153436867456
2800,10.95,-2.18892567302238
2900,10.8270742358079,-2.31185143721452
3000,10.9144104803493,-2.22451519267304
3100,11,-2.13892567302238
3200,11,-2.13892567302238
3300,11,-2.13892567302238
3400,11,-2.13892567302238
3500,11,-2.13892567302238
3600,10.9841328413284,-2.15479283169397
3700,10.9472324723247,-2.19169320069766
3800,10.910332103321,-2.22859356970135
3900,10.8470588235294,-2.29186684949297
4000,10.7735294117647,-2.36539626125768
4100,10.7,-2.43892567302238
4200,10.8470588235294,-2.29186684949297
4300,10.9,-2.23892567302238
4400,10.8360294117647,-2.30289626125768
4500,10.6154411764706,-2.5234844965518
4600,10.7367647058824,-2.40216096714003
4700,10.8,-2.33892567302238
4800,10.8,-2.33892567302238
4900,10.8,-2.33892567302238
5000,10.6102941176471,-2.52863155537532
5100,10.6102941176471,-2.52863155537532
5200,10.7585185185185,-2.38040715450386
5300,10.4622222222222,-2.67670345080016
5400,10.5161764705882,-2.62274920243415
5500,10.4735294117647,-2.66539626125768
5600,10.2259259259259,-2.91299974709646
5700,10.5962962962963,-2.54262937672609
5800,10.7,-2.43892567302238
5900,10.7,-2.43892567302238
6000,10.7,-2.43892567302238
6100,10.5518518518519,-2.58707382117053
6200,10.4522058823529,-2.68671979066944
6300,10.4426470588235,-2.69627861419885
6400,10.5897058823529,-2.54921979066944
6500,10.6683823529412,-2.47054332008121
6600,10.6577777777778,-2.48114789524461
6700,10.6323529411765,-2.50657273184591
6800,10.7794117647059,-2.3595139083165
6900,10.9264705882353,-2.21245508478709
7000,11,-2.13892567302238
7100,10.9889705882353,-2.14995508478709
7200,10.9154411764706,-2.22348449655179
7300,11.0161764705882,-2.12274920243415
7400,11.0051470588235,-2.13377861419885
7500,10.8,-2.33892567302238
7600,10.8,-2.33892567302238
