"Age","Temperature","Anomaly"
200,26.4,2.89728282192503
300,26.2945054945055,2.79178831643053
400,25.9373626373626,2.43464545928767
500,26.3739130434783,2.87119586540329
600,26.4538461538462,2.95112897577119
700,25.841095890411,2.33837871233599
800,26.4509090909091,2.94819191283413
900,25.8285714285714,2.32585425049646
1000,26.0021739130435,2.49945673496851
1100,26.567032967033,3.064315788958
1200,26.8881188118812,3.38540163380622
1300,26.3005128205128,2.79779564243785
1400,26.3517948717949,2.84907769371991
1500,26.4184615384615,2.91574436038657
1600,26.7261538461538,3.22343666807888
1700,27.0225641025641,3.51984692448914
1800,27.2276923076923,3.72497512961734
1900,27.3670103092783,3.86429313120338
2000,27.160824742268,3.65810756419307
2100,26.9435897435897,3.44087256551478
2200,26.6871794871795,3.18446230910452
2300,26.5276923076923,3.02497512961734
2400,26.6302564102564,3.12753923218144
2500,26.7,3.19728282192503
2600,26.7,3.19728282192503
2700,26.7781690140845,3.27545183600954
2800,26.9894366197183,3.48671944164334
2900,26.5560747663551,3.05335758828017
3000,26.662962962963,3.16024578488799
3100,26.4757009345794,2.97298375650447
3200,25.5013245033113,1.99860732523629
3300,26.6271523178808,3.12443513980583
3400,26.7329113924051,3.2301942143301
3500,26.1,2.59728282192503
3600,26.4267973856209,2.92408020754595
3700,26.4569565217391,2.95423934366416
3800,26.1526086956522,2.64989151757721
3900,25.846875,2.34415782192503
4000,25.534375,2.03165782192503
4100,25.3,1.79728282192503
4200,25.3,1.79728282192503
4300,25.2822916666667,1.7795744885917
4400,25.2302083333333,1.72749115525837
4500,25.178125,1.67540782192503
4600,25.1260416666667,1.6233244885917
4700,25.0673202614379,1.56460308336294
4800,25.0019607843137,1.49924360623876
4900,25.2952173913043,1.79250021322938
5000,25.5995652173913,2.09684803931634
5100,25.3161458333333,1.81342865525837
5200,24.7432291666667,1.2405119885917
5300,24.75625,1.25353282192503
5400,24.9645833333333,1.46186615525837
5500,25.259375,1.75665782192504
5600,25.571875,2.06915782192504
5700,25.5047120418848,2.00199486380985
5800,25.4,1.89728282192503
5900,25.1916666666667,1.6889494885917
6000,24.9895652173913,1.48684803931634
6100,24.8591304347826,1.35641325670764
6200,24.7286956521739,1.22597847409894
6300,24.7286764705882,1.22595929251327
6400,24.7654411764706,1.26272399839562
6500,24.7872881355932,1.28457095751826
6600,24.5754237288136,1.07270655073859
6700,24.3635593220339,0.860842143958934
6800,24.4661016949153,0.963384516840289
6900,24.7033898305085,1.20067265243351
7000,24.9406779661017,1.43796078802673
7100,25.6012658227848,2.09854864470984
7200,26.4029535864979,2.90023640842292
7300,27,3.49728282192503
7400,27.2631578947368,3.76044071666188
7500,27.5263157894737,4.02359861139872
7600,27.2135593220339,3.71084214395893
7700,26.6768361581921,3.17411898011713
7800,26.1401129943503,2.63739581627532
7900,25.8015037593985,2.29878658132353
8000,26.3654135338346,2.86269635575962
8100,26.9293233082707,3.42660613019571
8200,27.1487684729064,3.64605129483144
8300,27.0502463054187,3.54752912734375
8400,26.951724137931,3.44900695985607
8500,26.8532019704434,3.35048479236838
8600,26.880701754386,3.377984576311
8700,27.0561403508772,3.55342317280223
