"Age","Temperature","Anomaly"
0,10.97,-0.45326841381665
100,10.9150726978998,-0.508195715916811
200,10.8601453957997,-0.563123018016974
300,10.8052180936995,-0.618050320117135
400,10.7591817010309,-0.664086712785721
500,10.6615006468305,-0.76176776698612
600,10.4674514877102,-0.955816926106431
700,10.7341325536062,-0.689135860210413
800,10.9609862834749,-0.462282130341798
900,10.7780992815153,-0.645169132301302
1000,11.1166229508197,-0.306645462996979
1100,11.5244137022398,0.101145288423139
1200,11.4980632411067,0.0747948272900683
1300,11.568080741231,0.144812327414323
1400,11.6465844718427,0.223316058026068
1500,11.5732755748084,0.150007160991747
1600,11.4999666777741,0.0766982639574252
1700,11.4269534050179,0.00368499120127019
1800,11.3552688172043,-0.0679995966123492
1900,11.2835842293907,-0.13968418442597
2000,11.3699256254226,-0.0533427883940671
2100,11.3432586558045,-0.0800097580121708
2200,11.1803258655804,-0.242942548236202
2300,11.1618545454545,-0.261413868362105
2400,11.4773113854595,0.0540429716428825
2500,11.3180494505495,-0.1052189632672
2600,10.8011724137931,-0.622096000023548
2700,10.86,-0.563268413816651
2800,10.2024444444444,-1.22082396937221
2900,10.2772384937238,-1.1460299200928
3000,10.4307262569832,-0.992542156833411
3100,10.1503225806452,-1.27294583317149
3200,10.2584366197183,-1.16483179409834
3300,10.2552750352609,-1.16799337855572
3400,10.3597446808511,-1.06352373296559
3500,10.4833854907539,-0.939882923062738
3600,10.3144571428571,-1.10881127095951
3700,10.8826074498567,-0.540660963959917
3800,10.7316091954023,-0.691659218414351
3900,10.8363924963925,-0.586875917424154
4000,11.4622865412446,0.0390181274279229
4100,11.7494622093023,0.326193795485676
4200,11.6966569343066,0.273388520489918
4300,11.1602489019034,-0.263019511913283
4400,11.5476470588235,0.124378645006878
4500,11.21329394387,-0.209974469946633
4600,11.4786666666667,0.0553982528500185
4700,11.0755853174603,-0.347683096356333
4800,10.7234027777778,-0.699865636038874
4900,10.8270685342671,-0.596199879549518
5000,11.1472286143072,-0.276039799509498
5100,11.2876461693548,-0.135622244461812
5200,11.3430897177419,-0.0801786960747162
5300,11.2505789740985,-0.172689439718123
5400,11.0931386490604,-0.330129764756213
5500,11.2880327868852,-0.135235626931404
5600,11.6159016393443,0.19263322552761
5700,11.6021362229102,0.178867809093566
5800,11.488617131063,0.0653487172463016
5900,11.3524986985945,-0.070769715222168
6000,11.2119469026549,-0.211321511161785
6100,11.4592339979014,0.0359655840847122
6200,11.7360952380952,0.31282682427859
6300,11.3022328042328,-0.121035609583844
6400,10.9460352187834,-0.4772331950333
6500,11.1648185699039,-0.258449843912702
6600,11.3458234660926,-0.0774449477240786
6700,11.4104090419806,-0.0128593718360275
6800,11.557091698318,0.133823284501309
6900,11.8338144329897,0.41054601917304
7000,11.8469146608315,0.42364624701486
7100,11.6390371991247,0.215768785308075
7200,11.7262838210933,0.303015407276668
7300,11.9305908337935,0.507322419976834
7400,11.3760680907877,-0.0472003230289335
7500,11.0205440269209,-0.402724386895731
7600,11.0710207515423,-0.352247662274307
7700,11.1346321525886,-0.288636261228095
7800,11.2061580381471,-0.217110375669511
7900,11.2776839237057,-0.145584490110927
8000,11.3285378499827,-0.0947305638339326
8100,11.3700172830971,-0.05325113071952
8200,11.4114967162115,-0.0117716976051057
8300,11.3335263157895,-0.0897420980271768
8400,11.2247543859649,-0.198514027851738
8500,11.1159824561404,-0.307285957676299
8600,11.1167355666429,-0.306532847173743
8700,11.123863150392,-0.299405263424633
8800,11.1098696596669,-0.313398754149741
8900,10.9650470673425,-0.458221346474145
9000,10.8202244750181,-0.603043938798548
9100,10.8547885251931,-0.568479888623562
9200,11.1857925707981,-0.237475843018562
9300,11.5167966164031,0.0935282025864375
9400,11.6349196261682,0.211651212351574
9500,11.6423962616822,0.219127847865593
9600,11.6498728971963,0.226604483379612
9700,11.6425303951368,0.219261981320129
9800,11.6349316109422,0.211663197125599
9900,11.6503438948995,0.227075481082887
10000,11.7083037094281,0.285035295611479
10100,11.7662635239567,0.342995110140071
10200,11.7770019646365,0.353733550819891
10300,11.7730726915521,0.349804277735412
10400,11.7351339464214,0.311865532604781
10500,11.5751979208317,0.151929507015016
10600,11.4152618952419,-0.00800651857474932
10700,11.3145543345543,-0.108714079262317
10800,11.2372242572243,-0.186044156592393
10900,11.2123115161558,-0.210956897660893
11000,11.3365865782933,-0.0866818355233612
11100,11.4608616404308,0.0375932266141703
11200,11.7261999156474,0.302931501830757
11300,12.0172163644032,0.593947950586555
11400,11.9984608770421,0.575192463225482
11500,11.6373258813414,0.214057467524709
11600,11.2882486865149,-0.135019727301763
11700,11.0080385288967,-0.415229884919977
11800,10.7278283712785,-0.695440042538191
11900,11.3004064314426,-0.122861982374042
12000,12.0060786065208,0.58281019270412
12100,12.1360810195721,0.712812605755493
12200,11.9221529358216,0.498884522004925
12300,11.5647676579926,0.141499244175916
12400,11.0164405204461,-0.406827893370556
12500,10.5280606922712,-0.895207721545434
12600,10.1961498340446,-1.22711857977208
12700,10.0728751210068,-1.35039329280988
12800,10.9828460793804,-0.440422334436203
12900,11.7142433234421,0.290974909625481
13000,10.8734915924827,-0.549776821333962
13100,10.0793731041456,-1.34389530967105
13200,9.82153690596562,-1.60173150785103
13300,9.61213953488372,-1.81112887893293
13400,9.82919379844961,-1.59407461536704
13500,10.0532734003173,-1.36999501349936
13600,10.3123955579059,-1.11087285591078
13700,10.5430777656079,-0.880190648208764
13800,10.699156626506,-0.724111787310626
13900,10.8552354874042,-0.568032926412489
14000,11.0113143483023,-0.411954065514351
14100,10.8006984667802,-0.622569947036409
14200,10.3691254968768,-1.05414291693987
14300,10.9835119394292,-0.439756474387414
14400,11.6473835125448,0.224115098728152
14500,11.6294623655914,0.206193951774747
14600,11.564981595092,0.141713181275373
14700,11.4484171779141,0.0251487640974588
14800,10.7663808322825,-0.656887581534184
14900,8.14261827608553,-3.28065013773112
15000,0.184095917044759,-11.2391724967719
15100,-2.1,-13.5232684138167
15200,-2.1,-13.5232684138167
15300,-2.1,-13.5232684138167
15400,0.417719546742204,-11.0055488670744
15500,2.57483564645727,-8.84843276735938
15600,2.53100803506209,-8.89226037875456
