"Age","Temperature","Anomaly"
0,17.1436363636364,-1.29462112053321
100,17.2439130434783,-1.19434444069132
200,17.4054545454545,-1.03280293871503
300,17.5736363636364,-0.864621120533211
400,17.0921739130435,-1.3460835711261
500,17.945,-0.493257484169575
600,17.7481818181818,-0.690075665987756
700,18.1362264150943,-0.302031069075234
800,18.3371153846154,-0.101142099554188
900,17.9307692307692,-0.507488253400343
1000,18.0265384615385,-0.411719022631114
1100,17.6676923076923,-0.770565176477266
1200,18.34,-0.0982574841695758
1300,18.289375,-0.148882484169576
1400,17.8659375,-0.572319984169575
1500,17.5825,-0.855757484169576
1600,17.6784375,-0.759819984169575
1700,18.255,-0.183257484169577
1800,18.315,-0.123257484169574
1900,18.0825,-0.355757484169576
2000,17.448125,-0.990132484169575
2100,17.8706153846154,-0.567642099554192
2200,18.05203125,-0.386226234169577
2300,18.9647692307692,0.526511746599656
2400,18.75265625,0.314398765830425
2500,19.2086153846154,0.770357900445806
2600,19.1246153846154,0.68635790044581
2700,18.62,0.181742515830425
2800,18.6212307692308,0.182973285061195
2900,18.7067123287671,0.268454844597549
3000,18.892027027027,0.453769542857451
3100,18.5532876712329,0.115030187063301
3200,18.8447945205479,0.406537036378371
3300,18.9582191780822,0.519961693912617
3400,18.8047297297297,0.366472245560153
3500,19.3354794520548,0.897221967885219
3600,19.4805479452055,1.0422904610359
3700,19.0819178082192,0.643660324049605
3800,19.3271232876712,0.888865803501655
3900,19.4539726027397,1.01571511857015
4000,19.42,0.981742515830426
4100,19.7394594594595,1.30120197528988
4200,19.5471232876712,1.10886580350166
4300,19.4820547945206,1.04379731035097
4400,19.2847945205479,0.846537036378372
4500,19.4217567567568,0.983499272587181
4600,18.7920261437908,0.353768659621274
4700,19.0207843137255,0.582526829555913
4800,19.4455,1.00724251583042
4900,19.115,0.676742515830423
5000,19.365,0.926742515830426
5100,19.38925,0.950992515830425
5200,19.0916455696203,0.653388085450676
5300,20.04575,1.60749251583042
5400,19.740375,1.30211751583042
5500,19.6015189873418,1.1632615031722
5600,20.664,2.22574251583042
5700,19.655,1.21674251583043
5800,19.8762025316456,1.437945047476
5900,19.865,1.42674251583042
6000,20.156875,1.71861751583042
6100,19.7760759493671,1.33781846519751
6200,20.3295,1.89124251583042
6300,20.5195,2.08124251583043
6400,20.29175,1.85349251583042
6500,20.395375,1.95711751583043
6600,20.474375,2.03611751583042
6700,20.45075,2.01249251583042
6800,20.597875,2.15961751583042
6900,20.318,1.87974251583042
7000,20.6975,2.25924251583043
7100,20.426,1.98774251583042
7200,21.1866265060241,2.74836902185452
7300,20.9499404761905,2.5116829920209
7400,20.4705,2.03224251583043
7500,20.5815294117647,2.14327192759513
7600,20.6934482758621,2.2551907916925
7700,20.5031868131868,2.06492932901724
7800,20.683,2.24474251583042
7900,21.0007777777778,2.5625202936082
8000,20.7116759776536,2.27341849348405
8100,20.9798324022346,2.54157491806506
8200,20.6652808988764,2.22702341470683
8300,20.3939325842697,1.95567510010009
8400,20.0334857142857,1.59522823011614
8500,19.2963428571429,0.858085372973282
8600,19.9836144578313,1.54535697366175
8700,20.1642944785276,1.72603699435803
8800,19.7961963190184,1.35793883484883
8900,19.9555555555556,1.51729807138598
9000,19.6885714285714,1.25031394440185
9100,19.3221686746988,0.883911190529219
9200,19.340414507772,0.902157023602445
9300,19.6046632124352,1.16640572826566
9400,19.6817689530686,1.24351146889902
9500,19.5301444043321,1.09188692016255
9600,19.3785198555957,0.94026237142609
9700,19.4762365591398,1.03797907497021
9800,19.6912903225806,1.25303283841107
9900,19.9063440860215,1.46808660185193
10000,19.4160563380282,0.977798853858594
10100,18.8385915492958,0.400334065126199
10200,18.2830555555556,-0.155201928614019
10300,18.1441666666667,-0.294090817502909
10400,19.6688235294118,1.23056604524219
10500,19.5317142857143,1.09345680154471
10600,18.4187142857143,-0.0195431984552918
10700,18.6,0.161742515830422
10800,17.4788571428571,-0.959400341312431
10900,16.8850704225352,-1.55318706163436
11000,17.7840845070423,-0.654172977127324
11100,16.3607042253521,-2.07755325881746
11200,16.6414285714286,-1.79682891274101
11300,16.0605797101449,-2.37767777402465
11400,15.6498550724638,-2.78840241170581
11500,15.1478260869565,-3.29043139721306
11600,15.4117391304348,-3.02651835373479
11700,15.7139130434783,-2.72434444069131
11800,14.0382608695652,-4.39999661460436
11900,15.161884057971,-3.27637342619856
12000,15.1328985507246,-3.30535893344494
