"Age","Temperature","Anomaly"
7800,27.4916666666667,0.38301966807262
7900,27.7208333333333,0.612186334739285
8000,27.95,0.841353001405952
8100,28.1791666666667,1.07051966807262
8200,28.4083333333333,1.29968633473928
8300,28.3897959183673,1.2811489197733
8400,28.2061224489796,1.09747545038555
8500,28.0224489795918,0.913801980997789
8600,27.8387755102041,0.730128511610037
8700,27.6551020408163,0.546455042222281
8800,27.4833333333333,0.374686334739287
8900,27.3166666666667,0.20801966807262
9000,27.15,0.0413530014059553
9100,26.9833333333333,-0.125313665260713
9200,26.8166666666667,-0.29198033192738
9300,27.0387755102041,-0.069871488389964
9400,27.3040816326531,0.195434634059016
9500,27.569387755102,0.460740756507995
9600,27.834693877551,0.726046878956975
9700,28.1,0.991353001405955
9800,27.9958333333333,0.887186334739287
9900,27.8916666666667,0.783019668072622
10000,27.7875,0.678853001405955
10100,27.6833333333333,0.574686334739287
10200,27.5591836734694,0.450536674875341
10300,27.3551020408163,0.24645504222228
10400,27.1510204081633,0.042373409569219
10500,26.9469387755102,-0.161708223083842
10600,26.7428571428571,-0.365789855736903
10700,26.58125,-0.527396998594046
10800,26.51875,-0.589896998594046
10900,26.45625,-0.652396998594046
11000,26.39375,-0.714896998594046
11100,26.33125,-0.777396998594046
11200,25.75,-1.35864699859405
11300,26.5526315789474,-0.55601541964668
11400,26.3684210526316,-0.740225945962468
11500,26.1842105263158,-0.924436472278259
11600,26,-1.10864699859405
11700,25.8947368421053,-1.21391015648878
11800,25.7894736842105,-1.31917331438352
11900,25.6842105263158,-1.42443647227826
12000,25.5894736842105,-1.51917331438352
12100,25.5368421052632,-1.57180489333089
12200,25.94,-1.16864699859405
12300,27.4066666666667,0.298019668072619
12400,27.0866666666667,-0.0219803319273808
12500,26.32,-0.788646998594047
12600,25.5533333333333,-1.55531366526072
12700,25.4258064516129,-1.68284054698114
12800,25.458064516129,-1.65058248246502
12900,25.4903225806452,-1.61832441794889
13000,24.66,-2.44864699859405
13100,25.1842105263158,-1.92443647227826
13200,26.4473684210526,-0.661278577541417
13300,26.5315789473684,-0.577068051225627
13400,26.3210526315789,-0.7875943670151
13500,24.5818181818182,-2.52682881677586
13600,24.3454545454545,-2.7631924531395
