"Age","Temperature","Anomaly"
200,26.412328042328,2.91440876663543
300,26.321708597681,2.82378932198842
400,25.967169109604,2.46924983391141
500,26.3962670895767,2.89834781388411
600,26.436090570991,2.93817129529842
700,25.8289786710418,2.33105939534923
800,26.4779471285324,2.98002785283975
900,25.8437212863706,2.34580201067799
1000,26.0442141529039,2.54629487721125
1100,26.568989280245,3.07107000455241
1200,26.9149867321867,3.41706745649412
1300,26.2603810208483,2.7624617451557
1400,26.3322717469446,2.83435247125204
1500,26.4178400862733,2.91992081058069
1600,26.7259590201818,3.22803974448918
1700,27.0210147383557,3.52309546266306
1800,27.2110214142659,3.7131021385733
1900,27.3356192872548,3.83770001156219
2000,27.1250821608298,3.62716288513722
2100,26.9045642684743,3.40664499278169
2200,26.6477984902172,3.14987921452461
2300,26.4889662609767,2.99104698528413
2400,26.5968078878447,3.0988886121521
2500,26.6749496764917,3.17703040079913
2600,26.6903548320838,3.1924355563912
2700,26.768321034507,3.27040175881438
2800,26.9510464544241,3.45312717873145
2900,26.5612764371564,3.06335716146383
3000,26.6490059623626,3.15108668666998
3100,26.4551886704556,2.957269394763
3200,25.5266859652625,2.02876668956992
3300,26.6380188993146,3.14009962362196
3400,26.7301196429702,3.23220036727758
3500,26.1015895162342,2.60367024054158
3600,26.4471365236667,2.9492172479741
3700,26.4806241307371,2.98270485504452
3800,26.1633431849791,2.66542390928653
3900,25.8494601783758,2.35154090268323
4000,25.5521671099984,2.05424783430582
4100,25.3313179992698,1.8333987235772
4200,25.3365336671361,1.83861439144347
4300,25.3190079799718,1.82108870427923
4400,25.2564199655766,1.75850068988398
4500,25.1960126219162,1.69809334622363
4600,25.1386402753873,1.64072099969465
4700,25.0708214355564,1.57290215986382
4800,24.9925894778017,1.49467020210907
4900,25.2715764767245,1.77365720103186
5000,25.5627921936802,2.06487291798758
5100,25.2812798581412,1.78336058244862
5200,24.7128017106498,1.21488243495723
5300,24.7223141918323,1.22439491613966
5400,24.9257252386168,1.4278059629242
5500,25.2375569811714,1.73963770547883
5600,25.5713597246127,2.07344044892013
5700,25.4998685651698,2.00194928947716
5800,25.3903395399781,1.89242026428549
5900,25.2028180253481,1.70489874965554
6000,25.017545201669,1.51962592597638
6100,24.8610778859527,1.3631586102601
6200,24.7046105702364,1.20669129454383
6300,24.7130228704011,1.21510359470845
6400,24.7682653850403,1.27034610934772
6500,24.8073704032838,1.30945112759121
6600,24.6084791164149,1.11055984072227
6700,24.4095878295459,0.911668553853328
6800,24.4970083618267,0.999089086134127
6900,24.7069003690037,1.20898109331108
7000,24.9167923761806,1.41887310048803
7100,25.5639145154465,2.06599523975386
7200,26.3595133305121,2.86159405481945
7300,26.9654034229829,3.46748414729028
7400,27.2663249952981,3.76840571960549
7500,27.5672465676133,4.0693272919207
7600,27.2491085030751,3.75118922738249
7700,26.6961547142132,3.19823543852056
7800,26.1432009253512,2.64528164965863
7900,25.7890724092533,2.29115313356073
8000,26.3382542787286,2.840335003036
8100,26.8874361482039,3.38951687251126
8200,27.1076296496753,3.60971037398265
8300,27.0264448435347,3.52852556784213
8400,26.9452600373942,3.4473407617016
8500,26.8640752312537,3.36615595556108
8600,26.8986788442961,3.40075956860352
8700,27.0708049530166,3.57288567732399
8800,27.2429310617371,3.74501178604446
8900,27.4150571704575,3.91713789476493
9000,27.587183279178,4.0892640034854
9100,27.7593093878985,4.26139011220587
9200,27.3168333601674,3.81891408447483
9300,26.6840850104653,3.18616573477269
9400,26.0513366607632,2.55341738507055
9500,25.418588311061,1.92066903536841
9600,24.7858399613589,1.28792068566627
9700,24.1530916116567,0.655172335964128
9800,23.8588954384085,0.360976162715858
9900,23.8388003215219,0.34088104582926
10000,23.8187052046353,0.320785928942662
10100,23.6157205367561,0.117801261063516
10200,23.272955075846,-0.224964199846635
10300,22.9301896149358,-0.56772966075679
10400,22.5874241540257,-0.910495121666941
10500,22.2644927923767,-1.23342648331592
10600,21.9654918929431,-1.53242738274952
10700,21.6664909935095,-1.83142828218312
10800,21.3674900940759,-2.13042918161672
10900,21.0296971022948,-2.46822217339778
11000,20.6164337806301,-2.88148549506251
11100,20.2031704589654,-3.29474881672723
11200,19.7899071373007,-3.70801213839195
11300,19.4294892770285,-4.06842999866409
11400,19.2501589407227,-4.24776033496989
11500,19.0708286044169,-4.42709067127568
11600,18.8914982681111,-4.60642100758148
11700,18.7267324912911,-4.77118678440155
11800,18.6412459661046,-4.85667330958802
11900,18.5557594409181,-4.94215983477449
12000,18.4702729157317,-5.02764635996095
12100,18.3847863905452,-5.11313288514742
12200,18.4208941108582,-5.0770251648344
12300,18.5908040265444,-4.90711524914819
12400,18.7607139422306,-4.73720533346198
12500,19.0072571648394,-4.49066211085321
12600,19.3919465281785,-4.10597274751411
12700,19.7766358915176,-3.72128338417501
12800,20.1613252548567,-3.3365940208359
12900,20.5460146181958,-2.9519046574968
13000,20.7786301413779,-2.71928913431474
13100,20.9389225146668,-2.55899676102586
13200,21.0992148879556,-2.39870438773698
13300,20.9107919573246,-2.58712731836803
13400,20.4465941731637,-3.05132510252889
13500,19.9823963890029,-3.51552288668974
13600,19.518198604842,-3.97972067085059
13700,19.6169716864998,-3.88094758919281
13800,20.0067952400492,-3.49112403564337
13900,20.3966187935987,-3.10130048209392
14000,20.7864423471481,-2.71147692854448
14100,21.2942140832788,-2.20370519241378
14200,21.8392326139089,-1.65868666178374
14300,21.5935017658245,-1.9044175098681
14400,20.443451960518,-3.05446731517463
14500,19.2934021552114,-4.20451712048117
