"Age","Temperature","Anomaly"
1200,17.4072727272727,-1.48852673072184
1300,17.4254545454545,-1.47034491254002
1400,17.4436363636364,-1.45216309435821
1500,17.4618181818182,-1.43398127617639
1600,17.48,-1.41579945799457
1700,17.4981818181818,-1.39761763981275
1800,17.5333333333333,-1.36246612466124
1900,17.5703703703704,-1.3254290876242
2000,17.6074074074074,-1.28839205058716
2100,17.6444444444444,-1.25135501355012
2200,17.6814814814815,-1.21431797651309
2300,17.7185185185185,-1.17728093947605
2400,17.7555555555556,-1.14024390243901
2500,17.7925925925926,-1.10320686540198
2600,17.8296296296296,-1.06616982836494
2700,17.8666666666667,-1.0291327913279
2800,17.9036363636364,-0.992163094358204
2900,17.94,-0.955799457994569
3000,17.9763636363636,-0.91943582163093
3100,18.0127272727273,-0.883072185267295
3200,18.0490909090909,-0.846708548903656
3300,18.0854545454545,-0.810344912540021
3400,18.1111111111111,-0.784688346883456
3500,18.1296296296296,-0.766169828364937
3600,18.1481481481481,-0.747651309846418
3700,18.1666666666667,-0.729132791327899
3800,18.1851851851852,-0.710614272809384
3900,18.2072727272727,-0.68852673072184
4000,18.2436363636364,-0.652163094358205
4100,18.28,-0.615799457994569
4200,18.3163636363636,-0.579435821630931
4300,18.3527272727273,-0.543072185267295
4400,18.3890909090909,-0.50670854890366
4500,18.4,-0.495799457994568
4600,18.4,-0.495799457994568
4700,18.4,-0.495799457994568
4800,18.4,-0.495799457994568
4900,18.4,-0.495799457994568
5000,18.4111111111111,-0.484688346883456
5100,18.4481481481481,-0.447651309846421
5200,18.4851851851852,-0.410614272809383
5300,18.5222222222222,-0.373577235772345
5400,18.5592592592593,-0.336540198735307
5500,18.5962962962963,-0.299503161698269
5600,18.6327272727273,-0.263072185267294
5700,18.6690909090909,-0.226708548903655
5800,18.7054545454545,-0.19034491254002
5900,18.7418181818182,-0.153981276176385
6000,18.7781818181818,-0.11761763981275
6100,18.8074074074074,-0.08839205058716
6200,18.8259259259259,-0.069873532068641
6300,18.8444444444444,-0.051355013550122
6400,18.862962962963,-0.0328364950316029
6500,18.8814814814815,-0.0143179765130874
