"Age","Temperature","Anomaly"
800,28.219495526839,-0.245278228999982
900,27.6578653081511,-0.806908447687857
1000,27.5989985089463,-0.865775246892628
1100,27.7928354870775,-0.671938268761416
1200,28.3536978131213,-0.111075942717676
1300,28.0342892644135,-0.430484491425428
1400,27.6398558648111,-0.824917891027813
1500,27.8526838966203,-0.612089859218667
1600,28.2502982107356,-0.214475545103362
1700,28.6479125248509,0.183138769011947
1800,27.6951292246521,-0.769644531186863
1900,26.9331361829026,-1.53163757293636
2000,27.0886232604374,-1.37615049540157
2100,27.4166550695825,-1.04811868625644
2200,27.868578528827,-0.596195227011911
2300,27.6461630218688,-0.818610733970161
2400,27.445606361829,-1.01916739400992
2500,27.6987599403579,-0.766013815481095
2600,27.9920004970179,-0.472773258821054
2700,28.232027833002,-0.232745922836958
2800,27.6660735586481,-0.798700197190836
2900,27.2715705765408,-1.19320317929819
3000,27.5752087475149,-0.889565008324038
3100,27.9330616302187,-0.53171212562026
3200,28.110606361829,-0.35416739400992
3300,27.6375944333996,-0.827179322439346
3400,27.329597415507,-1.13517634033199
3500,27.4371893638171,-1.02758439202185
3600,27.4123384691849,-1.05243528665406
3700,27.7553528827038,-0.709420873135173
3800,28.0654920477137,-0.39928170812523
3900,28.0639711729622,-0.400802582876722
4000,28.0738046719682,-0.390969083870758
4100,27.9992519880716,-0.465521767767378
4200,27.6493538767396,-0.815419879099387
4300,27.4858846918489,-0.978889063990042
4400,27.8651491053678,-0.599624650471156
4500,27.9875546719682,-0.477219083870757
4600,27.8285089463221,-0.636264809516881
4700,27.9119333996024,-0.552840356236562
4800,27.9560437375746,-0.508730018264394
4900,27.6871073558648,-0.777666399974137
5000,27.725166500994,-0.739607254844913
5100,27.9488245526839,-0.515949203155053
5200,27.7717246520875,-0.693049103751477
5300,27.5649403578529,-0.899833397986068
5400,27.8221968190855,-0.642576936753461
5500,27.733245526839,-0.731528228999981
5600,27.8425894632207,-0.622184292618272
5700,28.1311033797217,-0.333670376117276
5800,28.3661679920477,-0.0986057637912339
5900,27.9753578528827,-0.489415902956242
6000,27.7235810139165,-0.741192741922447
6100,27.897537276342,-0.567236479496998
6200,28.0662226640159,-0.398551091823041
6300,28.3772564612326,-0.0875172946063429
6400,28.3592495029821,-0.105524252856839
6500,27.7217470178926,-0.743026737946305
6600,28.2038543737575,-0.260919382081489
6700,28.4463916500994,-0.0183821057395441
6800,28.4278031809145,-0.0369705749244353
6900,28.7359393638171,0.271165607978148
7000,28.4929771371769,0.0282033813379883
7100,27.9462574552684,-0.51851630057056
7200,27.9071819085487,-0.557591847290237
7300,28.4384940357853,-0.0262797200536582
7400,27.9286282306163,-0.536145525222647
7500,28.6282157057654,0.163441949926462
7600,28.6580367793241,0.193263023485109
7700,28.5961829025845,0.131409146745543
7800,28.3011282306163,-0.163645525222645
7900,28.1125,-0.352273755838947
8000,28.1820178926441,-0.282755863194815
8100,28.6790357852883,0.214262029449319
8200,28.6708996023857,0.20612584654674
8300,28.140745526839,-0.324028228999982
8400,28.082430417495,-0.382343338343915
8500,28.251416500994,-0.213357254844912
8600,28.6116302186879,0.146856462848923
8700,28.3537425447316,-0.111031211107335
