"Age","Temperature","Anomaly"
600,20.8594594594595,1.51915861331069
700,20.7783783783784,1.43807753222961
800,20.6972972972973,1.35699645114853
900,20.6162162162162,1.27591537006745
1000,20.6545454545455,1.31424460839669
1100,20.7227272727273,1.38242642657851
1200,20.7909090909091,1.45060824476032
1300,20.8590909090909,1.51879006294214
1400,20.744776119403,1.40447527325422
1500,20.3567164179104,1.01641557176168
1600,19.9686567164179,0.628355870269147
1700,19.5805970149254,0.240296168776609
1800,19.1925373134328,-0.147763532715928
1900,18.8044776119403,-0.535823234208465
2000,18.4164179104478,-0.923882935701002
2100,18.3875,-0.952800846148765
2200,18.5125,-0.827800846148765
2300,18.6375,-0.702800846148765
2400,18.7625,-0.577800846148765
2500,18.772,-0.568300846148762
2600,18.732,-0.608300846148765
2700,18.975,-0.365300846148767
2800,20.35,1.00969915385123
2900,20.525,1.18469915385123
3000,19.9,0.559699153851234
3100,19.8052631578947,0.464962311745975
3200,19.8315789473684,0.491278101219656
3300,19.8578947368421,0.517593890693341
3400,19.8842105263158,0.543909680167022
3500,19.8783783783784,0.538077532229611
3600,19.8243243243243,0.484023478175558
3700,19.7702702702703,0.429969424121506
3800,19.7162162162162,0.37591537006745
3900,19.8,0.459699153851236
4000,19.9428571428571,0.602556296708379
4100,20.0857142857143,0.745413439565521
4200,12.3,-7.04030084614876
4300,14.3,-5.04030084614876
4400,16.3,-3.04030084614876
4500,18.3,-1.04030084614877
4600,19.9,0.559699153851234
4700,19.0947368421053,-0.245564004043501
4800,16.4105263157895,-2.92977453035929
4900,15.48,-3.86030084614876
5000,17.18,-2.16030084614876
5100,18.3473684210526,-0.992932425096132
5200,18.7157894736842,-0.624511372464553
5300,18.2461538461538,-1.09414699999492
5400,17.48,-1.86030084614876
5500,18.88,-0.460300846148765
5600,19.7538461538462,0.41354530769739
5700,18.5230769230769,-0.817223923071843
5800,19.165,-0.175300846148765
5900,20.015,0.674699153851236
6000,17.3307692307692,-2.00953161537953
6100,17,-2.34030084614876
6200,18.5,-0.840300846148764
6300,19.4230769230769,0.0827760769281589
6400,19.95,0.609699153851238
6500,18.9851851851852,-0.355115660963577
6600,17.3925925925926,-1.94770825355617
6700,15.8,-3.54030084614876
6800,18.5368421052632,-0.803458740885606
6900,20.3615384615385,1.0212376153897
7000,13.9769230769231,-5.36337776922569
7100,15.7,-3.64030084614877
7200,18.64,-0.700300846148764
7300,18.575,-0.765300846148765
7400,19.45,0.109699153851235
7500,18,-1.34030084614876
7600,17.625,-1.71530084614876
7700,19,-0.340300846148764
7800,19.2,-0.140300846148765
7900,19.0238095238095,-0.316491322339239
8000,19.0714285714286,-0.268872274720191
8100,19.38,0.0396991538512381
8200,19.3466666666667,0.00636582051790313
8300,18.2133333333333,-1.12696751281543
8400,19.225,-0.115300846148763
8500,20.13,0.789699153851238
8600,19.95625,0.615949153851236
8700,19.14375,-0.196550846148767
8800,19.67,0.329699153851234
8900,19.95625,0.615949153851236
9000,19.8099099099099,0.469609063761144
9100,18.909009009009,-0.431291837139756
9200,20.0145695364238,0.674268690275078
9300,20.6417391304348,1.30143828428602
9400,20.6232558139535,1.28295496780472
9500,18.9391304347826,-0.401170411366156
9600,19.9538461538462,0.61354530769739
9700,20.08,0.739699153851234
9800,20.4352941176471,1.0949932714983
9900,20.1295454545455,0.78924460839669
10000,20.0958333333333,0.755532487184571
10100,20.5569444444444,1.21664359829568
10200,18.8755813953488,-0.464719450799926
10300,20.2611111111111,0.920810264962345
10400,20.0923076923077,0.752006846158928
10500,19.6555555555556,0.315254709406791
10600,20.1333333333333,0.793032487184568
10700,19.8703703703704,0.530069524221606
10800,19.7158415841584,0.375540738009651
10900,19.9680555555556,0.627754709406791
11000,19.6643564356436,0.324055589494801
11100,19.1277777777778,-0.212523068370988
11200,20.1316831683168,0.791382322168065
11300,19.9,0.559699153851234
11400,19.9,0.559699153851234
11500,19.0344827586207,-0.305818087528074
11600,18.3508771929825,-0.989423653166309
11700,17.3859649122807,-1.95433593386806
11800,16.4210526315789,-2.91924821456982
11900,15.4561403508772,-3.88416049527157
12000,14.7260869565217,-4.61421388962702
12100,14.4951086956522,-4.84519215049659
12200,14.2641304347826,-5.07617041136615
12300,14.033152173913,-5.30714867223572
12400,13.8021739130435,-5.53812693310529
12500,13.5711956521739,-5.76910519397485
12600,13.3402173913043,-6.00008345484442
12700,13.1092391304348,-6.23106171571398
12800,13.4512195121951,-5.88908133395364
12900,13.8170731707317,-5.52322767541706
13000,15.78125,-3.55905084614876
13100,19.34375,0.00344915385123556
13200,20.1909090909091,0.850608244760327
13300,20,0.659699153851236
13400,19.6636363636364,0.3233355174876
13500,19.5142857142857,0.173984868136948
13600,19.6571428571429,0.316842010994094
13700,19.5444444444444,0.20414359829568
