"Age","Temperature","Anomaly"
200,24.2714285714286,1.43316320813663
300,23.7952380952381,0.956972731946152
400,23.6788235294118,0.840558166119823
500,23.9,1.06173463670806
600,23.9788235294118,1.14055816611982
700,24.0964705882353,1.25820522494335
800,23.9,1.06173463670806
900,23.9658823529412,1.12761698964923
1000,24.0494117647059,1.21114640141394
1100,23.7363636363636,0.898098273071696
1200,22.9253012048193,0.0870358415273351
1300,23.2,0.361734636708057
1400,22.9109826589595,0.0727172956675943
1500,22.6674698795181,-0.170795483773869
1600,23.1176470588235,0.27938169553159
1700,23.7396449704142,0.901379607122259
1800,23.9763313609467,1.1380659976548
1900,23.9028436018957,1.06457823860379
2000,23.9976303317536,1.15936496846161
2100,24.0924170616114,1.25415169831943
2200,24.1423963133641,1.30413095007211
2300,24.1884792626728,1.35021389938087
2400,24.2345622119816,1.39629684868963
2500,24.2806451612903,1.44237979799838
2600,24.1930875576037,1.35482219431174
2700,24.0087557603687,1.17049039707672
2800,23.9369369369369,1.09867157364499
2900,24.027027027027,1.18876166373509
3000,24.1350230414747,1.29675767818271
3100,24.3193548387097,1.48108947541774
3200,24.4981481481481,1.6598827848562
3300,24.4055555555556,1.56729019226361
3400,24.312962962963,1.47469759967102
3500,24.3,1.46173463670806
3600,24.3,1.46173463670806
3700,24,1.16173463670806
3800,23.5945945945946,0.756329231302651
3900,23.4344370860927,0.596171722800772
4000,23.4993710691824,0.661105705890449
4100,23.4364779874214,0.598212624129442
4200,23.3729032258064,0.534637862514508
4300,23.3083870967742,0.470121733482252
4400,23.3576158940397,0.519350530747793
4500,23.4464516129032,0.608186249611283
4600,23.5754838709677,0.737218507675802
4700,23.7018867924528,0.86362142916089
4800,23.7717948717949,0.933529508502932
4900,23.6435897435897,0.805324380297801
5000,23.6,0.761734636708059
5100,23.6,0.761734636708059
5200,23.6,0.761734636708059
5300,23.5622641509434,0.723998787651453
5400,23.5025806451613,0.664315281869349
5500,23.7606451612903,0.922379797998378
5600,23.8248366013072,0.986571238015244
5700,23.6614379084967,0.823172545204788
5800,23.4980392156863,0.659773852394331
5900,23.3741935483871,0.535928185095155
6000,23.3096774193548,0.471412056062896
6100,23.3,0.461734636708059
6200,23.358064516129,0.519799152837091
6300,23.5516129032258,0.713347539933867
6400,23.5528301886792,0.714564825387303
6500,23.5105960264901,0.672330663198125
6600,23.576821192053,0.73855582876104
6700,23.5591194968553,0.720854133563403
6800,23.4980707395498,0.659805376257896
6900,23.4659163987138,0.627651035421884
7000,23.4337620578778,0.595496694585872
7100,23.4016077170418,0.563342353749857
7200,23.4,0.561734636708056
7300,23.3590551181102,0.520789754818292
7400,23.2803149606299,0.442049597337977
7500,23.2015748031496,0.363309439857662
7600,23.0024193548387,0.164153991546765
7700,22.8008064516129,-0.0374589116790389
7800,22.6794238683128,-0.158841494979185
7900,22.6382716049383,-0.199993758353671
8000,22.6144628099174,-0.223802553374586
8100,22.8210743801653,-0.0171909831266497
8200,23.0276859504132,0.189420587121283
8300,23.1,0.261734636708059
8400,23.1,0.261734636708059
8500,23.1,0.261734636708059
8600,23.1,0.261734636708059
8700,23.1,0.261734636708059
8800,23.9735294117647,1.13526404847276
8900,25.1203883495146,2.28212298622262
9000,24.0588235294118,1.22055816611982
9100,25.0509803921569,2.21271502886492
9200,24.1176470588235,1.27938169553159
9300,23.6359223300971,0.797656966805146
9400,24.356862745098,1.5185973818061
9500,24.263025210084,1.42475984679209
9600,23.590756302521,0.752490939229066
9700,23.1110204081633,0.272755044871325
9800,23.1518367346939,0.313571371401935
9900,23.1926530612245,0.354387697932548
10000,23.023275862069,0.185010498777022
10100,22.8077586206897,-0.030506742602288
10200,22.636974789916,-0.201290573375978
10300,22.5109243697479,-0.327340993544045
10400,22.3949790794979,-0.443286283794034
10500,22.3531380753138,-0.485127287978134
10600,22.3112970711297,-0.526968292162234
10700,22.1466386554622,-0.691626707829755
10800,21.9365546218487,-0.901710741443203
10900,21.8,-1.03826536329194
11000,21.8,-1.03826536329194
11100,21.8,-1.03826536329194
11200,21.6782426778243,-1.16002268546767
11300,21.552719665272,-1.28554569801998
11400,21.5974789915966,-1.2407863716953
11500,21.7655462184874,-1.07271914480455
11600,21.9504201680672,-0.887845195224717
11700,22.2025210084034,-0.635744354888583
11800,22.4546218487395,-0.383643514552446
11900,22.2077568134172,-0.630508549874751
12000,21.8513626834382,-0.986902679853788
12100,21.4949685534591,-1.34329680983282
12200,21.1385744234801,-1.69969093981186
12300,20.8045454545455,-2.03371990874649
12400,20.8954545454545,-1.9428108178374
12500,21.4990990990991,-1.33916626419284
12600,21.9054545454545,-0.932810817837396
12700,22.1345454545455,-0.703719908746489
12800,22.1131221719457,-0.725143191346241
12900,21.9773755656109,-0.860889797681082
13000,21.7045454545455,-1.13371990874649
13100,21.8162162162162,-1.02204914707573
13200,22.64,-0.198265363291942
13300,21.9563636363636,-0.881901726928305
13400,21.6,-1.23826536329194
13500,21.6,-1.23826536329194
13600,21.3518181818182,-1.48644718147376
13700,21.5945454545455,-1.24371990874649
13800,21.3162162162162,-1.52204914707573
13900,21.7,-1.13826536329194
14000,22.0648648648649,-0.77340049842708
14100,21.6163636363636,-1.22190172692831
14200,21.0606334841629,-1.77763187912905
14300,20.9248868778281,-1.91337848546389
14400,20.7646017699115,-2.07366359338044
14500,20.3221238938053,-2.51614146948663
14600,20.4775700934579,-2.360695269834
14700,20.2621621621622,-2.57610320112978
14800,20.06,-2.77826536329194
14900,19.9696832579186,-2.86858210537339
15000,19.9244343891403,-2.91383097415167
15100,19.9,-2.93826536329194
15200,19.9,-2.93826536329194
15300,19.931419939577,-2.90684542371491
15400,20.0522658610272,-2.78599950226475
15500,20.1731117824773,-2.6651535808146
15600,20.2939577039275,-2.54430765936445
15700,20.1710407239819,-2.66722463931004
15800,20.0352941176471,-2.80297124564488
15900,19.8654545454545,-2.9728108178374
16000,20.2036036036036,-2.63466175968834
16100,20.1247787610619,-2.71348660223
16200,19.7747663551402,-3.06349900815176
16300,19.8702702702703,-2.96799509302167
16400,19.8,-3.03826536329194
16500,19.7972789115646,-3.04098645172732
16600,19.7746031746032,-3.06366218868877
16700,19.7519274376417,-3.08633792565022
16800,19.7292517006803,-3.10901366261167
16900,19.7065759637188,-3.13168939957312
17000,19.6518099547511,-3.18645540854081
17100,19.5839366515837,-3.25432871170823
17200,19.5160633484163,-3.32220201487565
17300,19.4481900452489,-3.39007531804307
17400,19.4524886877828,-3.38577667550914
17500,19.6334841628959,-3.20478120039601
17600,19.7927272727273,-3.04553809056467
17700,19.7018181818182,-3.13644718147376
17800,19.4398230088496,-3.39844235444239
17900,19.5949541284404,-3.24331123485157
18000,19.8243119266055,-3.01395343668644
18100,19.9,-2.93826536329194
18200,19.3351351351351,-3.50313022815681
18300,19.1345454545455,-3.70371990874649
18400,19.6981818181818,-3.14008354511012
18500,19.8297297297297,-3.00853563356221
18600,19.6545454545455,-3.18371990874649
18700,20.0090909090909,-2.82917445420103
18800,20.1909090909091,-2.64735627238285
18900,19.8576576576577,-2.98060770563428
19000,19.5709090909091,-3.26735627238285
19100,19.8363636363636,-3.00190172692831
19200,19.7693693693694,-3.06889599392257
19300,19.9372727272727,-2.90099263601921
19400,20.0336283185841,-2.80463704470787
19500,19.6,-3.23826536329194
19600,19.74,-3.09826536329194
19700,20.54,-2.29826536329194
19800,22.4979328165375,-0.340332546754475
19900,22.3945736434109,-0.443691719881087
20000,22.2912144702842,-0.547050893007704
20100,22.1878552971576,-0.650410066134317
20200,22.0147286821705,-0.823536681121396
20300,21.4462532299742,-1.39201213331778
20400,20.8777777777778,-1.96048758551417
20500,20.3093023255814,-2.52896303771055
20600,19.9,-2.93826536329194
20700,19.9495412844037,-2.88872407888827
20800,20.1754545454545,-2.6628108178374
20900,19.9027272727273,-2.93553809056467
21000,19.9908256880734,-2.84743967521855
21100,20.3272727272727,-2.51099263601922
21200,21.4275229357798,-1.41074242751213
21300,21.313698630137,-1.52456673315496
21400,20.6287671232877,-2.20949824000427
21500,20.3472727272727,-2.49099263601921
21600,20.55,-2.28826536329194
21700,20.7439252336449,-2.09434012964708
21800,20.5788990825688,-2.25936628072314
21900,20.4745454545455,-2.36371990874649
22000,20.3018264840183,-2.53643887927368
22100,20.3474885844749,-2.49077677881706
22200,20.3931506849315,-2.44511467836044
22300,20.4779816513761,-2.36028371191579
22400,20.2236363636364,-2.61462899965558
22500,19.8577981651376,-2.98046719815433
22600,19.8036363636364,-3.03462899965558
22700,19.7926940639269,-3.045571299365
22800,19.5643835616438,-3.27388180164811
22900,19.3743119266055,-3.46395343668644
23000,19.3256756756757,-3.51258968761627
23100,19.4608108108108,-3.37745455248113
23200,19.5959459459459,-3.242319417346
