"Age","Temperature","Anomaly"
1200,17.3758181818182,-1.51454644000984
1300,17.3903636363636,-1.50000098546439
1400,17.4049090909091,-1.48545553091894
1500,17.4194545454545,-1.47091007637348
1600,17.434,-1.45636462182803
1700,17.4485454545455,-1.44181916728257
1800,17.485,-1.40536462182803
1900,17.5238888888889,-1.36647573293914
2000,17.5627777777778,-1.32758684405025
2100,17.6016666666667,-1.28869795516136
2200,17.6405555555556,-1.24980906627247
2300,17.6831481481481,-1.20721647367988
2400,17.7294444444444,-1.16092017738358
2500,17.7757407407407,-1.11462388108729
2600,17.822037037037,-1.06832758479099
2700,17.8683333333333,-1.02203128849469
2800,17.9132727272727,-0.977091894555301
2900,17.946,-0.944364621828026
3000,17.9787272727273,-0.911637349100754
3100,18.0114545454545,-0.878910076373483
3200,18.0441818181818,-0.846182803646208
3300,18.0769090909091,-0.813455530918937
3400,18.0988888888889,-0.791475732939137
3500,18.1137037037037,-0.776660918124325
3600,18.1285185185185,-0.761846103309509
3700,18.1433333333333,-0.747031288494693
3800,18.1581481481482,-0.732216473679877
3900,18.1783636363636,-0.712000985464389
4000,18.2201818181818,-0.67018280364621
4100,18.262,-0.628364621828027
4200,18.3038181818182,-0.586546440009844
4300,18.3456363636364,-0.544728258191665
4400,18.3874545454545,-0.502910076373482
4500,18.4038888888889,-0.486475732939141
4600,18.4094444444444,-0.480920177383585
4700,18.415,-0.475364621828028
4800,18.4205555555556,-0.469809066272472
4900,18.4261111111111,-0.464253510716915
5000,18.4416666666667,-0.448697955161361
5100,18.4805555555556,-0.409809066272473
5200,18.5194444444444,-0.370920177383582
5300,18.5583333333333,-0.332031288494694
5400,18.5972222222222,-0.293142399605806
5500,18.6361111111111,-0.254253510716914
5600,18.6645454545455,-0.225819167282573
5700,18.6918181818182,-0.198546440009846
5800,18.7190909090909,-0.171273712737118
5900,18.7463636363636,-0.144000985464391
6000,18.7736363636364,-0.116728258191664
6100,18.7951851851852,-0.0951794366428445
6200,18.8081481481481,-0.0822164736798783
6300,18.8211111111111,-0.0692535107169157
6400,18.8340740740741,-0.056290547753953
6500,18.847037037037,-0.0433275847909904
6600,18.86,-0.0303646218280278
6700,18.8563636363636,-0.0340009854643917
6800,18.8527272727273,-0.0376373491007556
6900,18.8490909090909,-0.0412737127371194
7000,18.8454545454545,-0.0449100763734833
7100,18.8418181818182,-0.0485464400098472
7200,18.8501851851852,-0.0401794366428412
7300,18.8705555555556,-0.0198090662724724
7400,18.8909259259259,0.000561304097900006
7500,18.9112962962963,0.0209316744682688
7600,18.9316666666667,0.0413020448386376
7700,18.9518518518519,0.0614872300238254
7800,18.9703703703704,0.0800057485423444
7900,18.9888888888889,0.0985242670608599
8000,19.0074074074074,0.117042785579379
8100,19.0259259259259,0.135561304097898
8200,19.0444444444444,0.154079822616417
8300,19.0487272727273,0.158362650899246
8400,19.0469090909091,0.156544469081062
8500,19.0450909090909,0.154726287262882
8600,19.0432727272727,0.152908105444698
8700,19.0414545454545,0.151089923626518
8800,19.0340740740741,0.143709452246046
8900,19.0044444444444,0.114079822616418
9000,18.9748148148148,0.084450192986786
9100,18.9451851851852,0.0548205633571577
9200,18.9155555555556,0.0251909337275258
9300,18.8859259259259,-0.00443869590210255
9400,18.8843636363636,-0.00600098546439298
9500,18.8898181818182,-0.000546440009845384
9600,18.8952727272727,0.00490810544469866
9700,18.9007272727273,0.0103626508992463
9800,18.9061818181818,0.0158171963537903
9900,18.9072222222222,0.0168576003941965
10000,18.897962962963,0.00759834113493696
10100,18.8887037037037,-0.00166091812432256
10200,18.8794444444444,-0.0109201773835821
10300,18.8701851851852,-0.0201794366428416
10400,18.8609259259259,-0.0294386959021011
10500,18.8681818181818,-0.0221828036462099
10600,18.8772727272727,-0.0130918945552985
10700,18.8863636363636,-0.00400098546439054
10800,18.8990909090909,0.00872628726288127
10900,18.9142424242424,0.0238778024143969
11000,18.9293939393939,0.0390293175659124
11100,18.9372727272727,0.0469081054447003
11200,18.9281818181818,0.0378171963537923
11300,18.9190909090909,0.0287262872628808
11400,18.91,0.0196353781719729
11500,18.81,-0.0803646218280285
11600,18.71,-0.18036462182803
11700,18.61,-0.280364621828028
11800,18.5418181818182,-0.348546440009848
11900,18.4872727272727,-0.403091894555303
12000,18.4327272727273,-0.457637349100757
12100,18.3509677419355,-0.539396879892546
12200,18.2283870967742,-0.661977525053835
12300,18.1058064516129,-0.784558170215124
12400,17.9832258064516,-0.907138815376413
12500,17.8606451612903,-1.02971946053771
12600,17.738064516129,-1.15230010569899
12700,17.6587878787879,-1.23157674304015
12800,17.7527272727273,-1.13763734910075
12900,17.8466666666667,-1.04369795516136
13000,17.9406060606061,-0.949758561221966
13100,17.9063636363636,-0.984000985464391
13200,17.8578787878788,-1.03248583394924
13300,17.8093939393939,-1.08097068243409
13400,17.7809090909091,-1.10945553091894
13500,17.7657575757576,-1.12460704607045
13600,17.7506060606061,-1.13975856122197
13700,17.7436363636364,-1.14672825819166
13800,17.7557575757576,-1.13460704607045
13900,17.7678787878788,-1.12248583394924
14000,17.78,-1.11036462182803
14100,17.6042424242424,-1.2861221975856
14200,17.4284848484848,-1.46187977334318
14300,17.2527272727273,-1.63763734910075
14400,17.2827272727273,-1.60763734910076
14500,17.4009090909091,-1.48945553091894
14600,17.5190909090909,-1.37127371273712
14700,17.5293103448276,-1.36105427700044
14800,17.3775862068966,-1.51277841493147
14900,17.2258620689655,-1.66450255286251
