"Age","Temperature","Anomaly"
4600,7.77142857142857,0.356630014766697
4700,7.48571428571429,0.0709157290524116
4800,7.2,-0.214798556661874
4900,7.08275862068966,-0.332039935972219
5000,7.35862068965517,-0.0561778670067019
5100,7.63448275862069,0.219684201958816
5200,7.72857142857143,0.313772871909554
5300,7.55,0.135201443338126
5400,7.37142857142857,-0.0433699852333032
5500,7.40714285714286,-0.00765569951901757
5600,7.58571428571429,0.170915729052411
5700,7.76428571428571,0.34948715762384
5800,7.6,0.185201443338125
5900,7.35,-0.0647985566618745
6000,7.1,-0.314798556661875
6100,7.38571428571429,-0.0290842709475889
6200,7.67142857142857,0.256630014766698
6300,7.87241379310345,0.457615236441574
6400,7.73448275862069,0.319684201958816
6500,7.59655172413793,0.181753167476057
6600,7.48928571428571,0.0744871576238397
6700,7.45357142857143,0.038772871909555
6800,7.41785714285714,0.00305858619526855
6900,7.34642857142857,-0.0683699852333026
7000,7.23928571428571,-0.17551284237616
7100,7.13214285714286,-0.282655699519017
7200,7.15,-0.264798556661875
7300,7.22142857142857,-0.193369985233303
7400,7.29285714285714,-0.121941413804731
7500,7.39,-0.0247985566618745
7600,7.49,0.0752014433381252
7700,7.59,0.175201443338126
7800,7.45483870967742,0.0400401530155445
7900,7.29354838709677,-0.1212501695651
8000,7.13225806451613,-0.282540492145746
8100,7.1,-0.314798556661875
8200,7.1,-0.314798556661875
8300,7.1,-0.314798556661875
8400,7.20666666666667,-0.208131889995208
8500,7.34,-0.0747985566618743
8600,7.47333333333333,0.0585347766714595
8700,7.82,0.405201443338125
8800,8.22,0.805201443338125
8900,8.62,1.20520144333813
9000,8.46,1.04520144333812
9100,8.16,0.745201443338126
9200,7.86,0.445201443338125
9300,7.69333333333333,0.278534776671459
9400,7.56,0.145201443338126
9500,7.42666666666667,0.0118681100047926
9600,7.4,-0.0147985566618738
9700,7.4,-0.0147985566618738
9800,7.4,-0.0147985566618738
9900,7.37333333333333,-0.0414652233285402
10000,7.34,-0.0747985566618743
10100,7.30666666666667,-0.108131889995208
10200,7.24666666666667,-0.168131889995208
10300,7.18,-0.234798556661874
10400,7.11333333333333,-0.301465223328541
10500,7.20666666666667,-0.208131889995208
10600,7.34,-0.0747985566618743
10700,7.47333333333333,0.0585347766714595
10800,7.47333333333333,0.0585347766714595
10900,7.44,0.0252014433381262
11000,7.40666666666667,-0.00813188999520698
11100,7.23448275862069,-0.180315798041184
11200,7.02758620689655,-0.387212349765322
11300,6.82068965517241,-0.59410890148946
11400,6.83,-0.584798556661874
11500,6.86333333333333,-0.551465223328541
11600,6.89666666666667,-0.518131889995207
11700,7.17,-0.244798556661874
11800,7.47,0.0552014433381256
