"Age","Temperature","Anomaly"
100,26.0722222222222,-0.223596552201872
200,26.1277777777778,-0.168040996646319
300,26.1833333333333,-0.112485441090762
400,26.2388888888889,-0.0569298855352081
500,26.2944444444444,-0.00137432997965092
600,26.35,0.0541812255759027
700,26.3845714285714,0.0887526541473314
800,26.2302857142857,-0.0655330601383817
900,26.076,-0.219818774424095
1000,25.9217142857143,-0.374104488709811
1100,25.8874285714286,-0.408390202995523
1200,25.9331428571429,-0.362675917281237
1300,25.9788571428571,-0.316961631566954
1400,26.0182857142857,-0.277533060138381
1500,26.0011428571429,-0.294675917281239
1600,25.984,-0.311818774424093
1700,25.9668571428571,-0.328961631566951
1800,26.1657142857143,-0.130104488709808
1900,26.4614285714286,0.165609797004478
2000,26.5685714285714,0.272752654147332
2100,26.1153571428571,-0.180461631566953
2200,25.9689285714286,-0.326890202995525
2300,25.8225,-0.473318774424097
2400,25.45,-0.845818774424096
2500,25.1183333333333,-1.17748544109076
2600,25.1655555555556,-1.13026321886854
2700,25.2127777777778,-1.08304099664632
2800,25.26,-1.03581877442409
2900,25.1569696969697,-1.1388490774544
3000,25.0539393939394,-1.2418793804847
3100,24.9509090909091,-1.344909683515
3200,25.0826470588235,-1.21317171560056
3300,25.315,-0.980818774424094
3400,25.5473529411765,-0.748465833247625
3500,25.709552238806,-0.586266535618126
3600,25.7080597014925,-0.587759072931558
3700,25.7065671641791,-0.58925161024499
3800,25.7050746268657,-0.590744147558425
3900,25.7035820895522,-0.592236684871857
4000,25.7020895522388,-0.593729222185289
4100,25.7005970149254,-0.595221759498724
4200,25.84,-0.455818774424095
4300,26.0733333333333,-0.222485441090761
4400,26.3066666666667,0.0108478922425697
4500,26.4726470588235,0.176828284399434
4600,26.4814705882353,0.185651813811198
4700,26.4902941176471,0.194475343222962
4800,26.4991176470588,0.203298872634729
4900,26.5079411764706,0.212122402046493
5000,26.5167647058824,0.220945931458257
5100,26.5255882352941,0.229769460870024
5200,26.5544186046512,0.25859983022707
5300,26.6032558139535,0.307437039529393
5400,26.6520930232558,0.356274248831717
5500,26.7009302325581,0.405111458134044
5600,26.8082352941176,0.512416519693552
5700,27.1494117647059,0.853592990281786
5800,26.6336363636364,0.337817589212268
5900,25.93,-0.365818774424095
6000,26.23,-0.0658187744240948
6100,26.791,0.495181225575905
6200,26.365,0.0691812255759068
6300,25.7622222222222,-0.533596552201875
6400,25.84,-0.455818774424095
6500,26.3285714285714,0.032752654147334
6600,27.3688888888889,1.07307011446479
6700,27.5133333333333,1.21751455890924
6800,27.3428571428571,1.04703836843305
6900,27.1187234042553,0.822904629831221
7000,27.0740425531915,0.778223778767394
7100,27.0293617021277,0.733542927703564
7200,26.9846808510638,0.688862076639737
7300,26.94,0.644181225575906
7400,26.64,0.344181225575905
7500,26.31375,0.0179312255759037
7600,26.05,-0.245818774424094
7700,26.0826315789474,-0.213187195476728
7800,26.2878947368421,-0.00792403758199001
7900,26.2766666666667,-0.0191521077574279
8000,26.1211111111111,-0.174707663312983
8100,25.97,-0.325818774424096
8200,25.82,-0.475818774424095
8300,25.7709090909091,-0.524909683515006
8400,25.7218181818182,-0.574000592605913
8500,25.6727272727273,-0.623091501696823
8600,25.6236363636364,-0.67218241078773
8700,25.5745454545455,-0.721273319878641
8800,25.8833333333333,-0.412485441090762
8900,26.55,0.254181225575906
9000,26.8616216216216,0.565802847197528
9100,27.0210810810811,0.725262306656987
9200,27.1805405405405,0.884721766116446
9300,27.34,1.0441812255759
9400,26.5733333333333,0.277514558909239
9500,25.9455555555556,-0.350263218868538
9600,25.8733333333333,-0.422485441090764
9700,25.9910810810811,-0.304737693343014
9800,26.3937837837838,0.0979650093596867
9900,26.7964864864865,0.500667712062391
10000,27.1991891891892,0.903370414765096
10100,27.2641772151899,0.96835844076578
10200,27.1844303797468,0.88861160532274
10300,27.1046835443038,0.808864769879701
10400,27.0249367088608,0.729117934436665
10500,26.9451898734177,0.649371098993626
10600,26.8654430379747,0.56962426355059
10700,26.7856962025316,0.489877428107551
10800,26.7059493670886,0.410130592664515
10900,26.3655555555556,0.0697367811314606
11000,25.96,-0.335818774424094
11100,26.2284210526316,-0.067397721792517
11200,26.4521875,0.156368725575902
11300,26.2740625,-0.0217562744240958
11400,26.0959375,-0.199881274424097
11500,25.9178125,-0.378006274424095
11600,25.72,-0.575818774424096
11700,25.52,-0.775818774424096
11800,25.39,-0.905818774424095
11900,25.29,-1.00581877442409
12000,25.15,-1.1458187744241
12100,25.0783333333333,-1.21748544109076
12200,25.6616666666667,-0.63415210775743
12300,26.1,-0.195818774424094
12400,26.2,-0.0958187744240959
12500,25.8,-0.495818774424094
12600,25.532,-0.763818774424095
12700,25.2371428571429,-1.05867591728124
12800,26.01875,-0.277068774424098
12900,26.1625,-0.133318774424097
13000,25.78125,-0.514568774424095
13100,25.05,-1.24581877442409
13200,25.2794117647059,-1.01640700971821
13300,25.449375,-0.846443774424095
13400,25.480625,-0.815193774424095
13500,25.41125,-0.884568774424096
13600,25.3278787878788,-0.967939986545307
13700,25.5066666666667,-0.789152107757431
13800,25.6854545454545,-0.610364228969551
13900,25.8642424242424,-0.431576350181672
14000,26.0460869565217,-0.249731817902358
14100,26.2286956521739,-0.0671231222501838
14200,26.1808695652174,-0.114949209206703
14300,25.9026086956522,-0.393210078771922
14400,25.7930434782609,-0.502775296163225
14500,26.3582608695652,0.0624420951411224
14600,26.9234782608696,0.62765948644547
