"Age","Temperature","Anomaly"
700,17.6526315789474,-1.24734210983434
800,17.9157894736842,-0.984184215097503
900,18.1,-0.799973688781712
1000,18.1,-0.799973688781712
1100,18.1,-0.799973688781712
1200,18.1,-0.799973688781712
1300,18.1394736842105,-0.760500004571185
1400,18.2184210526316,-0.681552636150133
1500,18.2973684210526,-0.602605267729082
1600,18.3763157894737,-0.523657899308031
1700,18.3881355932203,-0.511838095561377
1800,18.371186440678,-0.528787248103747
1900,18.3542372881356,-0.545736400646121
2000,18.3372881355932,-0.562685553188494
2100,18.3203389830508,-0.579634705730864
2200,18.3033898305085,-0.596583858273238
2300,18.3,-0.599973688781713
2400,18.3,-0.599973688781713
2500,18.3,-0.599973688781713
2600,18.31875,-0.581223688781712
2700,18.35,-0.549973688781712
2800,18.38125,-0.518723688781716
2900,18.4121212121212,-0.487852476660503
3000,18.4424242424242,-0.457549446357472
3100,18.4727272727273,-0.427246416054441
3200,18.5125,-0.387473688781714
3300,18.6375,-0.262473688781714
3400,18.7625,-0.137473688781714
3500,18.8875,-0.0124736887817143
3600,18.9339622641509,0.0339885753692286
3700,18.9716981132075,0.0717244244258346
3800,19.0094339622642,0.109460273482437
3900,19.0471698113208,0.147196122539043
4000,19.0849056603774,0.184931971595645
4100,19.1333333333333,0.233359644551619
4200,19.1888888888889,0.288915200107176
4300,19.2444444444444,0.34447075566273
4400,19.3,0.400026311218287
4500,19.3555555555556,0.455581866773841
4600,19.3935483870968,0.493574698315058
4700,19.3612903225806,0.46131663379893
4800,19.3290322580645,0.429058569282802
4900,19.3032258064516,0.403252117669901
5000,19.3354838709677,0.435510182186029
5100,19.3677419354839,0.467768246702157
5200,19.4,0.500026311218285
5300,19.4322580645161,0.532284375734413
5400,19.4645161290323,0.564542440250545
5500,19.4967741935484,0.596800504766673
5600,19.5290322580645,0.629058569282805
5700,19.5612903225806,0.661316633798933
5800,19.5935483870968,0.693574698315061
5900,19.6313725490196,0.731398860237896
6000,19.6705882352941,0.770614546512405
6100,19.7098039215686,0.809830232786915
6200,19.7490196078431,0.849045919061425
6300,19.7882352941176,0.888261605335934
6400,19.7862745098039,0.886300821022207
6500,19.7666666666667,0.866692977884952
6600,19.7470588235294,0.847085134747697
6700,19.7274509803922,0.827477291610442
6800,19.7078431372549,0.807869448473188
6900,19.6612903225806,0.761316633798931
7000,19.5967741935484,0.696800504766674
7100,19.5322580645161,0.632284375734415
7200,19.5483870967742,0.648413407992479
7300,19.6451612903226,0.745187601540866
7400,19.741935483871,0.841961795089254
7500,19.7571428571429,0.857169168361143
7600,19.65,0.750026311218285
7700,19.5428571428571,0.642883454075431
7800,19.4785714285714,0.578597739789714
7900,19.4428571428571,0.542883454075429
8000,19.4071428571429,0.507169168361141
8100,19.3515151515152,0.451541462733438
8200,19.2909090909091,0.390935402127376
8300,19.230303030303,0.330329341521317
8400,19.2,0.300026311218286
8500,19.2,0.300026311218286
8600,19.2,0.300026311218286
8700,19.1705882352941,0.270614546512402
8800,19.0235294117647,0.123555722982992
8900,18.8764705882353,-0.0235031005464208
9000,18.7294117647059,-0.17056192407583
9100,18.7,-0.199973688781714
9200,18.7,-0.199973688781714
9300,18.7,-0.199973688781714
9400,18.7,-0.199973688781714
9500,18.7,-0.199973688781714
9600,18.7,-0.199973688781714
9700,18.7064516129032,-0.193522075878487
9800,18.7387096774194,-0.161264011362359
9900,18.7709677419355,-0.129005946846231
10000,18.8061224489796,-0.0938512398021203
10100,18.8673469387755,-0.0326267500062016
10200,18.9285714285714,0.028597739789717
10300,18.9897959183673,0.0898222295856357
10400,19.0510204081633,0.151046719381554
10500,19.1081632653061,0.208189576524411
10600,19.1489795918367,0.249005903055021
10700,19.1897959183673,0.289822229585635
10800,19.230612244898,0.330638556116245
10900,19.2714285714286,0.371454882646859
11000,19.2632653061224,0.363291617340735
11100,19.1408163265306,0.240842637748898
11200,19.0183673469388,0.118393658157061
11300,18.8959183673469,-0.00405532143477672
11400,18.7734693877551,-0.12650430102661
11500,18.6510204081633,-0.248953280618448
11600,18.5285714285714,-0.371402260210285
11700,18.4061224489796,-0.493851239802122
11800,18.2836734693878,-0.616300219393956
11900,18.1612244897959,-0.738749198985793
12000,18.0886363636364,-0.811337325145349
12100,18.0659090909091,-0.834064597872622
12200,18.0431818181818,-0.856791870599896
12300,18.0204545454545,-0.879519143327169
12400,17.975,-0.924973688781712
12500,17.725,-1.17497368878171
12600,17.475,-1.42497368878172
12700,17.225,-1.67497368878172
12800,16.975,-1.92497368878172
12900,16.6772727272727,-2.22270096150899
13000,16.3590909090909,-2.5408827796908
13100,16.0409090909091,-2.85906459787262
13200,15.7227272727273,-3.17724641605444
13300,15.5,-3.39997368878171
13400,15.5,-3.39997368878171
13500,15.5,-3.39997368878171
13600,15.5,-3.39997368878171
13700,15.5,-3.39997368878171
13800,15.5123076923077,-3.38766599647402
13900,15.5276923076923,-3.37228138108941
14000,15.5430769230769,-3.35689676570479
14100,15.5584615384615,-3.34151215032018
14200,15.5738461538462,-3.32612753493556
14300,15.5892307692308,-3.31074291955095
14400,15.6137614678899,-3.28621222089181
14500,15.6596330275229,-3.24034066125878
14600,15.705504587156,-3.19446910162575
14700,15.751376146789,-3.14859754199272
14800,15.797247706422,-3.1027259823597
14900,15.843119266055,-3.05685442272667
15000,15.8889908256881,-3.01098286309364
15100,15.9348623853211,-2.96511130346061
15200,15.9807339449541,-2.91923974382758
15300,16.0266055045872,-2.87336818419456
15400,16.0724770642202,-2.82749662456153
15500,16.0733333333333,-2.82664035544838
15600,16.0066666666667,-2.89330702211505
15700,15.94,-2.95997368878171
15800,15.8733333333333,-3.02664035544838
15900,15.8066666666667,-3.09330702211505
16000,15.8204545454545,-3.07951914332717
16100,15.8431818181818,-3.05679187059989
16200,15.8659090909091,-3.03406459787262
16300,15.8886363636364,-3.01133732514535
16400,15.7888888888889,-3.11108479989282
16500,15.5666666666667,-3.33330702211505
16600,15.3444444444444,-3.55552924433727
