"Age","Temperature","Anomaly"
1300,25.3379255319149,-1.21160135836079
1400,24.6623936170213,-1.88713327325441
1500,24.7634574468085,-1.78606944346717
1600,25.1517553191489,-1.39777157112675
1700,25.6123936170213,-0.937133273254407
1800,26.0857978723404,-0.463729017935258
1900,25.7697872340426,-0.779739656233133
2000,25.3929411764706,-1.1565857138051
2100,24.6478431372549,-1.90168375302078
2200,24.7116339869281,-1.83789290334758
2300,25.395,-1.15452689027569
2400,25.5616666666667,-0.987860223609019
2500,25.8931847133758,-0.656342176899891
2600,26.3708917197452,-0.178635170530463
2700,26.2958823529412,-0.253644537334509
2800,26.107908496732,-0.44161839354366
2900,25.8007189542484,-0.748807936027319
3000,25.6876470588235,-0.861879831452157
3100,25.8312703583062,-0.718256531969498
3200,26.3752442996743,-0.174282590601418
3300,26.9192182410423,0.369691350766658
3400,27.2882736156352,0.738746725359494
3500,27.2491856677524,0.699658777476756
3600,27.2100977198697,0.660570829594022
3700,27.1333986928105,0.58387180253477
3800,26.9307843137255,0.381257423449803
3900,26.7281699346405,0.178643044364836
4000,26.5134853420195,-0.0360415482561436
4100,26.2398697068404,-0.309657183435295
4200,25.9662540716612,-0.58327281861445
4300,25.7457328990228,-0.803793991252885
4400,26.0030618892508,-0.54646500102487
4500,26.2603908794788,-0.289136010796859
4600,26.5135179153094,-0.03600897496624
4700,26.6307817589577,0.0812548686819703
4800,26.7480456026059,0.198518712330177
4900,26.8653094462541,0.315782555978387
5000,26.7292833876222,0.179756497346464
5100,26.5827035830619,0.0331766927862063
5200,26.4361237785016,-0.113403111774055
5300,26.4868954248366,-0.0626314654390825
5400,26.5620588235294,0.0125319332537259
5500,26.6372222222222,0.0876953319465343
5600,26.3904560260586,-0.159070864217053
5700,26.0777524429967,-0.471774447278943
5800,25.7650488599349,-0.784478030340832
5900,26.0836156351792,-0.465911255096533
6000,26.6015309446254,0.0520040543497231
6100,27.1194462540717,0.569919363795975
6200,27.1188622754491,0.569335385173417
6300,26.8823353293413,0.33280843906563
6400,26.4991017964072,-0.0504250938685011
6500,26.3729166666667,-0.176610223609021
6600,26.7241071428571,0.174580252581457
6700,26.8921556886228,0.342628798347068
6800,26.97,0.420473109724313
6900,26.910119760479,0.360592870203355
7000,26.8996407185629,0.350113828287189
7100,26.9894610778443,0.439934187568625
7200,27.1069461077844,0.557419217508745
7300,27.2386826347305,0.689155744454851
7400,27.1986268656716,0.649099975395956
7500,27.1568358208955,0.607308930619837
7600,27.1150447761194,0.565517885843718
7700,26.8853892215569,0.335862331281202
7800,26.5500598802395,0.00053298996383333
7900,26.7493313069909,0.199804416715196
8000,26.9651367781155,0.415609887839814
8100,27.1809422492401,0.631415358964436
8200,27.2293313069909,0.679804416715196
8300,27.1989361702128,0.649409279937078
8400,27.1685410334346,0.619014143158964
8500,27.2249085365854,0.675381646309678
8600,27.4169817073171,0.867454817041388
8700,27.6090548780488,1.05952798777309
8800,27.7355319148936,1.18600502461793
8900,27.3312765957447,0.781749705468997
9000,26.9270212765957,0.377494386320059
9100,26.5227659574468,-0.0267609328288785
9200,26.5970516717325,0.0475247814568363
9300,26.7763829787234,0.226856088447718
9400,26.9557142857143,0.4061873954386
9500,26.934,0.384473109724311
9600,26.734,0.184473109724312
9700,26.534,-0.0155268902756873
9800,26.3849262536873,-0.164600636588371
9900,26.5766666666667,0.0271397763909818
10000,26.768407079646,0.218880189370331
10100,26.9601474926254,0.410620602349685
10200,26.8772352941176,0.32770840384196
10300,26.6978235294118,0.148296639136078
10400,26.5184117647059,-0.031115125569805
10500,26.359,-0.190526890275688
10600,26.2384117647059,-0.311115125569806
10700,26.1178235294118,-0.431703360863924
10800,25.9972352941176,-0.552291596158042
10900,26.0093529411765,-0.540173949099216
11000,26.0299411764706,-0.5195857138051
11100,26.0505294117647,-0.498997478510983
11200,26.0153982300885,-0.534128660187193
11300,25.932802359882,-0.616724530393679
11400,25.8502064896755,-0.699320400600168
11500,25.7760294117647,-0.773497478510979
11600,25.7495588235294,-0.799968066746274
11700,25.7230882352941,-0.826438654981569
11800,25.6966176470588,-0.85290924321686
11900,25.6238235294118,-0.92570336086392
12000,25.5355882352941,-1.01393865498157
12100,25.4473529411765,-1.10217394909921
12200,25.4548529411765,-1.09467394909921
12300,25.6401470588235,-0.909379831452156
12400,25.8254411764706,-0.724085713805099
12500,26.0107352941176,-0.538791596158038
12600,25.8126253687316,-0.736901521544123
12700,25.5943362831858,-0.955190607089847
12800,25.3760471976401,-1.17347969263557
12900,25.3969411764706,-1.1525857138051
13000,25.6057647058824,-0.943762184393332
13100,25.8145882352941,-0.734938654981569
13200,25.9222352941176,-0.627291596158042
13300,25.4987058823529,-1.05082100792275
13400,25.0751764705882,-1.47435041968745
13500,24.6516470588235,-1.89787983145215
13600,24.6662352941176,-1.88329159615804
