"Age","Temperature","Anomaly"
0,11.5053512064343,-0.505999648269238
100,11.4458155457108,-0.56553530899272
200,11.327702566175,-0.68364828852857
300,11.1157119642494,-0.895638890454112
400,11.0955096193205,-0.915841235383047
500,11.11,-0.901350854703555
600,11.1266332288401,-0.884717625863429
700,11.13,-0.881350854703554
800,11.3612670901066,-0.650083764596978
900,11.9037975817286,-0.107553272974938
1000,11.3171987641607,-0.694152090542895
1100,11.8027234440805,-0.208627410623068
1200,11.9500263189377,-0.0613245357658823
1300,11.4490688853542,-0.562281969349341
1400,12.3209465381245,0.309595683420897
1500,12.1496418262923,0.138290971588757
1600,12.646483944646,0.635133089942421
1700,11.5350881057269,-0.476262748976682
1800,12.1144153779448,0.103064523241235
1900,11.2407576205978,-0.770593234105743
2000,12.2959554041499,0.284604549446337
2100,12.5920740389179,0.580723184214339
2200,12.4202899505766,0.408939095873052
2300,12.3118629294138,0.30051207471022
2400,11.9889539530843,-0.0223969016192793
2500,12.4766487647691,0.465297910065512
2600,12.2312066752246,0.219855820521094
2700,12.0199029126214,0.00855205791780556
2800,11.9144457034939,-0.0969051512096915
2900,11.3846924829157,-0.626658371787833
3000,11.9830254656024,-0.0283253891011217
3100,12.554176012165,0.542825157461433
3200,12.6131371059628,0.601786251259226
3300,12.3536704545455,0.342319599841902
3400,12.7981821610409,0.786831306337366
3500,12.1443387732133,0.132987918509727
3600,12.5526771066368,0.541326251933285
3700,11.792087423597,-0.219263431106592
3800,11.5667592422292,-0.444591612474383
3900,11.7079563782991,-0.303394476404431
4000,12.0962349945435,0.0848841398399163
4100,12.328015156983,0.316664302279484
4200,11.8025697924123,-0.208781062291244
4300,11.7225713779039,-0.28877947679967
4400,12.0935593220339,0.0822084673303429
4500,12.5509687008218,0.539617846118269
4600,12.2740304709141,0.262679616210573
4700,11.858955121617,-0.152395733086564
4800,12.2554855195911,0.244134664887584
4900,12.9023307510946,0.890979896391089
5000,12.0199750499002,0.00862419519664748
5100,11.5245818181818,-0.486769036521729
5200,11.8950734094617,-0.11627744524189
5300,11.5099420849421,-0.501408769761472
5400,11.8115769292219,-0.199773925481633
5500,12.8155580040926,0.804207149389001
5600,12.2708716026242,0.259520747920625
5700,11.8865349123347,-0.124815942368889
5800,12.2686878242295,0.257336969525923
5900,12.2113869708796,0.200036116176062
6000,12.7813547714754,0.770003916771802
6100,12.6649853587116,0.653634504008012
6200,13.1086597938144,1.09730893911088
6300,12.3764077669903,0.365056912286738
6400,12.4400537862703,0.428702931566795
6500,12.6971895879733,0.685838733269719
6600,12.4942874896437,0.482936634940188
6700,12.5735576264218,0.562206771718262
6800,13.2059945945946,1.19464373989104
6900,13.2082776211572,1.19692676645365
7000,13.8692381587725,1.85788730406896
7100,12.9026431020839,0.89129224738033
7200,13.2850911953812,1.27374034067763
7300,13.9624676850764,1.95111683037283
7400,12.6950601785945,0.683709323890984
7500,12.8802654981312,0.868914643427647
7600,13.4230508474576,1.41169999275407
7700,13.0021842306711,0.990833375967537
7800,12.5130492303778,0.501698375674261
7900,12.9327579642087,0.921407109505102
8000,12.6598378926038,0.648487037900296
8100,12.7986707902045,0.787319935500937
8200,12.2607690368129,0.249418182109356
8300,12.1779949622166,0.166644107513068
8400,12.5994813695871,0.588130514883554
8500,12.5048289308176,0.493478076114053
8600,11.9921423183304,-0.0192085363731547
8700,12.3358169934641,0.324466138760496
8800,12.2307552148781,0.219404360174556
8900,12.2333111418164,0.221960287112799
9000,12.3285594071841,0.317208552480571
9100,12.3109946000251,0.299643745321561
9200,12.2709344385833,0.259583583879715
9300,12.0802562170309,0.0689053623273477
9400,11.7543488634937,-0.257001991209897
9500,11.5090881688018,-0.502262685901746
9600,11.1705538809344,-0.840796973769116
9700,11.1529310561346,-0.858419798568931
9800,10.8320422004521,-1.17930865425141
9900,11.0236996106995,-0.987651244004072
