"Age","Temperature","Anomaly"
1900,29.3561643835616,-0.326988683983775
2000,29.4616438356164,-0.22150923192898
2100,29.3,-0.383153067545418
2200,29.3,-0.383153067545418
2300,29.4835616438356,-0.199591423709801
2400,29.2579310344828,-0.42522203306266
2500,29.5337931034483,-0.14935996409714
2600,29.5479452054795,-0.135207862065965
2700,29.4794520547945,-0.203701012750898
2800,29.4109589041096,-0.272194163435831
2900,29.486301369863,-0.196851697682405
3000,29.5890410958904,-0.0941119716550105
3100,29.6917808219178,0.00862775437238739
3200,29.5947368421053,-0.0884162254401559
3300,29.4803203661327,-0.202832701412696
3400,29.3659038901602,-0.317249177385236
3500,29.2514874141876,-0.431665653357776
3600,29.2377574370709,-0.445395630474483
3700,29.3064073226545,-0.376745744890957
3800,29.375057208238,-0.308095859307432
3900,29.4437070938215,-0.23944597372391
4000,29.5,-0.183153067545419
4100,29.5,-0.183153067545419
4200,29.5,-0.183153067545419
4300,29.4376712328767,-0.245481834668706
4400,29.1979452054795,-0.485207862065966
4500,28.9582191780822,-0.724933889463227
4600,28.846735395189,-0.836417672356415
4700,28.9841924398625,-0.698960627682876
4800,29.1216494845361,-0.561503583009337
4900,29.258904109589,-0.42424895795638
5000,29.3958904109589,-0.287262656586513
5100,29.5328767123288,-0.150276355216651
5200,29.4247422680412,-0.25841079950418
5300,29.0810996563574,-0.602053411188031
5400,28.7374570446735,-0.945696022871878
5500,28.6857142857143,-0.997438781831132
5600,28.8285714285714,-0.85458163897399
5700,28.9714285714286,-0.711724496116847
5800,29.1142857142857,-0.568867353259705
5900,29.2571428571429,-0.426010210402559
6000,29.4,-0.283153067545417
6100,29.5428571428571,-0.140295924688274
6200,29.574358974359,-0.108794093186443
6300,29.5316239316239,-0.151529135921486
6400,29.5445714285714,-0.138581638973989
6500,29.716,0.0328469324545821
6600,29.8,0.116846932454582
6700,29.8,0.116846932454582
6800,29.7565714285714,0.0734183610260111
6900,29.6988505747126,0.015697507167225
7000,29.5915322580645,-0.0916208094809008
7100,29.5310483870968,-0.152104680448645
7200,29.470564516129,-0.212588551416385
7300,29.4100806451613,-0.273072422384129
7400,29.3495967741936,-0.333556293351869
7500,29.3088235294118,-0.374329538133654
7600,29.3578431372549,-0.325309930290516
7700,29.406862745098,-0.27629032244738
7800,29.4558823529412,-0.227270714604241
7900,29.5049019607843,-0.178251106761103
8000,29.5539215686275,-0.129231498917967
8100,29.6043321299639,-0.0788209375815185
8200,29.6765342960289,-0.00661877151653556
8300,29.7487364620939,0.0655833945484439
8400,29.8209386281588,0.137785560613427
8500,29.8931407942238,0.20998772667841
8600,29.9653429602888,0.282189892743389
8700,29.9702857142857,0.287132646740297
8800,29.9131428571429,0.22998978959744
8900,29.856,0.172846932454579
9000,29.7988571428571,0.115704075311722
9100,29.7417142857143,0.0585612181688653
9200,29.7185185185185,0.0353654509730994
9300,29.7871056241427,0.103952556597243
9400,29.8556927297668,0.172539662221386
9500,29.9242798353909,0.241126767845525
9600,29.9928669410151,0.309713873469668
9700,30.0614540466392,0.378300979093812
9800,30.1300411522634,0.446888084717955
9900,30.1986282578875,0.515475190342098
10000,30.1532591414944,0.470106073949015
10100,30.1055643879173,0.422411320371911
10200,30.0578696343402,0.374716566794802
