"Age","Temperature","Anomaly"
1200,18.93125,-1.13026576528047
1300,19.01625,-1.04526576528047
1400,19.07875,-0.982765765280469
1500,19.15375,-0.90776576528047
1600,19.24125,-0.820265765280467
1700,19.29,-0.771515765280469
1800,19.3241935483871,-0.737322216893372
1900,19.3370967741935,-0.724418991086921
2000,19.3596825396825,-0.70183322559793
2100,19.3775,-0.684015765280471
2200,19.365,-0.69651576528047
2300,19.369375,-0.69214076528047
2400,19.385,-0.67651576528047
2500,19.400625,-0.660890765280467
2600,19.44,-0.621515765280467
2700,19.515,-0.546515765280468
2800,19.53,-0.531515765280467
2900,19.4957142857143,-0.565801479566183
3000,19.3242857142857,-0.737230050994754
3100,19.3204838709677,-0.741031894312727
3200,19.4142857142857,-0.647230050994754
3300,19.4714285714286,-0.590087193851897
3400,19.44375,-0.617765765280467
3500,19.33125,-0.730265765280468
3600,19.392,-0.669515765280469
3700,19.4514285714286,-0.610087193851896
3800,19.48,-0.581515765280468
3900,19.4363636363636,-0.625152128916831
4000,19.4107407407407,-0.650775024539726
4100,19.42,-0.64151576528047
4200,19.4927272727273,-0.568788492553196
4300,19.275,-0.78651576528047
4400,19.0372727272727,-1.02424303800774
4500,18.8603703703704,-1.2011453949101
4600,19.0233333333333,-1.03818243194713
4700,19.181568627451,-0.879947137829486
4800,19.2558333333333,-0.805682431947133
4900,19.1725,-0.889015765280469
5000,18.9575,-1.10401576528047
5100,19.1325,-0.929015765280468
5200,18.9925,-1.06901576528047
5300,19.255,-0.806515765280466
5400,19.5703225806452,-0.491193184635307
5500,19.5985714285714,-0.46294433670904
5600,19.6721428571429,-0.389372908137609
5700,19.7057142857143,-0.355801479566182
5800,19.9585714285714,-0.10294433670904
5900,19.93,-0.131515765280469
6000,20.1071428571429,0.0456270918623893
6100,20.0971428571429,0.0356270918623878
6200,19.9464285714286,-0.115087193851895
6300,19.9328571428571,-0.128658622423323
6400,19.8133333333333,-0.248182431947136
6500,19.89,-0.171515765280468
6600,19.8342857142857,-0.227230050994752
6700,19.9007142857143,-0.160801479566182
6800,19.7707142857143,-0.290801479566184
6900,19.67,-0.391515765280467
7000,19.8185714285714,-0.242944336709041
7100,19.75,-0.311515765280468
7200,19.6364285714286,-0.425087193851898
7300,19.725,-0.336515765280467
7400,19.7335714285714,-0.327944336709038
7500,19.7842857142857,-0.277230050994753
7600,19.754,-0.307515765280467
7700,19.785,-0.276515765280468
7800,19.8299576570219,-0.231558108258593
7900,19.6833333333333,-0.378182431947135
8000,19.8315384615385,-0.229977303742007
8100,19.91,-0.151515765280468
8200,20.0355555555556,-0.0259602097249143
8300,20.06,-0.00151576528046959
8400,20.0933333333333,0.0318175680528654
8500,19.6707692307692,-0.390746534511237
8600,19.99,-0.0715157652804663
8700,20.1883333333333,0.126817568052864
8800,20.1335714285714,0.0720556632909606
8900,19.96,-0.101515765280467
9000,20.17,0.108484234719533
9100,20.076,0.0144842347195322
9200,20.1133333333333,0.051817568052865
9300,20.245,0.183484234719529
9400,20.265,0.203484234719532
9500,20.1033333333333,0.0418175680528634
9600,20.2,0.138484234719531
