"Age","Temperature","Anomaly"
0,0,0.427145259002091
100,0,0.427145259002091
200,-0.263809523809524,0.163335735192567
300,-0.312173913043478,0.114971345958613
400,1.20217391304348,1.62931917204557
500,-1.13535714285714,-0.708211883855052
600,-0.696428571428571,-0.26928331242648
700,-1.28,-0.852854740997909
800,-0.128965517241379,0.298179741760712
900,-0.406129032258065,0.0210162267440267
1000,-0.665454545454546,-0.238309286452454
1100,-0.596666666666667,-0.169521407664575
1200,-0.530571428571429,-0.103426169569337
1300,-1.12333333333333,-0.696188074331242
1400,-0.0722222222222222,0.354923036779869
1500,-0.502631578947368,-0.0754863199452772
1600,-1.21615384615385,-0.789008587151755
1700,-0.916,-0.488854740997909
1800,-1.231,-0.803854740997909
1900,-0.404736842105263,0.0224084168968281
2000,-0.410769230769231,0.0163760282328605
2100,-0.552,-0.124854740997909
2200,-0.794390243902439,-0.367244984900348
2300,0.6785,1.10564525900209
2400,-1.02045454545455,-0.593309286452454
2500,0.277317073170732,0.704462332172823
2600,-0.944883720930233,-0.517738461928141
2700,-0.836279069767442,-0.409133810765351
2800,-0.761111111111111,-0.33396585210902
2900,-0.614666666666667,-0.187521407664575
3000,-1.11434782608696,-0.687202567084865
3100,-0.440909090909091,-0.0137638319069996
3200,0.144651162790698,0.571796421792789
3300,-0.534222222222222,-0.107076963220131
3400,0.0409302325581395,0.468075491560231
3500,-0.646,-0.218854740997909
3600,0.22,0.647145259002091
3700,0.439302325581395,0.866447584583487
3800,-0.548695652173913,-0.121550393171822
3900,-0.153333333333333,0.273811925668758
4000,-0.716595744680851,-0.28945048567876
4100,-0.896382978723404,-0.469237719721313
4200,-1.00367346938776,-0.576528210385664
4300,0.615909090909091,1.04305434991118
4400,1.13,1.55714525900209
4500,1.13,1.55714525900209
4600,0.153913043478261,0.581058302480352
4700,-0.818775510204082,-0.39163025120199
4800,0.172222222222222,0.599367481224313
4900,-0.944081632653061,-0.51693637365097
5000,-0.50375,-0.0766047409979088
5100,0.160434782608696,0.587580041610787
5200,-0.260851063829787,0.166294195172304
5300,0.119565217391304,0.546710476393396
5400,0.5,0.927145259002091
5500,0.15304347826087,0.580188737262961
5600,0.0593478260869565,0.486493085089048
5700,-0.109787234042553,0.317358024959538
5800,-0.230212765957447,0.196932493044644
5900,0.391304347826087,0.818449606828178
6000,-0.681020408163265,-0.253875149161174
6100,0.309347826086957,0.736493085089048
6200,-0.26875,0.158395259002091
6300,0.0504255319148936,0.477570790916985
6400,-1.44294117647059,-1.0157959174685
6500,-0.400416666666667,0.0267285923354246
6600,-0.28875,0.138395259002091
6700,0.0127659574468085,0.4399112164489
6800,-1.0776,-0.650454740997909
6900,-0.8488,-0.421654740997909
7000,-0.8384,-0.411254740997909
7100,-0.9036,-0.476454740997909
7200,-0.015,0.412145259002091
7300,-0.23375,0.193395259002091
7400,-0.641020408163265,-0.213875149161174
7500,-0.0204255319148936,0.406719727087198
7600,0.00127659574468081,0.428421854746772
7700,-0.0825,0.344645259002091
7800,-0.6096,-0.182454740997909
7900,-0.9012,-0.474054740997909
8000,-0.552244897959184,-0.125099638957092
8100,0.66,1.08714525900209
8200,-0.0791666666666666,0.347978592335425
8300,-0.66734693877551,-0.240201679773419
8400,-0.237083333333333,0.190061925668758
8500,-0.596938775510204,-0.169793516508113
8600,-0.711,-0.283854740997909
8700,0.04,0.467145259002091
8800,-0.594583333333333,-0.167438074331242
8900,-0.537959183673469,-0.110813924671378
9000,-0.553469387755102,-0.126324128753011
9100,-0.572857142857143,-0.145711883855052
9200,-0.161666666666667,0.265478592335425
9300,0.0125,0.439645259002091
9400,-0.810204081632653,-0.383058822630562
9500,-0.16,0.267145259002091
9600,0.449130434782609,0.8762756937847
9700,-0.5824,-0.155254740997909
9800,-0.809591836734694,-0.382446577732603
9900,-0.363958333333333,0.0631869256687579
10000,-0.483877551020408,-0.0567322920183169
10100,-0.526122448979592,-0.0989771899775005
10200,0.437826086956522,0.864971345958613
10300,-0.964,-0.536854740997909
10400,-0.59530612244898,-0.168160863446888
10500,-0.767,-0.339854740997909
10600,-0.8692,-0.442054740997909
10700,-0.778,-0.350854740997909
10800,-0.395,0.0321452590020913
10900,-0.245918367346939,0.181226891655152
11000,-0.218541666666667,0.208603592335425
11100,0.09,0.517145259002091
11200,0.616304347826087,1.04344960682818
11300,-0.41875,0.00839525900209126
11400,-0.893333333333333,-0.466188074331242
11500,-1.37076923076923,-0.94362397176714
11600,-1.59384615384615,-1.16670089484406
