"Age","Temperature","Anomaly"
100,26.1190476190476,-0.184727057880739
200,26.1666666666667,-0.137108010261692
300,26.2142857142857,-0.0894889626426441
400,26.2619047619048,-0.0418699150235966
500,26.3095238095238,0.00574913259545085
600,26.3571428571429,0.0533681802144983
700,26.3857142857143,0.0819396087859232
800,26.2428571428571,-0.0609175340712191
900,26.1,-0.203774676928361
1000,25.9571428571429,-0.346631819785504
1100,25.9171428571429,-0.386631819785503
1200,25.9457142857143,-0.358060391214075
1300,25.9742857142857,-0.329488962642646
1400,26,-0.303774676928359
1500,26,-0.303774676928359
1600,26,-0.303774676928359
1700,26,-0.303774676928359
1800,26.1714285714286,-0.132346105499789
1900,26.4285714285714,0.124796751643068
2000,26.5714285714286,0.267653894500214
2100,26.0857142857143,-0.218060391214074
2200,25.9428571428571,-0.360917534071216
2300,25.8,-0.503774676928359
2400,25.4428571428571,-0.860917534071216
2500,25.1333333333333,-1.17044134359503
2600,25.1888888888889,-1.11488578803947
2700,25.2444444444444,-1.05933023248391
2800,25.3,-1.00377467692836
2900,25.1787878787879,-1.12498679814048
3000,25.0575757575758,-1.2461989193526
3100,24.9363636363636,-1.36741104056473
3200,25.0647058823529,-1.23906879457542
3300,25.3,-1.00377467692836
3400,25.5352941176471,-0.768480559281301
3500,25.7,-0.60377467692836
3600,25.7,-0.60377467692836
3700,25.7,-0.60377467692836
3800,25.7,-0.60377467692836
3900,25.7,-0.60377467692836
4000,25.7,-0.60377467692836
4100,25.7,-0.60377467692836
4200,25.8454545454545,-0.458320131473815
4300,26.0878787878788,-0.215895889049573
4400,26.330303030303,0.026528353374669
4500,26.5,0.196225323071641
4600,26.5,0.196225323071641
4700,26.5,0.196225323071641
4800,26.5,0.196225323071641
4900,26.5,0.196225323071641
5000,26.5,0.196225323071641
5100,26.5,0.196225323071641
5200,26.5232558139535,0.219481137025127
5300,26.5697674418605,0.265992764932104
5400,26.6162790697674,0.312504392839081
5500,26.6627906976744,0.359016020746058
5600,26.7705882352941,0.466813558365757
5700,27.1235294117647,0.819754734836348
5800,26.6181818181818,0.314407141253458
5900,25.9333333333333,-0.370441343595026
6000,26.2666666666667,-0.0371080102616936
6100,26.84,0.536225323071641
6200,26.35,0.0462253230716421
6300,25.7444444444444,-0.559330232483916
6400,25.8,-0.503774676928359
6500,26.3142857142857,0.0105110373573574
6600,27.3333333333333,1.02955865640498
6700,27.5,1.19622532307164
6800,27.3714285714286,1.06765389450021
6900,27.1553191489362,0.851544472007809
7000,27.0914893617021,0.787714684773768
7100,27.0276595744681,0.723884897539726
7200,26.963829787234,0.660055110305681
7300,26.9,0.596225323071639
7400,26.6058823529412,0.302107676012817
7500,26.2875,-0.0162746769283579
7600,26.05,-0.253774676928359
7700,26.1052631578947,-0.198511519033623
7800,26.3157894736842,0.0120147967558495
7900,26.3,-0.00377467692835864
8000,26.1333333333333,-0.170441343595026
8100,25.9666666666667,-0.337108010261691
8200,25.8,-0.503774676928359
8300,25.7636363636364,-0.540138313291994
8400,25.7272727272727,-0.576501949655633
8500,25.6909090909091,-0.612865586019268
8600,25.6545454545455,-0.649229222382903
8700,25.6181818181818,-0.685592858746539
8800,25.9333333333333,-0.370441343595026
8900,26.6,0.296225323071642
9000,26.8945945945946,0.590819917666234
9100,27.0297297297297,0.725955052801371
9200,27.1648648648649,0.861090187936504
9300,27.3,0.996225323071641
9400,26.5777777777778,0.27400310084942
9500,25.9777777777778,-0.325996899150581
9600,25.8666666666667,-0.437108010261692
9700,25.9621621621622,-0.341612514766197
9800,26.3675675675676,0.0637928906392098
9900,26.772972972973,0.469198296044613
10000,27.1783783783784,0.87460370145002
10100,27.246835443038,0.943060766109618
10200,27.1708860759494,0.86711139902101
10300,27.0949367088608,0.791162031932402
10400,27.0189873417722,0.715212664843794
10500,26.9430379746835,0.639263297755186
10600,26.8670886075949,0.563313930666578
10700,26.7911392405063,0.48736456357797
10800,26.7151898734177,0.411415196489362
10900,26.3888888888889,0.0851142119605299
11000,26,-0.303774676928359
11100,26.2631578947368,-0.0406167821915169
11200,26.48125,0.17747532307164
11300,26.29375,-0.0100246769283601
11400,26.10625,-0.19752467692836
11500,25.91875,-0.38502467692836
11600,25.7363636363636,-0.567411040564725
11700,25.5545454545455,-0.749229222382905
11800,25.4222222222222,-0.881552454706135
11900,25.3111111111111,-0.992663565817249
12000,25.15,-1.15377467692836
12100,25.0611111111111,-1.24266356581725
12200,25.6722222222222,-0.631552454706135
12300,26.1333333333333,-0.170441343595026
12400,26.2444444444444,-0.0593302324839122
12500,25.8,-0.503774676928359
12600,25.52,-0.78377467692836
12700,25.2571428571429,-1.0466318197855
12800,26.025,-0.278774676928361
12900,26.15,-0.153774676928361
13000,25.7875,-0.516274676928358
13100,25.1,-1.20377467692836
13200,25.2764705882353,-1.02730408869306
13300,25.41875,-0.88502467692836
13400,25.48125,-0.82252467692836
13500,25.4125,-0.891274676928358
13600,25.3181818181818,-0.985592858746539
13700,25.5,-0.803774676928359
13800,25.6818181818182,-0.621956495110179
13900,25.8636363636364,-0.440138313291996
14000,26.0391304347826,-0.264644242145753
14100,26.2130434782609,-0.0907311986674912
14200,26.1695652173913,-0.134209459537054
14300,25.9086956521739,-0.395079024754448
14400,25.8130434782609,-0.49073119866749
14500,26.3782608695652,0.0744861926368579
14600,26.9434782608696,0.639703583941206
14700,26.804347826087,0.500573149158598
14800,26.5869565217391,0.28318184481077
14900,26.3173913043478,0.0136166274194665
15000,26.0130434782609,-0.290731198667491
15100,25.65,-0.653774676928357
15200,25.15,-1.15377467692836
15300,24.7217391304348,-1.58203554649358
