"Age","Temperature","Anomaly"
4400,29.0025906735751,-0.188810898116724
4500,29.1580310880829,-0.0333704836089517
4600,29.1006896551724,-0.0907119165194388
4700,28.6868965517241,-0.504505019967713
4800,28.4772020725389,-0.71419949915299
4900,28.3217616580311,-0.869639913660762
5000,29.3387755102041,0.147373938512228
5100,28.4875,-0.703901571691855
5200,28.6510204081633,-0.540381163528586
5300,28.81875,-0.372651571691851
5400,28.430612244898,-0.760789326793891
5500,29.5755102040816,0.384108632389783
5600,28.63125,-0.560151571691854
5700,28.3224489795918,-0.868952592100015
5800,29.5125,0.321098428308151
5900,28.6204081632653,-0.570993408426546
6000,29.2615384615385,0.0701368898466086
6100,29.25625,0.0648484283081494
6200,29.2569230769231,0.0655215052312244
6300,29.2846153846154,0.0932138129235334
6400,28.9903225806452,-0.201078991046693
6500,29.5065573770492,0.315155805357328
6600,29.0147540983607,-0.176647473331197
6700,29.0360655737705,-0.155335997921359
6800,29.5770491803279,0.385647608636017
6900,29.4131147540984,0.221713182406511
7000,28.7409836065574,-0.450417965134474
7100,28.544262295082,-0.647139276609884
7200,28.7466666666667,-0.444734905025186
7300,28.6355555555556,-0.555846016136297
7400,28.7827586206897,-0.408642951002196
7500,28.6775862068966,-0.513815364795299
7600,28.6344827586207,-0.55691881307116
7700,28.6344827586207,-0.55691881307116
7800,28.7712643678161,-0.420137203875761
7900,28.8862068965517,-0.305194675140129
8000,29.0741379310345,-0.117263640657367
8100,29.0080459770115,-0.183355594680357
8200,29.0655172413793,-0.125884330312541
8300,29.0862068965517,-0.105194675140126
8400,29.051724137931,-0.139677433760816
8500,29.0172413793103,-0.174160192381507
8600,28.7863247863248,-0.405076785367065
8700,28.8413793103448,-0.350022261347025
8800,29.3586206896552,0.16721911796332
8900,29.601724137931,0.410322566239181
9000,29.2551724137931,0.0637708421012526
9100,29.2534482758621,0.0620467041702177
9200,29.451724137931,0.260322566239182
9300,29.9629310344828,0.771529462790909
9400,29.5448275862069,0.353426014515044
9500,28.9827586206897,-0.208642951002197
9600,28.7629310344828,-0.428470537209094
9700,29.4672413793103,0.275839807618492
9800,29.0672413793103,-0.124160192381506
9900,28.9965517241379,-0.194849847553922
10000,28.8838709677419,-0.307530603949917
10100,28.8617647058824,-0.329636865809501
10200,28.8428571428571,-0.34854442883471
10300,28.66,-0.531401571691852
10400,29.3457142857143,0.154312714022435
10500,29.1028571428571,-0.0885444288347088
10600,29,-0.191401571691852
10700,29.5371428571429,0.345741285451005
10800,28.7029411764706,-0.488460395221264
10900,29.3971428571429,0.205741285451005
11000,29.7,0.508598428308147
11100,29.5851851851852,0.393783613493333
11200,29.2058823529412,0.0144807812493255
11300,29.2629213483146,0.071519776622754
11400,29.5431818181818,0.351780246489966
11500,29.0888888888889,-0.102512682802963
11600,29.2272727272727,0.0358711555808746
11700,29.4681818181818,0.276780246489967
11800,29.58,0.388598428308146
11900,28.95,-0.241401571691853
12000,29.2659090909091,0.0745075192172386
12100,29.0727272727273,-0.118674298964581
12200,29.2488888888889,0.0574873171970367
12300,28.4886363636364,-0.702765208055489
12400,28.9568181818182,-0.23458338987367
12500,29.14,-0.0514015716918514
12600,29.2659090909091,0.0745075192172386
12700,28.7272727272727,-0.464128844419125
12800,29.0840909090909,-0.107310662600941
12900,28.6844444444444,-0.506957127247407
13000,28.4661654135338,-0.725236158158019
13100,28.5727272727273,-0.618674298964578
13200,29.0024615384615,-0.188940033230313
13300,29.0332307692308,-0.158170802461083
13400,29.064,-0.127401571691852
13500,29.0947692307692,-0.0966323409226213
13600,29.2611650485437,0.0697634768518398
13700,28.9153846153846,-0.276016956307235
13800,28.2097087378641,-0.981692833827776
13900,28.0890243902439,-1.10237718144795
14000,28.2915254237288,-0.899876147963038
14100,28.9666666666667,-0.224734905025183
14200,28.5491525423729,-0.642249029318968
14300,28.1033519553073,-1.08804961638459
14400,27.5446927374302,-1.64670883426168
14500,28.68,-0.511401571691852
14600,27.7216666666667,-1.46973490502518
14700,27.9766666666667,-1.21473490502519
14800,27.9130841121495,-1.27831745954232
14900,27.8196261682243,-1.37177540346755
15000,27.7261682242991,-1.46523334739279
15100,27.9322580645161,-1.25914350717572
15200,28.297311827957,-0.894089743734863
15300,28.6736559139785,-0.517745657713359
15400,28.5,-0.691401571691852
15500,27.7924731182796,-1.39892845341228
15600,27.6849462365591,-1.50645533513271
15700,27.4870967741935,-1.7043047974983
15800,27.310752688172,-1.88064888351981
15900,27.6297297297297,-1.56167184196212
16000,27.1432432432432,-2.04815832844861
16100,27.141935483871,-2.04946608782089
16200,27.6258064516129,-1.56559512007895
16300,27.8688172043011,-1.32258436739078
16400,28.205376344086,-0.986025227605829
16500,27.9645161290323,-1.22688544265959
16600,27.7290322580645,-1.46236931362733
16700,26.7612903225806,-2.43011124911121
16800,26.3769230769231,-2.81447849476877
16900,26.3128205128205,-2.87858105887134
17000,26.3512820512821,-2.8401195204098
17100,26.6337662337662,-2.55763533792562
17200,27.6077922077922,-1.58360936389964
17300,27.7833333333333,-1.40806823835852
17400,27.5360655737705,-1.65533599792136
17500,26.9033333333333,-2.28806823835852
17600,26.7367924528302,-2.45460911886166
17700,27.284,-1.90740157169185
17800,27.1368421052632,-2.0545594664287
17900,27.1526315789474,-2.03876999274448
18000,27.3389380530973,-1.85246351859451
18100,27.1723684210526,-2.01903315063922
18200,27.164,-2.02740157169185
18300,26.8526315789474,-2.33876999274448
18400,27.2070175438596,-1.9843840278322
18500,27.1586666666667,-2.03273490502518
18600,27.0815789473684,-2.10982262432343
18700,27.0157894736842,-2.17561209800764
18800,26.653982300885,-2.5374192708069
18900,26.9315789473684,-2.25982262432343
