"Age","Temperature","Anomaly"
100,20.6659574468085,1.97599333201386
200,20.5326086956522,1.84264458085753
300,20.65,1.96003588520535
400,20.8,2.11003588520535
500,20.5178082191781,1.82784410438343
600,20.3708333333333,1.68086921853869
700,19.7739726027397,1.08400848794508
800,18.7219178082192,0.0319536934245299
900,20.4486111111111,1.75864699631646
1000,20.7931506849315,2.10318657013686
1100,20.7444444444444,2.0544803296498
1200,20.8821917808219,2.19222766602727
1300,20.658904109589,1.96893999479439
1400,20.5210526315789,1.8310885167843
1500,20.5711779448622,1.88121383006751
1600,20.6213032581454,1.93133914335072
1700,20.6714285714286,1.98146445663392
1800,20.5208333333333,1.83086921853868
1900,20.4972602739726,1.80729615917796
2000,20.5931506849315,1.90318657013686
2100,20.3263888888889,1.63642477409424
2200,20.3,1.61003588520535
2300,20.3989010989011,1.70893698410645
2400,20.5733333333333,1.88336921853869
2500,20.3791208791209,1.68915676432623
2600,20.6406593406593,1.95069522586469
2700,20.3417582417582,1.65179412696359
2800,20.35,1.66003588520535
2900,20.6,1.91003588520535
3000,20.5296703296703,1.83970621487568
3100,20.5802197802198,1.89025566542513
3200,20.8733333333333,2.18336921853868
3300,21.2956043956044,2.60564028080975
3400,20.8450549450549,2.1550908302603
3500,20.4417582417582,1.75179412696359
3600,20.6311111111111,1.94114699631646
3700,20.6167883211679,1.92682420637323
3800,20.4033333333333,1.71336921853868
3900,20.7241758241758,2.03421170938118
4000,20.8120879120879,2.12212379729326
4100,20.5318681318681,1.84190401707349
4200,20.6422222222222,1.95225810742757
4300,21.121978021978,2.43201390718338
4400,21.2494505494506,2.5594864346559
4500,21.1,2.41003588520535
4600,21.0175824175824,2.32761830278777
4700,20.6266666666667,1.93670255187202
4800,20.8901098901099,2.20014577531524
4900,20.6263736263736,1.93640951157898
5000,20.8,2.11003588520535
5100,20.8948979591837,2.20493384438902
5200,21.1673469387755,2.47738282398086
5300,21.3714285714286,2.68146445663393
5400,21.5,2.81003588520535
5500,21.4204081632653,2.73044404847066
5600,21.2163265306122,2.5263624158176
5700,21.1438775510204,2.45391343622576
5800,21.2,2.51003588520535
5900,21.1020408163265,2.41207670153188
6000,20.9489795918367,2.25901547704209
6100,21.3030612244898,2.61309710969515
6200,21.4051020408163,2.71513792602168
6300,21.4857142857143,2.79575017091964
6400,21.2816326530612,2.59166853826658
6500,21.1224489795918,2.43248486479719
6600,21.3134020618557,2.62343794706102
6700,21.4,2.71003588520535
6800,21.3632653061224,2.6733011913278
6900,21.2408163265306,2.55085221173596
7000,21.3551020408163,2.66513792602168
7100,21.2244897959184,2.53452568112372
7200,21.2469387755102,2.55697466071556
7300,21.156,2.46603588520535
7400,21.1470588235294,2.45709470873476
7500,20.9490196078431,2.25905549304849
7600,20.3529411764706,1.66297706167594
7700,20.6980392156863,2.00807510089163
7800,20.16,1.47003588520535
7900,20.1019607843137,1.41199666951908
8000,19.468,0.778035885205352
8100,19.5313725490196,0.841408434224959
8200,19.5725490196078,0.882584904813196
8300,19.4764705882353,0.786506473440646
8400,19.3862745098039,0.696310395009274
8500,19.546,0.856035885205355
8600,19.6,0.910035885205353
8700,19.576,0.886035885205352
8800,19.3901960784314,0.700231963636725
8900,19.2941176470588,0.604153532264174
9000,19.2,0.510035885205351
9100,19.1,0.410035885205353
9200,19.1,0.410035885205353
9300,18.9871179039301,0.297153789135486
9400,18.746943231441,0.0569791166463993
9500,18.506768558952,-0.183195555842683
9600,18.2665938864629,-0.423370228331766
9700,18.0264192139738,-0.663544900820849
9800,18.2326797385621,-0.457284376232558
9900,18.3529411764706,-0.337022938324061
10000,18.2222222222222,-0.467741892572427
10100,18.0448598130841,-0.645104301710536
10200,17.8735849056604,-0.816379209134272
10300,18.1406976744186,-0.549266440376044
10400,18.1988372093023,-0.491126905492322
10500,18.1433526011561,-0.546611513638577
10600,18.071098265896,-0.618865848898693
10700,17.9554913294798,-0.734472785314882
10800,18.050289017341,-0.639675097453608
10900,18.3393063583815,-0.350657756413145
11000,18.2173410404624,-0.472623074332223
11100,18.0208092485549,-0.669154866239737
11200,18.3676300578035,-0.322334056991178
11300,18.6,-0.0899641147946468
11400,18.6,-0.0899641147946468
11500,18.7046511627907,0.0146870479960484
11600,18.8790697674419,0.189105652647211
11700,18.7473988439306,0.0574347291359878
11800,18.6,-0.0899641147946468
11900,18.6,-0.0899641147946468
12000,18.5514450867052,-0.138519028089444
12100,18.435838150289,-0.254125964505633
12200,18.3202312138728,-0.369732900921818
12300,18.2046242774566,-0.485339837338003
12400,18.3109826589595,-0.378981455835113
12500,18.4401162790698,-0.249847835724882
12600,18.6145348837209,-0.0754292310737199
12700,18.6115606936416,-0.0784034211530305
12800,18.4381502890173,-0.251813825777308
12900,18.3549132947977,-0.335050819996962
13000,18.2971098265896,-0.392854288205051
13100,18.2393063583815,-0.450657756413147
13200,18.1630057803468,-0.526958334447826
13300,18.0473988439306,-0.642565270864011
13400,17.9658959537572,-0.724068161037422
13500,17.9080924855491,-0.781871629245515
13600,17.9540880503145,-0.735876064480184
13700,18.0243243243243,-0.665639790470323
13800,18.0714285714286,-0.618535543366075
13900,17.9107142857143,-0.779249829080364
14000,18.1785714285714,-0.511392686223221
14100,18.2,-0.489964114794649
14200,17.9830357142857,-0.706928400508936
14300,18.0848214285714,-0.605142686223221
14400,18.4544642857143,-0.235499829080364
14500,18.7,0.010035885205351
14600,18.7303571428571,0.0403930280624927
14700,18.8196428571429,0.129678742348208
14800,18.9136363636364,0.223672248841716
14900,19.05,0.360035885205349
15000,19.1863636363636,0.496399521568989
15100,19.0831168831169,0.393152768322235
15200,18.9532467532468,0.263282638452104
15300,18.9,0.21003588520535
15400,18.9,0.21003588520535
15500,18.8766233766234,0.186659261828726
15600,18.7900432900433,0.100079175248641
15700,18.7034632034632,0.0134990886685529
15800,19.4245283018868,0.734564187092143
15900,19.3285714285714,0.638607313776781
16000,19.2764705882353,0.586506473440643
16100,19.4,0.71003588520535
16200,18.9811320754717,0.291167960677051
16300,18.7352380952381,0.0452739804434472
16400,18.5216981132075,-0.168266001587103
16500,18.8342857142857,0.144321599491064
16600,19.0528301886792,0.362866073884597
16700,19.2066666666667,0.516702551872019
16800,19.638679245283,0.94871513048837
16900,19.8666666666667,1.17670255187202
17000,20.1716981132075,1.4817339984129
17100,20.1,1.41003588520535
17200,20.0462264150943,1.35626230029969
17300,19.7757009345794,1.08573681978479
17400,19.5943925233645,0.904428408569839
17500,19.5009345794393,0.810970464644605
17600,19.225,0.53503588520535
17700,19.3700934579439,0.680129343149275
17800,19.2429906542056,0.553026539410958
17900,19.2719626168224,0.581998502027783
18000,19.496261682243,0.806297567448343
18100,19.7177570093458,1.02779289455115
18200,19.8,1.11003588520535
18300,19.7551401869159,1.06517607212124
18400,19.814953271028,1.12498915623339
18500,19.9682242990654,1.27826018427077
18600,19.9252336448598,1.23526953006516
18700,20.0555555555556,1.36559144076091
18800,20.3,1.61003588520535
18900,20.2859813084112,1.59601719361657
19000,20.0056074766355,1.31564336184087
19100,19.4504672897196,0.760503174924978
19200,19.0598130841122,0.369848969317502
19300,18.9214953271028,0.231531212308155
19400,18.9712962962963,0.281332181501647
19500,18.6775700934579,-0.0123940213367035
19600,18.5,-0.189964114794648
19700,18.3366336633663,-0.353330451428313
19800,18.039603960396,-0.650360154398609
19900,17.7441176470588,-0.945846467735826
20000,17.45,-1.23996411479465
20100,17.1142857142857,-1.57567840050893
20200,16.5428571428571,-2.14710697193751
20300,16.36,-2.32996411479465
20400,16.76,-1.92996411479465
20500,16.9,-1.78996411479465
20600,16.9,-1.78996411479465
20700,16.4371428571429,-2.25282125765179
20800,16.18,-2.50996411479465
20900,17.38,-1.30996411479465
21000,17.8714285714286,-0.818535543366075
21100,17.3,-1.38996411479465
21200,17.36,-1.32996411479465
21300,17.76,-0.929964114794647
21400,18.1085714285714,-0.581392686223221
21500,18.4342857142857,-0.255678400508934
21600,18.6628571428571,-0.0271069719375063
21700,18.6628571428571,-0.0271069719375063
21800,18.32,-0.369964114794648
21900,18.2,-0.489964114794649
22000,18.2,-0.489964114794649
22100,18.4057142857143,-0.284249829080363
22200,18.6171428571429,-0.072821257651789
22300,18.7314285714286,0.0414644566339248
22400,18.5028571428571,-0.187106971937506
22500,17.76,-0.929964114794647
22600,17.6485714285714,-1.04139268622322
22700,17.8771428571429,-0.812821257651791
22800,17.7971428571429,-0.892821257651793
22900,17.7257142857143,-0.964249829080362
