"Age","Temperature","Anomaly"
6900,18.3018181818182,1.28680751214132
7000,17.8293577981651,0.814347128488272
7100,18.1963302752294,1.18131960555249
7200,18.2942857142857,1.27927504460885
7300,18.7392523364486,1.72424166677173
7400,18.6587662337662,1.64375556408937
7500,18.4964285714286,1.48141790175171
7600,18.3340909090909,1.31908023941405
7700,19.09,2.07498933032313
7800,18.6536363636364,1.6386256939595
7900,18.5277777777778,1.51276710810091
8000,18.832380952381,1.81737028270409
8100,19,1.98498933032313
8200,18.6357142857143,1.62070361603742
8300,18.3752293577982,1.3602186881213
8400,19.2842105263158,2.26919985663892
8500,19.6101265822785,2.59511591260162
8600,18.5363636363636,1.52135296668677
8700,18.0454545454545,1.03044387577768
8800,18.6636363636364,1.6486256939595
8900,18.3,1.28498933032314
9000,18.6636363636364,1.6486256939595
9100,18.1272727272727,1.11226205759586
9200,18.1616161616162,1.1466054919393
9300,18.3636363636364,1.3486256939595
9400,18.728,1.71298933032314
9500,18.3527272727273,1.33771660305041
9600,18.5927272727273,1.57771660305041
9700,18.8563636363636,1.84135296668677
9800,18.7528301886792,1.73781951900238
9900,18.37,1.35498933032314
10000,17.7811881188119,0.766177449135014
10100,17.3571428571429,0.342132187465992
10200,17.0383177570093,0.0233070873324799
10300,16.33,-0.685010669676863
10400,15.7209090909091,-1.29410157876777
10500,15.6345454545455,-1.38046521513141
10600,14.4432692307692,-2.57174143890763
10700,15.8855769230769,-1.12943374659994
10800,14.725,-2.29001066967687
10900,15.1876237623762,-1.82738690730063
11000,14.940099009901,-2.07491165977587
11100,14.652,-2.36301066967687
11200,14.4795454545455,-2.53546521513141
11300,14.8840425531915,-2.13096811648538
11400,14.8345794392523,-2.18043123042453
11500,15.1530973451327,-1.86191332454412
11600,15.4457446808511,-1.5692659888258
11700,15.2401869158879,-1.77482375378901
11800,15.2769911504425,-1.73801951923439
11900,15.3271028037383,-1.68790786593855
12000,15.0265486725664,-1.98846199711049
12100,15.2565789473684,-1.75843172230844
12200,15.7863636363636,-1.22864703331323
12300,15.5327433628319,-1.48226730684501
12400,16.4,-0.615010669676867
12500,16.385046728972,-0.629963940704904
12600,16.2053097345133,-0.80970093516359
12700,16.7362831858407,-0.278727483836157
12800,16.6355140186916,-0.379496650985274
12900,16.8150442477876,-0.199966421889254
13000,16.9,-0.115010669676867
13100,16.7766666666667,-0.238344003010198
13200,17.5617021276596,0.546691457982707
13300,16.9333333333333,-0.0816773363435317
13400,16.85,-0.165010669676864
13500,16.42,-0.595010669676867
13600,16.85,-0.165010669676864
13700,16.9333333333333,-0.0816773363435317
13800,16.4,-0.615010669676867
13900,16.48,-0.535010669676865
14000,15.88,-1.13501066967686
14100,15.26,-1.75501066967687
14200,15.5666666666667,-1.4483440030102
14300,15.4052631578947,-1.60974751178213
