"Age","Temperature","Anomaly"
0,8.91800185873606,1.04843139080462
100,9.14,1.27042953206857
200,9.06676881045559,1.19719834252415
300,8.93457358044746,1.06500311251603
400,8.76922173816732,0.899651270235884
500,8.93905117034631,1.06948070241487
600,9.01893371757925,1.14936324964782
700,8.90409363745498,1.03452316952355
800,9.05720048019208,1.18763001226064
900,9.03064502704952,1.16107455911809
1000,9.04482378854626,1.17525332061482
1100,8.97559574077474,1.1060252728433
1200,8.88503303964758,1.01546257171614
1300,9.07500183553598,1.20543136760454
1400,8.93669726454929,1.06712679661786
1500,8.99330177962893,1.12373131169749
1600,8.95986558121924,1.0902951132878
1700,8.96285065303805,1.09328018510661
1800,8.93610753502461,1.06653706709318
1900,9.00594661113215,1.13637614320071
2000,9.0356418023476,1.16607133441616
2100,9.07831156539845,1.20874109746701
2200,9.08492237788716,1.21535190995573
2300,8.99089343176226,1.12132296383082
2400,8.93307692307692,1.06350645514549
2500,9.15282051282051,1.28325004488908
2600,8.89461538461538,1.02504491668395
2700,8.97128205128205,1.10171158335062
2800,9.04769230769231,1.17812183976087
2900,9.09,1.22042953206856
3000,8.92076923076923,1.0511987628378
3100,8.99897435897436,1.12940389104292
3200,9.03366336633663,1.1640928984052
3300,8.94811881188119,1.07854834394975
3400,9.14574257425743,1.27617210632599
3500,9.10831683168317,1.23874636375173
3600,9.1860396039604,1.31646913602896
3700,9.09881188118812,1.22924141325668
3800,9,1.13042953206856
3900,9.18326732673267,1.31369685880124
4000,8.96448624805397,1.09491578012254
4100,8.86765499351491,0.998084525583478
4200,9.06452918287938,1.19495871494794
4300,9.04108199273482,1.17151152480339
4400,8.99645914396887,1.12688867603744
4500,9.05429164504411,1.18472117711267
4600,9.0328326848249,1.16326221689347
4700,9.09334889753567,1.22377842960423
4800,9.17687910028116,1.30730863234973
4900,9.16,1.29042953206856
5000,9.03833208395802,1.16876161602659
5100,9.15532046476762,1.28574999683618
5200,8.88631184407796,1.01674137614653
5300,8.65826836581709,0.788697897885656
5400,8.8115179910045,0.941947523073063
5500,8.99621251874063,1.12664205080919
5600,8.99822989287536,1.12865942494393
5700,9.02416744475568,1.15459697682424
5800,9.08,1.21042953206856
5900,9.13423902894491,1.26466856101348
6000,9.01817021938696,1.14859975145553
6100,8.79129474011827,0.921724272186834
6200,8.88717086834734,1.0176004004159
6300,8.79429193899782,0.924721471066386
6400,8.53169091821375,0.662120450282313
6500,8.58468787635488,0.715117408423442
6600,8.78551329653788,0.915942828606447
6700,8.86139287506272,0.991822407131284
6800,8.80962067235324,0.940050204421802
6900,8.57488960256925,0.705319134637815
7000,8.36652584044155,0.49695537251011
7100,8.45181936778726,0.58224889985582
7200,8.75601857282502,0.886448104893589
7300,8.79023167155425,0.920661203622817
7400,8.77862994669682,0.909059478765382
7500,8.70432854143111,0.834758073499675
7600,8.6300271361654,0.760456668233966
7700,8.54411745703579,0.674546989104357
7800,8.4342841452384,0.564713677306967
7900,8.32445083344101,0.454880365509577
8000,8.26538302500377,0.395812557072334
8100,8.3752187022161,0.505648234284662
8200,8.48505437942842,0.615483911496989
8300,8.59489005664075,0.725319588709317
8400,8.70472573385308,0.835155265921644
8500,8.68260784407395,0.813037376142514
8600,8.56795633688434,0.69838586895291
8700,8.41480795673297,0.545237488801536
8800,8.1927087725731,0.323138304641668
8900,7.89820881840682,0.0286383504753829
9000,7.54477220643505,-0.324798261496382
9100,7.22480154001283,-0.644768927918602
9200,7.04088409512864,-0.8286863728028
9300,7.06298647334453,-0.806583994586903
9400,7.08508885156043,-0.784481616371007
9500,7.13469719741844,-0.734873270512993
9600,7.19216338077977,-0.677407087151664
9700,7.19720903505282,-0.672361432878613
9800,7.15300623259515,-0.716564235336289
9900,7.13194353579112,-0.737626932140317
10000,7.17909527598503,-0.690475191946406
10100,7.22624701617894,-0.643323451752495
10200,7.27339875637285,-0.596171711558583
10300,7.52700813786501,-0.342562330066428
10400,7.81422690282432,-0.0553435651071164
10500,7.99810435615127,0.128533888219834
10600,8.1512876974629,0.281717229531466
10700,8.2816179990426,0.412047531111169
10800,8.40129248444232,0.53172201651088
10900,8.38754906653901,0.517978598607579
11000,8.28223551938727,0.412665051455832
11100,8.23551020408163,0.365939736150198
11200,8.24644314868805,0.376872680756611
11300,8.25737609329446,0.387805625363026
11400,8.21976470588235,0.350194237950918
11500,8.16682352941177,0.29725306148033
11600,8.11388235294118,0.244311885009742
11700,8.01329411764706,0.143723649715623
11800,7.828,-0.041570467931435
11900,7.64270588235294,-0.226864585578494
12000,7.45741176470588,-0.412158703225553
12100,6.8416049382716,-1.02796552965983
12200,6.74136738056013,-1.1282030873713
