"Age","Temperature","Anomaly"
400,25.56,-1.35076538908247
500,25.1,-1.81076538908247
600,25.5233333333333,-1.38743205574913
700,25.295,-1.61576538908247
800,25.07,-1.84076538908247
900,25.6175,-1.29326538908247
1000,25.49,-1.42076538908247
1100,25.31,-1.60076538908247
1200,25.89,-1.02076538908247
1300,25.53,-1.38076538908247
1400,26.21,-0.700765389082466
1500,26.37,-0.540765389082466
1600,26.3033333333333,-0.607432055749133
1700,26.28,-0.630765389082466
1800,26.07,-0.840765389082467
1900,26.3966666666667,-0.514098722415802
2000,26.2366666666667,-0.674098722415799
2100,26.79,-0.120765389082464
2200,26.98,0.0692346109175332
2300,26.3933333333333,-0.517432055749133
2400,25.4866666666667,-1.4240987224158
2500,25.71,-1.20076538908247
2600,26.1275,-0.783265389082466
2700,25.9425,-0.968265389082468
2800,26.49,-0.420765389082469
2900,27.82,0.909234610917533
3000,25.67,-1.24076538908247
3100,25.77,-1.14076538908247
3200,26.58,-0.330765389082469
3300,26.58,-0.330765389082469
3400,26.18,-0.730765389082467
3500,26.54,-0.370765389082468
3600,27.47,0.559234610917532
3700,26.96,0.0492346109175337
3800,26.5175,-0.393265389082465
3900,25.7025,-1.20826538908247
4000,26.6233333333333,-0.287432055749132
4100,26.89,-0.0207653890824666
4200,26.95,0.0392346109175321
4300,26.7333333333333,-0.177432055749133
4400,25.685,-1.22576538908246
4500,26.88,-0.0307653890824682
4600,26.07,-0.840765389082467
4700,26.22,-0.690765389082468
4800,26.465,-0.445765389082467
4900,26.1433333333333,-0.767432055749136
5000,26.91,-0.000765389082467038
5100,27.715,0.804234610917533
5200,27.35,0.439234610917534
5300,27.09,0.179234610917533
5400,26.64,-0.270765389082467
5500,26.84,-0.0707653890824673
5600,26.9325,0.0217346109175338
5700,26.9275,0.0167346109175348
5800,27.63,0.719234610917535
5900,26.82,-0.0907653890824669
6000,26.535,-0.375765389082467
6100,27.25,0.339234610917533
6200,26.975,0.0642346109175342
6300,26.55,-0.360765389082466
6400,26.805,-0.105765389082467
6500,27.38,0.469234610917532
6600,27.222,0.311234610917531
6700,27.4525,0.541734610917533
6800,27.74,0.829234610917535
6900,26.37,-0.54076538908247
7000,26.066,-0.844765389082465
7100,26.996,0.0852346109175315
7200,27.615,0.704234610917535
7300,27.0125,0.101734610917532
7400,26.8130769230769,-0.0976884660055433
7500,26.345,-0.565765389082468
7600,26.666,-0.244765389082467
7700,26.936,0.0252346109175328
7800,26.784,-0.126765389082468
7900,27.17,0.259234610917535
8000,27.24,0.329234610917531
8100,27.34,0.429234610917533
8200,26.066,-0.844765389082468
8300,26.414,-0.496765389082469
8400,27.432,0.521234610917531
8500,27.268,0.357234610917534
8600,28.136,1.22523461091753
8700,27.852,0.941234610917533
8800,27.202,0.291234610917535
8900,27.612,0.701234610917535
9000,27.845,0.934234610917532
9100,26.44,-0.470765389082469
9200,27.209,0.298234610917532
9300,26.766,-0.144765389082469
9400,27.114,0.203234610917534
9500,27.28,0.369234610917534
9600,26.61,-0.300765389082468
9700,27.484,0.573234610917535
9800,27.294,0.383234610917533
9900,26.698,-0.212765389082467
10000,27.184,0.273234610917534
10100,26.58,-0.330765389082469
10200,27.078,0.167234610917532
10300,26.86,-0.0507653890824677
10400,26.7,-0.210765389082468
10500,27.34,0.429234610917533
10600,27.46,0.549234610917534
10700,27,0.0892346109175328
10800,26.7766666666667,-0.1340987224158
10900,26.0683333333333,-0.842432055749136
11000,27.465,0.554234610917533
11100,27.0483333333333,0.137567944250865
11200,26.54,-0.370765389082468
11300,26.515,-0.395765389082467
11400,26.44,-0.470765389082466
11500,26.0433333333333,-0.867432055749134
11600,25.9942857142857,-0.916479674796754
11700,26.305,-0.605765389082467
11800,26.5557142857143,-0.355051103368183
11900,26.14,-0.770765389082467
12000,25.9457142857143,-0.965051103368182
12100,25.8757142857143,-1.03505110336818
12200,26.3166666666667,-0.594098722415801
12300,25.9542857142857,-0.956479674796753
12400,25.9933333333333,-0.917432055749135
12500,26.7057142857143,-0.205051103368181
12600,25.7933333333333,-1.11743205574913
12700,26.1566666666667,-0.754098722415801
12800,25.7233333333333,-1.18743205574913
12900,25.29,-1.62076538908247
13000,25.2752941176471,-1.63547127143541
13100,25.44,-1.47076538908247
