"Age","Temperature","Anomaly"
400,26.6625,0.130594796704898
500,26.5,-0.0319052032950999
600,26.653125,0.121219796704899
700,26.965625,0.433719796704899
800,26.702027027027,0.170121823731925
900,26.7695945945946,0.237689391299494
1000,26.8597826086957,0.327877405400553
1100,26.732,0.200094796704899
1200,26.5,-0.0319052032950999
1300,26.555652173913,0.0237469706179425
1400,26.7234482758621,0.191543072566969
1500,26.8613793103448,0.329474107049727
1600,26.9,0.368094796704899
1700,26.9931034482759,0.461198244980761
1800,27.3379310344828,0.806025831187657
1900,27.2868965517241,0.754991348429037
2000,26.9193103448276,0.387405141532486
2100,26.1606896551724,-0.371215548122684
2200,26.5322147651007,0.0003095618055724
2300,26.7113402061856,0.179435002890468
2400,26.5051546391753,-0.026750564119844
2500,26.4761658031088,-0.0557394001862939
2600,26.6316062176166,0.0997010143214787
2700,26.6709844559585,0.13907925266345
2800,26.619170984456,0.087265781160859
2900,26.6979274611399,0.166022257844798
3000,26.8533678756477,0.321462672352567
3100,26.9362694300518,0.404364226756712
3200,26.9880829015544,0.456177698259303
3300,26.7928251121076,0.260919908812522
3400,26.5237668161435,-0.00813838715160387
3500,26.3524926686217,-0.1794125346734
3600,26.2645161290323,-0.267389074262841
3700,26.1765395894428,-0.355365613852285
3800,26.1038235294118,-0.428081673883334
3900,26.1332352941176,-0.398669909177453
4000,26.1626470588235,-0.369258144471569
4100,26.1920588235294,-0.339846379765689
4200,26.2214076246334,-0.310497578661668
4300,26.2507331378299,-0.281172065465189
4400,26.2800586510264,-0.251846552268706
4500,26.3958083832335,-0.136096820061567
4600,26.6952095808383,0.163304377543223
4700,26.6042168674699,0.0723116641747801
4800,26.3030120481928,-0.228893155102327
4900,26.7149700598802,0.18306485658514
5000,26.8850299401198,0.353124736824661
5100,26.525748502994,-0.00615670030109072
5200,26.2602150537634,-0.271690149531661
5300,26.0451612903226,-0.486743912972518
5400,26.1484962406015,-0.383408962693597
5500,26.3364661654135,-0.195439037881567
5600,26.48779342723,-0.0441117760650513
5700,26.393896713615,-0.138008489680075
5800,26.3,-0.231905203295099
5900,26.1746081504702,-0.35729705282488
6000,26.0492163009404,-0.482688902354663
6100,25.9238244514107,-0.608080751884444
6200,26.2045112781955,-0.327393925099614
6300,26.5804511278195,0.0485459245244471
6400,26.9062111801242,0.374305976829124
6500,26.947619047619,0.415713844323946
6600,26.9890269151139,0.457121711818772
6700,27.0304347826087,0.498529579313598
6800,27.0718426501035,0.53993744680842
6900,27.1265560165975,0.594650813302412
7000,27.2095435684647,0.677638365169631
7100,27.292531120332,0.760625917036851
7200,27.3,0.768094796704901
7300,27.3,0.768094796704901
7400,27.1140495867769,0.582144383481761
7500,26.7421487603306,0.210243557035479
7600,26.4422764227642,-0.0896287805308731
7700,26.9707317073171,0.438826504021971
7800,27.4991869918699,0.96728178857482
7900,27.5708333333333,1.03892813003823
8000,27.3625,0.830594796704901
8100,27.1541666666667,0.622261463371569
8200,27.1,0.568094796704901
8300,27.1,0.568094796704901
8400,27.1,0.568094796704901
8500,27.0291666666667,0.497261463371569
8600,26.925,0.393094796704901
8700,26.8208333333333,0.288928130038233
8800,26.757671957672,0.225766754376856
8900,26.7047619047619,0.172856701466806
9000,26.8421875,0.310282296704898
9100,26.9984375,0.466532296704901
9200,26.5896373056995,0.0577321024043833
9300,26.2153846153846,-0.316520587910485
9400,26.4717948717949,-0.0601103315002298
9500,26.7282051282051,0.196299924910029
9600,26.9846153846154,0.452710181320285
9700,27.2661157024793,0.73421049918424
9800,27.6793388429752,1.14743363968011
9900,27.7,1.1680947967049
10000,27.3079207920792,0.776015588784109
10100,26.7488095238095,0.216904320514423
10200,26.5611764705882,0.0292712672931366
10300,26.6741176470588,0.142212443763722
10400,26.2255319148936,-0.306373288401485
10500,26.863829787234,0.331924583938942
10600,26.4958904109589,-0.0360147923361964
10700,27.0694214876033,0.537516284308207
10800,27.0506024096386,0.518697206343454
10900,26.7095744680851,0.177669264790005
11000,26.8851063829787,0.353201179683623
11100,25.8,-0.731905203295099
11200,25.8,-0.731905203295099
11300,27.0457627118644,0.513857508569309
11400,27.2818181818182,0.749912978523081
11500,25.3904761904762,-1.14142901281891
11600,24.6095238095238,-1.92238139377129
11700,24.4090909090909,-2.12281429420419
11800,24.9821428571429,-1.54976234615224
11900,24.075,-2.4569052032951
12000,24.2925,-2.2394052032951
12100,24.065,-2.4669052032951
12200,24.1,-2.4319052032951
12300,24.0675,-2.4644052032951
12400,23,-3.5319052032951
12500,23.0846153846154,-3.44728981867971
12600,23.5,-3.0319052032951
12700,23.4,-3.1319052032951
12800,24.1,-2.4319052032951
12900,26,-0.5319052032951
13000,27.3145454545455,0.782640251250353
13100,26.4210526315789,-0.110852571716151
13200,27.3894736842105,0.857568480915425
13300,27.5122807017544,0.980375498459289
13400,27.172602739726,0.640697536430928
13500,27.3095890410959,0.77768383780079
13600,27.4465753424658,0.914670139170656
13700,27.5835616438356,1.05165644054052
13800,27.3810810810811,0.849175877785981
13900,26.5727272727273,0.0408220694321741
14000,25.3837209302326,-1.14818427306254
