"Age","Temperature","Anomaly"
500,15.708022181146,-3.0069781427689
600,15.9348059149723,-2.78019440894265
700,16.1377634011091,-2.57723692280587
800,16.3087378640777,-2.40626245983726
900,16.3996950092421,-2.31530531467278
1000,16.9229759704251,-1.79202435348979
1100,16.784426987061,-1.93057333685393
1200,16.4388724584104,-2.27612786550458
1300,16.7885813308688,-1.92641899304617
1400,16.3735166358595,-2.34148368805541
1500,16.7808133086876,-1.93418701522731
1600,16.933114640884,-1.78188568303095
1700,16.7254696132597,-1.98953071065526
1800,16.7609046961326,-1.95409562778233
1900,16.8715020718232,-1.84349825209172
2000,16.6566574585635,-2.05834286535139
2100,16.7795856353591,-1.93541468855582
2200,17.1780075966851,-1.53699272722984
2300,17.5659979281768,-1.14900239573814
2400,17.1343991712707,-1.58060115264421
2500,17.3914744475138,-1.32352587640112
2600,17.3803798342541,-1.33462048966079
2700,17.4669674902471,-1.24803283366786
2800,17.6021759622938,-1.11282436162113
2900,17.5380675569521,-1.17693276696285
3000,17.6472152395915,-1.06778508432341
3100,18.1424116260801,-0.572588697834803
3200,17.4630741031684,-1.25192622074656
3300,17.4783542812255,-1.23664604268948
3400,17.9753927729772,-0.739607550937709
3500,18.127172034564,-0.587828289350906
3600,18.0555365193868,-0.659463804528094
3700,17.8165982076176,-0.898402116297301
3800,18.4364637789395,-0.27853654497542
3900,18.1581846015981,-0.556815722316841
4000,17.9316204913748,-0.783379832540124
4100,17.8925793443358,-0.822420979579178
4200,18.0867396012247,-0.628260722690225
4300,17.9325270704204,-0.782473253494498
4400,17.9652639832723,-0.749736340642581
4500,18.2239153162572,-0.491085007657741
4600,18.589832723471,-0.125167600443941
4700,18.298474348443,-0.416525975471945
4800,18.0435030990964,-0.67149722481852
4900,17.9868956762004,-0.728104647714492
5000,18.2407975505937,-0.474202773321245
5100,18.0842446419237,-0.63075568199125
5200,17.9813480209111,-0.733652303003801
5300,17.9537189156896,-0.761281408225287
5400,17.6774139347323,-1.03758638918265
5500,17.8588910462251,-0.856109277689853
5600,18.2192368008364,-0.495763523078544
5700,18.5618639384661,-0.153136385448793
5800,18.3079620640729,-0.407038259842043
5900,18.3569128519155,-0.358087471999461
6000,18.3706534239415,-0.344346899973473
6100,18.2829773728624,-0.432022951052556
6200,18.3053804794265,-0.40961984448845
6300,18.5767537898589,-0.138246534056066
6400,18.6513419460832,-0.0636583778317359
6500,18.4816754063975,-0.233324917517443
6600,18.8421893025695,0.127188978654551
6700,19.1580606060606,0.443060282145677
6800,19.4429090909091,0.727908766994162
6900,18.5712727272727,-0.143727596642201
7000,18.0177575757576,-0.697242748157354
7100,18.4238181818182,-0.291182142096748
7200,18.5001818181818,-0.21481850573311
7300,18.3910909090909,-0.323909414824019
7400,18.534,-0.18100032391493
7500,18.7165454545455,0.00154513063052519
7600,18.9710909090909,0.256090585175983
7700,18.9203636363636,0.205363312448707
7800,18.7358787878788,0.0208784639638573
7900,18.6328484848485,-0.0821518390664444
8000,18.492,-0.223000323914928
8100,18.292,-0.42300032391493
8200,18.2175757575758,-0.49742456633917
8300,18.2009090909091,-0.514091233005836
8400,18.3221212121212,-0.392879111793714
8500,18.462,-0.253000323914929
8600,18.6256363636364,-0.0893639602785647
8700,18.9764923213888,0.2614919974739
8800,19.3771155130203,0.662115189105325
8900,19.1303332075946,0.415332883679689
9000,18.8788557776939,0.163855453779021
9100,18.9020973217654,0.187096997850446
9200,19.1032792656859,0.388278941770977
9300,19.2331380191961,0.518137695281183
9400,19.1115905947441,0.396590270829194
9500,18.9900431702921,0.275042846377204
9600,19.0820046942454,0.367004370330427
9700,19.2161259901924,0.501125666277449
9800,19.29,0.574999676085071
9900,19.29,0.574999676085071
10000,19.284429451452,0.569429127537109
10100,19.1964271047228,0.481426780807862
10200,19.1084247579935,0.393424434078614
10300,18.9863270440252,0.271326720110228
10400,18.8479622641509,0.132961940236015
10500,18.6417284654877,-0.0732718584271943
10600,18.2709355390759,-0.444064784839057
10700,18.7234701492537,0.00846982533880336
10800,19.0574595267746,0.342459202859665
10900,18.3983955223881,-0.316604801526871
11000,17.6655292652553,-1.04947105865964
11100,17.5230884184309,-1.19191190548404
11200,18.1814285714286,-0.53357175248636
11300,17.9260869565217,-0.788913367393185
11400,18.02,-0.695000323914929
