"Age","Temperature","Anomaly"
400,15.0391304347826,1.07900898495052
500,15.0727272727273,1.11260582289519
600,15.1304347826087,1.17031333277661
700,15.3227272727273,1.36260582289519
800,16.3275862068966,2.36746475706446
900,16.4448275862069,2.48470613637481
1000,16.1379310344828,2.17780958465067
1100,15.251724137931,1.29160268809895
1200,16.2428571428571,2.28273569302506
1300,16.7758620689655,2.81574061913343
1400,16.1357142857143,2.1755928358822
1500,15.9,1.93987855016791
1600,15.655,1.69487855016791
1700,15.355,1.39487855016791
1800,16.04,2.07987855016791
1900,15.2666666666667,1.30654521683458
2000,15.8,1.83987855016791
2100,16.6,2.63987855016791
2200,16.4,2.43987855016791
2300,16.4,2.43987855016791
2400,16.6294117647059,2.66929031487379
2500,16.4470588235294,2.48693737369732
2600,16.5294117647059,2.5692903148738
2700,16.0909090909091,2.130787641077
2800,16.1309090909091,2.17078764107701
2900,16.5,2.53987855016791
3000,16.2472727272727,2.28715127744064
3100,16,2.03987855016791
3200,15.9092592592593,1.94913780942717
3300,15.7272727272727,1.76715127744064
3400,16.0581818181818,2.09806036834973
3500,15.6672727272727,1.70715127744064
3600,16.1509090909091,2.19078764107701
3700,16.4909090909091,2.530787641077
3800,16.5851851851852,2.6250637353531
3900,16.5722222222222,2.61210077239014
4000,16.6185185185185,2.65839706868643
4100,16.0296296296296,2.06950817979754
4200,16.5,2.53987855016791
4300,16.5907407407407,2.63061929090865
4400,16.1290909090909,2.16896945925882
4500,16.5181818181818,2.55806036834973
4600,16.5592592592593,2.59913780942717
4700,15.9851851851852,2.0250637353531
4800,16.3222222222222,2.36210077239014
4900,16.0277777777778,2.06765632794569
5000,15.7436363636364,1.78351491380428
5100,15.9666666666667,2.00654521683458
5200,16.1833333333333,2.22321188350125
5300,16.3444444444444,2.38432299461236
5400,16.0833333333333,2.12321188350125
5500,16.3285714285714,2.36844997873934
5600,16.6142857142857,2.65416426445363
5700,16.6261904761905,2.66606902635839
5800,16.3333333333333,2.37321188350125
5900,15.9642857142857,2.00416426445363
6000,16.2771084337349,2.31698698390285
6100,16.3714285714286,2.41130712159648
6200,16.8211538461538,2.86103239632176
6300,17.0134615384615,3.05334008862945
6400,17.1714285714286,3.21130712159648
6500,16.7769230769231,2.81680162709099
6600,16.9230769230769,2.96295547324484
6700,16.4615384615385,2.50141701170637
6800,16.5846153846154,2.6244939347833
6900,16.6523076923077,2.69218624247561
7000,16.7,2.73987855016791
7100,16.5892307692308,2.62910931939868
7200,16.7535714285714,2.79344997873934
7300,16.8375,2.87737855016791
7400,17.4569230769231,3.49680162709099
7500,16.8536585365854,2.89353708675328
7600,16.7,2.73987855016791
7700,16.519512195122,2.55939074528986
7800,16.3073170731707,2.34719562333865
7900,16.3190476190476,2.35892616921553
8000,16.1682926829268,2.20817123309474
8100,15.4248120300752,1.4646905802431
8200,15.6503759398496,1.69025449001754
8300,15.7,1.73987855016791
8400,15.6338345864662,1.67371313663408
8500,15.5330827067669,1.57296125693483
8600,15.8338345864662,1.87371313663408
8700,15.7835820895522,1.82346063972015
8800,15.6338345864662,1.67371313663408
8900,15.5328358208955,1.57271437106344
9000,15.8313432835821,1.87122183375
9100,15.4368421052632,1.47672065543107
9200,15.0338345864662,1.07371313663408
9300,14.9410447761194,0.980923326287316
9400,15.3141791044776,1.35405765464552
9500,15.2842105263158,1.3240890764837
9600,14.8360902255639,0.875968775731822
9700,14.1492537313433,0.189132281511196
9800,14.5970149253731,0.636893475541047
9900,14.7,0.739878550167912
10000,14.4044776119403,0.44435616210821
10100,13.8676691729323,-0.0924522768997562
10200,14.5443609022556,0.584239452423551
10300,14.4105263157895,0.450404865957386
10400,14.134328358209,0.174206908376867
10500,13.9774436090226,0.0173221591904689
10600,13.7518796992481,-0.208241750583968
10700,13.1789473684211,-0.781174081411034
10800,12.5701492537313,-1.38997219610074
10900,12.0924812030075,-1.86764024682457
11000,12.0172932330827,-1.94282821674938
11100,11.8850746268657,-2.07504682296642
11200,11.703007518797,-2.25711393103509
11300,11.5040816326531,-2.45603981717903
11400,11.5448979591837,-2.41522349064841
11500,11.5857142857143,-2.3744071641178
11600,12.0262295081967,-1.93389194163537
11700,12.0853658536585,-1.87475559617355
11800,11.4757085020243,-2.4844129478078
11900,11.3542510121457,-2.60587043768634
12000,11.2327935222672,-2.72732792756488
12100,11.1408906882591,-2.81923076157298
12200,11.0599190283401,-2.90020242149201
12300,11.0421052631579,-2.91801618667419
12400,11.204048582996,-2.75607286683613
12500,11.365991902834,-2.59412954699808
12600,11.3756172839506,-2.58450416588147
12700,11.3447530864198,-2.61536836341233
12800,11.3138888888889,-2.6462325609432
12900,11.1815384615385,-2.77858298829362
13000,10.9661538461538,-2.99396760367824
13100,10.7507692307692,-3.20935221906286
13200,10.6093167701863,-3.35080467964575
13300,10.6403726708075,-3.31974877902463
13400,10.6714285714286,-3.28869287840352
13500,10.7,-3.26012144983209
13600,10.7,-3.26012144983209
13700,10.6647058823529,-3.29541556747915
13800,10.5993548387097,-3.36076661112241
13900,10.5348387096774,-3.42528274015467
14000,10.5610619469027,-3.39905950292943
14100,10.6938053097345,-3.26631614009757
14200,10.7377777777778,-3.22234367205431
14300,10.4266666666667,-3.53345478316542
14400,10.1155555555556,-3.84456589427653
14500,10.1844444444444,-3.77567700538764
14600,10.2733333333333,-3.68678811649875
14700,10.1923076923077,-3.7678137575244
14800,9.88625954198473,-4.07386190784735
14900,9.40692307692308,-4.55319837290901
15000,9.48384615384615,-4.47627529598593
15100,9.80384615384615,-4.15627529598593
15200,10.0759689922481,-3.88415245758403
15300,10.3060606060606,-3.65406084377148
15400,10.8363636363636,-3.12375781346845
15500,10.9703232836905,-2.98979816614157
15600,11.0502361060661,-2.90988534376598
15700,11.1301489284417,-2.82997252139039
15800,11.2100617508173,-2.7500596990148
15900,11.2899745731929,-2.67014687663921
16000,11.3698873955685,-2.59023405426362
16100,11.4498002179441,-2.51032123188803
16200,11.5297130403197,-2.43040840951244
16300,11.6096258626952,-2.35049558713685
16400,11.6895386850708,-2.27058276476125
16500,11.7694515074464,-2.19066994238566
16600,11.849364329822,-2.11075712001007
16700,11.9292771521976,-2.03084429763448
16800,12.0091899745732,-1.95093147525889
16900,12.0891027969488,-1.8710186528833
17000,12.1690156193244,-1.79110583050771
17100,12.2489284417,-1.71119300813212
17200,12.3288412640756,-1.63128018575653
17300,12.4087540864511,-1.55136736338094
17400,12.4886669088267,-1.47145454100535
17500,12.5685797312023,-1.39154171862976
17600,12.6484925535779,-1.31162889625417
17700,12.7284053759535,-1.23171607387858
17800,12.8083181983291,-1.15180325150299
17900,12.8882310207047,-1.0718904291274
18000,12.9681438430803,-0.991977606751812
18100,13.0480566654559,-0.91206478437622
18200,13.0677419354839,-0.892379514348216
18300,12.9755760368664,-0.984545412965728
18400,12.9082949308756,-1.05182651895651
18500,12.9543778801843,-1.00574356964776
18600,12.9990783410138,-0.961043108818263
18700,12.9069124423963,-1.05320900743577
18800,12.8147465437788,-1.14537490605328
18900,12.8387096774194,-1.12141177241273
19000,12.8847926267281,-1.07532882310398
19100,12.8073732718894,-1.15274817794269
19200,12.6691244239631,-1.29099702586895
19300,12.6460829493088,-1.31403850052333
19400,12.7382488479263,-1.22187260190582
19500,12.9520737327189,-1.00804771711319
19600,13.4129032258065,-0.547218224025634
19700,13.7778801843318,-0.18224126550029
19800,13.6396313364055,-0.320490113426557
19900,13.5013824884793,-0.458738961352825
20000,13.4091743119266,-0.550947137905482
20100,13.3174311926606,-0.642690257171536
20200,13.0387096774194,-0.921411772412732
20300,12.7161290322581,-1.24399241757402
20400,12.7179723502304,-1.24214909960167
20500,12.9023041474654,-1.05781730236665
20600,13,-0.960121449832087
20700,13,-0.960121449832087
20800,13.0414746543779,-0.918646795454206
20900,13.1797235023041,-0.780397947527939
21000,13.2760368663594,-0.684084583472639
21100,13.0917050691244,-0.868416380707663
21200,12.9073732718894,-1.05274817794269
21300,12.8368421052632,-1.12327934456893
21400,12.7710526315789,-1.18906881825314
21500,12.7052631578947,-1.25485829193735
21600,12.7422018348624,-1.2179196149697
21700,12.7880733944954,-1.17204805533667
21800,12.9018348623853,-1.05828658744677
21900,13.0394495412844,-0.920671908547684
22000,13.151376146789,-0.808745303043096
22100,13.243119266055,-0.717002183777041
22200,13.2302752293578,-0.729846220474288
22300,13.0467889908257,-0.913332459006398
22400,12.945871559633,-1.01424989019906
22500,13.1752293577982,-0.784892092033921
22600,13.394495412844,-0.56562603698805
22700,13.1192660550459,-0.840855394786216
22800,12.8440366972477,-1.11608475258438
22900,12.8383561643836,-1.12176528544853
23000,12.8840182648402,-1.0761031849919
23100,12.9894495412844,-0.970671908547683
23200,13.1270642201835,-0.833057229648601
23300,13.2,-0.760121449832088
23400,13.2,-0.760121449832088
23500,13.1467889908257,-0.8133324590064
23600,12.9633027522936,-0.99681869753851
23700,12.8201834862385,-1.13993796359355
23800,13.0036697247706,-0.956451725061445
23900,13.1871559633028,-0.772965486529335
24000,13.2853211009174,-0.674800348914657
24100,13.3770642201835,-0.583057229648601
24200,13.3655963302752,-0.594525119556858
24300,13.3197247706422,-0.640396679189884
24400,13.0646788990826,-0.895442550749518
24500,12.6518348623853,-1.30828658744677
24600,12.5780821917808,-1.38203925805126
24700,13.034703196347,-0.925418253485056
24800,13.4,-0.560121449832087
24900,13.4,-0.560121449832087
25000,13.3981651376147,-0.561956312217408
25100,13.3064220183486,-0.653699431483464
25200,13.2146788990826,-0.745442550749519
25300,13.2,-0.760121449832088
25400,13.2,-0.760121449832088
25500,13.1402714932127,-0.819849956619418
25600,13.0497737556561,-0.910347694175979
25700,13.8684210526316,-0.0917003972005084
25800,13.7912280701754,-0.168893379656648
25900,14.5052631578947,0.545141708062649
26000,14.1929824561404,0.232861006308264
26100,13.8526315789474,-0.107489870884718
26200,13.9789473684211,0.0188259185889663
26300,13.8649122807018,-0.0952091691303316
26400,14.6385964912281,0.678475041395982
26500,14.2,0.239878550167912
26600,15.6315789473684,1.67145749753633
26700,14.9561403508772,0.996018901045106
26800,14.2263157894737,0.266194339641597
26900,14.6214285714286,0.661307121596485
27000,13.8684210526316,-0.0917003972005084
