"Age","Temperature","Anomaly"
1200,26.8,0.434307965513611
1300,26.8333333333333,0.467641298846942
1400,26.8666666666667,0.500974632180277
1500,26.9,0.534307965513609
1600,26.9,0.534307965513609
1700,26.9,0.534307965513609
1800,26.9,0.534307965513609
1900,26.9,0.534307965513609
2000,26.9,0.534307965513609
2100,26.9,0.534307965513609
2200,26.9176470588235,0.55195502433714
2300,26.9352941176471,0.569602083160667
2400,26.9529411764706,0.587249141984199
2500,26.9705882352941,0.604896200807726
2600,26.9882352941176,0.622543259631257
2700,27.0058823529412,0.640190318454785
2800,27.0235294117647,0.657837377278316
2900,27.0411764705882,0.675484436101843
3000,27.0588235294118,0.693131494925375
3100,27.0764705882353,0.710778553748902
3200,27.0941176470588,0.728425612572433
3300,27.1117647058824,0.746072671395961
3400,27.1294117647059,0.763719730219492
3500,27.1470588235294,0.78136678904302
3600,27.1647058823529,0.799013847866551
3700,27.1823529411765,0.816660906690078
3800,27.2,0.834307965513609
3900,27.24,0.874307965513609
4000,27.28,0.914307965513608
4100,27.32,0.95430796551361
4200,27.36,0.99430796551361
4300,27.4,1.03430796551361
4400,27.35,0.984307965513608
4500,27.3,0.934307965513607
4600,27.25,0.88430796551361
4700,27.2,0.834307965513609
4800,27.1833333333333,0.817641298846944
4900,27.1666666666667,0.800974632180278
5000,27.15,0.784307965513609
5100,27.1333333333333,0.767641298846943
5200,27.1166666666667,0.750974632180277
5300,27.1,0.734307965513612
5400,27.1,0.734307965513612
5500,27.1,0.734307965513612
5600,27.1,0.734307965513612
5700,27.1,0.734307965513612
5800,27.15,0.784307965513612
5900,27.2,0.834307965513613
6000,27.25,0.88430796551361
6100,27.3,0.934307965513611
6200,27.3333333333333,0.967641298846942
6300,27.3666666666667,1.00097463218028
6400,27.4,1.03430796551361
6500,27.4333333333333,1.06764129884694
6600,27.4666666666667,1.10097463218028
6700,27.5,1.13430796551361
6800,27.5,1.13430796551361
6900,27.5,1.13430796551361
7000,27.5,1.13430796551361
7100,27.5,1.13430796551361
7200,26.8,0.434307965513611
7300,27,0.63430796551361
7400,27.2,0.834307965513609
7500,27.08,0.714307965513608
7600,26.96,0.594307965513611
7700,26.84,0.47430796551361
7800,26.72,0.354307965513613
7900,26.6,0.234307965513612
8000,26.5333333333333,0.167641298846945
8100,26.5,0.13430796551361
8200,26.7752293577982,0.409537323311778
8300,26.7330882352941,0.367396200807729
8400,26.73125,0.365557965513609
8500,26.7880681818182,0.422376147331793
8600,26.8,0.434307965513611
8700,26.8,0.434307965513611
8800,26.8386934673367,0.473001432850293
8900,26.8889447236181,0.523252689131699
9000,26.9,0.534307965513609
9100,26.9,0.534307965513609
9200,26.7517374517375,0.386045417251061
9300,26.4428571428571,0.0771651083707532
9400,26.1339768339768,-0.231715200509555
9500,26.1763948497854,-0.18929718470098
9600,26.2622317596567,-0.103460274829736
9700,26.3,-0.0656920344863892
9800,26.3,-0.0656920344863892
9900,26.2536363636364,-0.112055670850026
10000,26.1627272727273,-0.202964761759116
10100,26.2094117647059,-0.156280269780506
10200,26.3775609756098,0.0118689411233639
10300,26.3287804878049,-0.0369115466815124
10400,26.2581632653061,-0.107528769180266
10500,26.1790243902439,-0.186667644242487
10600,26.130243902439,-0.235448132047363
10700,26.1506666666667,-0.215025367819724
10800,26.284,-0.081692034486391
10900,26.391975308642,0.0262832741555847
11000,26.3302469135802,-0.035445120906143
11100,26.3542553191489,-0.0114367153374531
11200,26.3421319796954,-0.0235600547909591
11300,26.2406091370558,-0.125082897430552
11400,26.2466666666667,-0.119025367819724
11500,25.9771929824561,-0.388499052030248
11600,25.8894736842105,-0.476218350275865
11700,25.8017543859649,-0.563937648521478
11800,25.86125,-0.504442034486392
11900,25.8677966101695,-0.497895424316898
12000,25.8,-0.565692034486389
12100,25.8,-0.565692034486389
12200,25.857,-0.508692034486391
12300,26.007,-0.358692034486388
12400,26.0829596412556,-0.282732393230784
12500,26.0381165919283,-0.327575442558139
12600,25.9939759036145,-0.371716130871931
12700,25.9538152610442,-0.411876773442213
12800,25.9136546184739,-0.452037416012494
12900,25.9236559139785,-0.442036120507897
13000,25.9594982078853,-0.406193826601086
13100,25.9953405017921,-0.370351532694276
13200,26.0277070063694,-0.337985028116961
13300,26.0595541401274,-0.306137894359001
13400,26.0914012738854,-0.274290760601037
13500,26.1,-0.265692034486388
13600,26.1,-0.265692034486388
13700,26.1,-0.265692034486388
13800,26.1,-0.265692034486388
13900,26.1,-0.265692034486388
14000,26.1,-0.265692034486388
14100,26.1,-0.265692034486388
14200,26.1,-0.265692034486388
14300,26.1,-0.265692034486388
14400,26.1,-0.265692034486388
14500,26.1,-0.265692034486388
14600,26.1,-0.265692034486388
14700,26.0962809917355,-0.26941104275085
14800,26.054958677686,-0.310733356800437
14900,26.0136363636364,-0.352055670850024
15000,25.9723140495868,-0.393377984899612
15100,25.9309917355372,-0.434700298949199
15200,25.8527410207939,-0.51295101369244
15300,25.6637051039698,-0.701986930516636
15400,25.4746691871456,-0.891022847340835
15500,25.2856332703214,-1.08005876416503
15600,25.0965973534972,-1.26909468098923
15700,24.907561436673,-1.45813059781342
15800,24.8664921465969,-1.49919988788953
15900,24.8315881326353,-1.53410390185114
16000,24.7966841186736,-1.56900791581274
16100,24.761780104712,-1.60391192977435
16200,24.7268760907504,-1.63881594373595
16300,24.6962722852512,-1.66941974923517
16400,24.6800648298217,-1.68562720466467
16500,24.6638573743922,-1.70183466009417
16600,24.6476499189627,-1.71804211552367
16700,24.6314424635332,-1.73424957095316
16800,24.6152350081037,-1.75045702638266
16900,24.6105032822757,-1.75518875221068
17000,24.7855579868709,-1.58013404761549
17100,24.9606126914661,-1.40507934302031
17200,25.1356673960613,-1.23002463842512
17300,25.3107221006565,-1.05496993382993
17400,25.3427737226277,-1.02291831185865
17500,25.2259854014599,-1.13970663302654
17600,25.109197080292,-1.25649495419442
17700,24.9924087591241,-1.3732832753623
17800,24.8756204379562,-1.49007159653019
17900,24.7588321167883,-1.60685991769807
18000,24.6420437956204,-1.72364823886595
18100,24.6294252873563,-1.73626674713007
18200,24.6754022988506,-1.69028973563582
18300,24.7213793103448,-1.64431272414156
18400,24.7673563218391,-1.59833571264731
18500,24.8133333333333,-1.55235870115306
18600,24.8593103448276,-1.5063816896588
18700,24.9052873563218,-1.46040467816455
18800,24.9512643678161,-1.4144276666703
18900,24.9972413793103,-1.36845065517604
19000,24.8895741556535,-1.47611787883294
19100,24.7720998531571,-1.59359218132927
19200,24.6546255506608,-1.7110664838256
19300,24.5371512481645,-1.82854078632193
19400,24.4196769456681,-1.94601508881826
