"Age","Temperature","Anomaly"
600,7.2,0.220579307723674
700,8.13107606679035,1.15165537451402
800,6.6,-0.379420692276327
900,6.6,-0.379420692276327
1000,7.01308089500861,0.0336602027322792
1100,7.95495262704565,0.975531934769323
1200,8.05111876075732,1.07169806848099
1300,9.09001291433491,2.11059222205858
1400,10.1662074903142,3.18678679803792
1500,9.22275862068965,2.24333792841333
1600,7.92530120481928,0.945880512542949
1700,6.98449612403101,0.00507543175468061
1800,7.69950161973586,0.720080927459532
1900,7.67458260652878,0.695161914252455
2000,7.6496635933217,0.670242901045377
2100,7.62474458011463,0.6453238878383
2200,7.60348605577689,0.624065363500564
2300,8.10029910269192,1.1208784104156
2400,8.2,1.22057930772367
2500,8.2,1.22057930772367
2600,8.39870453413054,1.41928384185422
2700,8.59800697558545,1.61858628330912
2800,9.88315054835493,2.90372985607861
2900,9.75246636771301,2.77304567543668
3000,9.60298953662182,2.6235688443455
3100,9.45351270553064,2.47409201325432
3200,9.30403587443946,2.32461518216313
3300,7.35982053838485,0.380399846108518
3400,9.13748753738783,2.15806684511151
3500,7.08107569721115,0.101655004934824
3600,6.76795180722891,-0.211468885047412
3700,7.47625570776256,0.496835015486232
3800,8.64737642585551,1.66795573357919
3900,8.8,1.82057930772367
4000,8.84916286149162,1.8697421692153
4100,10.3164383561644,3.33701766388805
4200,8.27503805175039,1.29561735947407
4300,10.0971102661597,3.11768957388337
4400,8.92252663622527,1.94310594394894
4500,9.22694063926941,2.24751994699308
4600,8.85899419729207,1.87957350501574
4700,8.50787096774193,1.52845027546561
4800,8.74407216494845,1.76465147267213
4900,9.46314432989691,2.48372363762058
5000,9.37253384912959,2.39311315685327
5100,8.98645161290322,2.0070309206269
5200,8.91513327601032,1.93571258373399
5300,9.30206362854686,2.32264293627053
5400,8.9479381443299,1.96851745205357
5500,7.9858064516129,1.00638575933657
5600,9.1,2.12057930772367
5700,7.6639175257732,0.684496833496872
5800,8.63711340206186,1.65769270978553
5900,8.2,1.22057930772367
6000,8.66479690522244,1.68537621294611
6100,9.00589711417817,2.02647642190184
6200,9.02735257214555,2.04793187986922
6300,8.62383939774153,1.64441870546521
6400,8.23038292529818,1.25096223302185
6500,8.03337515683814,1.05395446456182
6600,8.33538268506901,1.35596199279268
6700,7.99410288582183,1.01468219354551
6800,8.17446675031368,1.19504605803735
6900,8.50577164366374,1.52635095138741
7000,7.97035175879397,0.990931066517643
7100,7.24102885821832,0.261608165941991
7200,7.64717691342535,0.667756221149018
7300,7.70188205771644,0.722461365440111
7400,6.90414201183432,-0.0752786804420085
7500,7.65443786982249,0.67501717754616
7600,8.7069033530572,1.72748266078087
7700,8.3741617357002,1.39474104342387
7800,8.1,1.12057930772367
7900,7.5,0.520579307723673
8000,6.87987577639752,-0.0995449158788082
8100,6.34435483870968,-0.635065853566648
8200,5.89727047146402,-1.08215022081231
8300,6.09813664596274,-0.88128404631359
8400,7.56129032258065,0.58186963030432
8500,7.50794044665013,0.528519754373799
8600,7.44441687344913,0.464996181172803
8700,7.22977667493797,0.250355982661638
8800,7.43312655086849,0.453705858592165
8900,7.93618870266915,0.956768010392823
9000,8.08833746898263,1.1089167767063
9100,7.25813664596274,0.278715953686409
9200,6.2650124069479,-0.714408285328431
9300,5.9090570719603,-1.07036362031603
9400,6.45162907268171,-0.527791619594621
9500,6.7319095477387,-0.247511144537631
9600,6.36344221105528,-0.615978481221046
9700,7.2428391959799,0.263418503703573
9800,7.83410804020101,0.854687347924681
9900,6.64064070351758,-0.338779988758744
10000,6.9246231155779,-0.054797576698431
10100,7.15847989949749,0.17905920722116
10200,7,0.0205793077236729
10300,7,0.0205793077236729
10400,7.28492462311558,0.305503930839254
