"Age","Temperature","Anomaly"
100,10.0489082969432,0.0221589584532005
200,10.1362445414847,0.109495202994685
300,10.2,0.173250661509968
400,10.2,0.173250661509968
500,10.2,0.173250661509968
600,10.2,0.173250661509968
700,10.2,0.173250661509968
800,10.2,0.173250661509968
900,10.2,0.173250661509968
1000,10.2,0.173250661509968
1100,10.2,0.173250661509968
1200,10.2,0.173250661509968
1300,10.2,0.173250661509968
1400,10.2,0.173250661509968
1500,10.2,0.173250661509968
1600,10.2,0.173250661509968
1700,10.2,0.173250661509968
1800,10.2,0.173250661509968
1900,10.1656160458453,0.138866707355241
2000,10.1226361031519,0.0958867646618309
2100,10.0796561604585,0.0529068219684206
2200,10.036676217765,0.00992687927501201
2300,9.99369627507163,-0.0330530634183983
2400,9.95071633237822,-0.0760330061118069
2500,9.90773638968481,-0.119012948805217
2600,9.9352435530086,-0.0915057854814343
2700,9.97822349570201,-0.0485258427880257
2800,10.0212034383954,-0.00554590009461542
2900,10.0641833810888,0.0374340425987931
3000,10.1071633237822,0.0804139852922034
3100,10.1501432664756,0.123393927985614
3200,10.1931232091691,0.166373870679022
3300,10.1879656160458,0.161216277555813
3400,10.1736389684814,0.146889629991344
3500,10.1593123209169,0.132562982426874
3600,10.1449856733524,0.118236334862404
3700,10.130659025788,0.103909687297934
3800,10.1163323782235,0.0895830397334638
3900,10.102005730659,0.0752563921689937
4000,10.1369098712446,0.110160532754604
4100,10.1798283261803,0.153078987690225
4200,10.2227467811159,0.195997442625849
4300,10.2656652360515,0.238915897561471
4400,10.3085836909871,0.281834352497093
4500,10.3515021459227,0.324752807432716
4600,10.3944206008584,0.367671262368338
4700,10.3626074498567,0.335858111366703
4800,10.3196275071633,0.292878168673292
4900,10.2766475644699,0.249898225979884
5000,10.2336676217765,0.206918283286473
5100,10.1906876790831,0.163938340593063
5200,10.1477077363897,0.120958397899653
5300,10.1047277936963,0.0779784552062441
5400,10.134034416826,0.107285078335972
5500,10.172275334608,0.145525996118
5600,10.2105162523901,0.183766913900026
5700,10.2487571701721,0.222007831682053
5800,10.2869980879541,0.260248749464081
5900,10.3377682403433,0.311018901853316
6000,10.3949928469242,0.368243508434146
6100,10.452217453505,0.425468115014976
6200,10.5094420600858,0.482692721595805
6300,10.5666666666667,0.539917328176635
6400,10.6238912732475,0.597141934757465
6500,10.6811158798283,0.654366541338295
6600,10.6938077634011,0.667058424911078
6700,10.6845656192237,0.657816280733629
6800,10.6753234750462,0.64857413655618
6900,10.6660813308688,0.639331992378729
7000,10.6568391866913,0.63008984820128
7100,10.6475970425139,0.620847704023831
7200,10.6383548983364,0.611605559846382
7300,10.629112754159,0.602363415668933
7400,10.6198706099815,0.593121271491484
7500,10.6106284658041,0.583879127314034
7600,10.6013863216266,0.574636983136585
7700,10.5878223495702,0.561073011080168
7800,10.5734957020057,0.5467463635157
7900,10.5591690544413,0.53241971595123
8000,10.5448424068768,0.51809306838676
8100,10.5305157593123,0.50376642082229
8200,10.5161891117479,0.48943977325782
8300,10.5018624641834,0.475113125693349
8400,10.4875358166189,0.460786478128879
8500,10.4732091690544,0.446459830564411
8600,10.45888252149,0.432133182999941
8700,10.4445558739255,0.417806535435471
8800,10.430229226361,0.403479887871001
8900,10.4159025787966,0.389153240306531
9000,10.4015759312321,0.37482659274206
9100,10.3406666666667,0.313917328176636
9200,10.274,0.24725066150997
9300,10.2073333333333,0.180583994843301
9400,10.1406666666667,0.113917328176635
9500,10.074,0.0472506615099686
9600,10.0073333333333,-0.0194160051566978
9700,9.92908366533864,-0.0976656731513863
9800,9.84940239043825,-0.177346948051785
9900,9.76972111553785,-0.257028222952183
10000,9.69003984063745,-0.336709497852581
10100,9.61035856573705,-0.41639077275298
10200,9.63473053892216,-0.392018799567875
10300,9.67465069860279,-0.352098639887236
10400,9.71457085828343,-0.312178480206597
10500,9.75449101796407,-0.272258320525959
10600,9.79441117764471,-0.23233816084532
10700,9.62885572139304,-0.397893617096996
10800,9.42985074626866,-0.596898592221374
10900,9.56943521594684,-0.457314122543186
11000,9.7687707641196,-0.25797857437043
11100,9.96810631229236,-0.0586430261976716
11200,10.1671641791045,0.140414840614447
11300,10.3661691542289,0.339419815738825
11400,10.1794019933555,0.152652654865451
11500,9.91362126245847,-0.113128076031559
11600,9.64784053156146,-0.378908806928569
11700,9.518,-0.508749338490031
11800,9.418,-0.60874933849003
11900,9.72636815920398,-0.300381179286051
12000,10.1243781094527,0.0976287709627037
12100,10.443,0.416250661509968
12200,10.7014925373134,0.674743198823402
12300,10.9502487562189,0.923499417728873
12400,10.9202657807309,0.893516442240866
12500,10.8205980066445,0.793848668154487
12600,10.7209302325581,0.694180894068108
12700,10.542,0.515250661509969
12800,10.4287128712871,0.401963532797097
12900,10.388,0.361250661509969
13000,9.988,-0.0387493384900317
13100,10.056,0.0292506615099679
13200,9.48217821782178,-0.544571120668248
13300,9.608,-0.418749338490031
13400,9.9,-0.126749338490031
13500,9.9,-0.126749338490031
13600,9.976,-0.0507493384900304
13700,10,-0.0267493384900312
13800,9.84900662251656,-0.177742715973475
13900,9.62456896551724,-0.40218037297279
14000,9.32284482758621,-0.703904510903826
14100,9.02112068965517,-1.00562864883486
14200,8.71939655172414,-1.30735278676589
14300,8.4176724137931,-1.60907692469693
14400,8.23754266211604,-1.78920667637399
14500,8.13515358361775,-1.89159575487228
14600,8.03276450511945,-1.99398483337058
14700,8.27755102040816,-1.74919831808187
14800,8.4,-1.62674933849003
14900,8.35573770491803,-1.671011633572
15000,8.29426229508197,-1.73248704340806
