"Age","Temperature","Anomaly"
2500,24.7916020671835,0.449926732378486
2600,24.7786821705426,0.437006835737662
2700,24.7657622739018,0.424086939096835
2800,24.752842377261,0.411167042456007
2900,24.7399224806202,0.39824714581518
3000,24.7270025839793,0.385327249174352
3100,24.7140826873385,0.372407352533525
3200,24.7011627906977,0.359487455892697
3300,24.7391397849462,0.397464450141261
3400,24.7821505376344,0.440475202829433
3500,24.8251612903226,0.483485955517605
3600,24.8681720430108,0.526496708205777
3700,24.8664516129032,0.524776278098248
3800,24.7374193548387,0.395744020033735
3900,24.6083870967742,0.266711761969219
4000,24.5,0.158324665195025
4100,24.5,0.158324665195025
4200,24.5,0.158324665195025
4300,24.5,0.158324665195025
4400,24.5074935400517,0.165818205246705
4500,24.5333333333333,0.19165799852836
4600,24.559173126615,0.217497791810011
4700,24.5850129198966,0.243337585091666
4800,24.581935483871,0.240260149065993
4900,24.5389247311828,0.197249396377821
5000,24.4959139784946,0.154238643689649
5100,24.4529032258065,0.111227891001477
5200,24.4098924731183,0.0682171383133046
5300,24.4198966408269,0.0782213060218986
5400,24.4457364341085,0.10406109930355
5500,24.4715762273902,0.129900892585205
5600,24.4974160206718,0.15574068586686
5700,24.5942408376963,0.252565502891361
5800,24.6989528795811,0.357277544776174
5900,24.803664921466,0.461989586660991
6000,24.8955801104972,0.55390477569226
6100,24.8403314917127,0.498656156907732
6200,24.7850828729282,0.4434075381232
6300,24.7298342541436,0.388158919338672
6400,24.6858461538462,0.344170819041178
6500,24.6550769230769,0.313401588271947
6600,24.6243076923077,0.282632357502717
6700,24.5947236180905,0.25304828328548
6800,24.5695979899497,0.227922655144774
6900,24.544472361809,0.20279702700407
7000,24.5193467336683,0.177671398863367
7100,24.510599078341,0.168923743536038
7200,24.5566820276498,0.215006692844796
7300,24.6027649769585,0.26108964215355
7400,24.6488479262673,0.307172591462304
7500,24.694930875576,0.353255540771062
7600,24.6384083044983,0.296732969693295
7700,24.5692041522491,0.22752881744416
7800,24.5,0.158324665195025
7900,24.5,0.158324665195025
8000,24.5,0.158324665195025
8100,24.5,0.158324665195025
8200,24.5018461538462,0.160170819041177
8300,24.5941538461538,0.252478511348873
8400,24.6864615384615,0.344786203656565
8500,24.7787692307692,0.437093895964257
8600,24.6934256055363,0.351750270731358
8700,24.5550173010381,0.213341966233088
8800,24.4166089965398,0.0749336617348142
8900,24.5213793103448,0.179703975539852
9000,24.6593103448276,0.31763501002261
9100,24.7972413793103,0.455566044505371
9200,24.703162055336,0.361486720530994
9300,24.604347826087,0.262672491281982
9400,24.5055335968379,0.163858262032971
9500,24.4067193675889,0.065044032783959
9600,24.3079051383399,-0.0337701964650527
9700,24.2745152354571,-0.0671600993479124
9800,24.2468144044321,-0.0948609303728425
9900,24.2191135734072,-0.122561761397773
10000,24.2,-0.141675334804976
10100,24.2,-0.141675334804976
10200,24.2,-0.141675334804976
10300,24.2096551724138,-0.132020162391182
10400,24.2326436781609,-0.109031656644056
10500,24.255632183908,-0.0860431508969306
10600,24.2786206896552,-0.0630546451498013
10700,24.3,-0.0416753348049745
10800,24.3,-0.0416753348049745
10900,24.3,-0.0416753348049745
11000,24.3,-0.0416753348049745
11100,24.3,-0.0416753348049745
11200,24.3,-0.0416753348049745
11300,24.2827868852459,-0.058888449559074
11400,24.2008196721311,-0.140855662673829
11500,24.1188524590164,-0.22282287578858
11600,24.0368852459016,-0.304790088903335
11700,23.9678362573099,-0.373839077495035
11800,23.9093567251462,-0.432318609658775
11900,23.8508771929825,-0.49079814182252
12000,23.7923976608187,-0.549277673986261
12100,23.733918128655,-0.607757206150005
12200,23.7208955223881,-0.620779812416917
12300,23.7706467661692,-0.571028568635821
12400,23.8203980099502,-0.521277324854729
12500,23.8701492537313,-0.471526081073634
12600,23.8878787878788,-0.453796546926188
12700,23.8575757575758,-0.48409957722922
12800,23.8272727272727,-0.514402607532247
12900,23.8,-0.541675334804975
13000,23.87,-0.471675334804974
13100,23.870652173913,-0.471023160891932
13200,23.7426229508197,-0.599052383985303
13300,23.7324561403509,-0.609219194454099
13400,23.7763157894737,-0.56535954533129
13500,23.8,-0.541675334804975
13600,23.8,-0.541675334804975
13700,23.77375,-0.567925334804976
13800,23.7320833333333,-0.609592001471643
13900,23.6676056338028,-0.674069701002161
14000,23.5267605633803,-0.814914771424693
14100,23.6227272727273,-0.7189480620777
14200,23.7742424242424,-0.567432910562552
14300,23.8,-0.541675334804975
14400,23.8,-0.541675334804975
14500,23.8,-0.541675334804975
14600,24.0315789473684,-0.310096387436555
14700,24.1604240282686,-0.181251306536424
14800,24.0190812720848,-0.322594062720171
14900,23.8777385159011,-0.463936818903914
15000,23.7886934673367,-0.55298186746829
15100,23.763567839196,-0.578107495608997
15200,23.7384422110553,-0.6032331237497
15300,23.7133165829146,-0.628358751890403
15400,23.6861356932153,-0.655539641589638
15500,23.6566371681416,-0.685038166663382
15600,23.6271386430678,-0.714536691737127
