"Age","Temperature","Anomaly"
8400,12.4732876712329,-0.301449160447087
8500,13.1239726027397,0.349235771059762
8600,13.7746575342466,0.999920702566612
8700,13.8945205479452,1.11978371626524
8800,13.4835616438356,0.708824812155653
8900,13.072602739726,0.297865908046065
9000,12.8202749140893,0.0455380824093847
9100,12.6828178694158,-0.0919189622641561
9200,12.5453608247423,-0.229376006937695
9300,12.6147260273973,-0.160010804282702
9400,12.7859589041096,0.0112220724296268
9500,12.9571917808219,0.182454949141954
9600,12.8458904109589,0.0711535792789419
9700,12.6404109589041,-0.134325872775854
9800,12.4349315068493,-0.339805324830648
9900,12.3431506849315,-0.431586146748456
10000,12.1732876712329,-0.601449160447086
10100,11.8308219178082,-0.943914913871744
10200,12.3609589041096,-0.413777927570374
10300,12.422602739726,-0.352134091953936
10400,11.8061643835616,-0.968572448118319
10500,12.2746575342466,-0.500079297433388
10600,12.2095890410959,-0.565147790584072
10700,11.7719178082192,-1.00281902346079
10800,12.7993150684932,0.0245782368131877
10900,12.5732876712329,-0.201449160447087
11000,11.8335616438356,-0.941175187844348
11100,12.7239726027397,-0.0507642289402366
11200,13,0.225263168320037
11300,13.0951724137931,0.32043558211314
11400,13.5089655172414,0.734228685561416
11500,13.6,0.825263168320037
11600,13.6,0.825263168320037
11700,13.6,0.825263168320037
11800,13.1876712328767,0.412934401196749
11900,12.9,0.125263168320037
12000,12.9,0.125263168320037
12100,12.7712328767123,-0.00350395496763412
12200,12.4698630136986,-0.304873817981333
12300,11.9958904109589,-0.778846420721059
12400,11.7904109589041,-0.984325872775853
12500,11.3164383561644,-1.45829847551558
12600,10.7252100840336,-2.04952674764635
12700,10.9773109243697,-1.79742590731022
12800,11.0764705882353,-1.69826624344467
12900,12.3705882352941,-0.404148596385847
13000,12.8882352941176,0.113498462437684
13100,11.7285714285714,-1.04616540310853
13200,9.97647058823529,-2.79826624344467
13300,11.1529411764706,-1.62179565520938
13400,11.2,-1.57473683167996
13500,11.2,-1.57473683167996
13600,10.7126050420168,-2.06213178966316
13700,10.8226890756303,-1.95204775604971
13800,12.0327731092437,-0.741963722436266
13900,11.7050420168067,-1.06969481487324
14000,12.209243697479,-0.56549313420097
14100,11.3352941176471,-1.4394427140329
14200,11.0058823529412,-1.76885447873879
14300,11.1,-1.67473683167996
14400,11.3731092436975,-1.40162758798248
14500,12.3860465116279,-0.388690320052056
14600,12.5953488372093,-0.179387994470661
14700,13.4651162790698,0.690379447389805
14800,12.3255813953488,-0.449155436331125
14900,11.3372093023256,-1.43752752935438
15000,12.3372093023256,-0.437527529354382
15100,13.4441860465116,0.669449214831666
15200,14.4604651162791,1.68572828459911
15300,11.9604651162791,-0.814271715400894
15400,12.6627906976744,-0.111946134005544
15500,12.6604651162791,-0.114271715400893
15600,11.0325581395349,-1.74217869214508
15700,12.4279069767442,-0.346829854935777
15800,12.7255813953488,-0.0491554363311248
15900,12.1209302325581,-0.653806599121824
16000,12.2651162790698,-0.509620552610196
16100,11.8209302325581,-0.953806599121823
16200,12.053488372093,-0.72124845958694
16300,10.9,-1.87473683167996
16400,15.4212121212121,2.64647528953216
16500,15.5727272727273,2.79799044104731
16600,15.6184466019417,2.84370977026178
16700,15.1087378640777,2.33400103239771
16800,14.5990291262136,1.82429229453363
16900,14.0893203883495,1.31458355666955
17000,13.458407079646,0.683670247966054
17100,9.91858407079646,-2.8561527608835
17200,9.78,-2.99473683167996
17300,10.364,-2.41073683167996
17400,10.4230088495575,-2.35172798212244
17500,7.97567567567568,-4.79906115600429
17600,9.66052631578947,-3.11421051589049
17700,8.50666666666667,-4.2680701650133
17800,9.22297297297297,-3.55176385870699
17900,8.88141592920354,-3.89332090247642
18000,9.2,-3.57473683167996
