"Age","Temperature","Anomaly"
700,11.2,-1.188213469537
800,11.5428571428571,-0.845356326679854
900,11.4666666666667,-0.92154680287033
1000,11.3555555555556,-1.03265791398144
1100,11.6,-0.788213469536997
1200,11.7,-0.688213469536995
1300,11.075,-1.313213469537
1400,11.5111111111111,-0.877102358425885
1500,11.5666666666667,-0.82154680287033
1600,11.325,-1.063213469537
1700,11.6444444444444,-0.743769025092552
1800,11.25,-1.138213469537
1900,11.2666666666667,-1.12154680287033
2000,11.8,-0.588213469536996
2100,11.2666666666667,-1.12154680287033
2200,11.1785714285714,-1.20964204096557
2300,11.4866666666667,-0.90154680287033
2400,11.3533333333333,-1.03488013620366
2500,11.38,-1.008213469537
2600,11.4666666666667,-0.92154680287033
2700,11.1333333333333,-1.25488013620366
2800,11.0857142857143,-1.30249918382271
2900,11.1866666666667,-1.20154680287033
3000,11.12,-1.268213469537
3100,11.24,-1.148213469537
3200,11.3777777777778,-1.01043569175922
3300,11.3,-1.088213469537
3400,11.1666666666667,-1.22154680287033
3500,11.1666666666667,-1.22154680287033
3600,11.4444444444444,-0.943769025092552
3700,11.4666666666667,-0.92154680287033
3800,11.6555555555556,-0.732657913981441
3900,11.5222222222222,-0.865991247314774
4000,11.4,-0.988213469536996
4100,11.4,-0.988213469536996
4200,12.0444444444444,-0.343769025092552
4300,11.5111111111111,-0.877102358425885
4400,11.3,-1.088213469537
4500,11.3666666666667,-1.02154680287033
4600,11.4222222222222,-0.965991247314774
4700,11.6666666666667,-0.72154680287033
4800,11.63,-0.758213469536997
4900,11.67,-0.718213469536996
5000,11.77,-0.618213469536995
5100,11.8,-0.588213469536996
5200,11.59,-0.798213469536996
5300,11.57,-0.818213469536996
5400,11.53,-0.858213469536997
5500,11.36,-1.028213469537
5600,11.44,-0.948213469536997
5700,11.2666666666667,-1.12154680287033
5800,11.6444444444444,-0.743769025092552
5900,11.3,-1.088213469537
6000,11.9,-0.488213469536996
6100,11.8333333333333,-0.554880136203662
6200,11.5222222222222,-0.865991247314774
6300,11.3555555555556,-1.03265791398144
6400,12.375,-0.0132134695369963
6500,11.9,-0.488213469536996
6600,12.2,-0.188213469536997
6700,11.925,-0.463213469536996
6800,12.6333333333333,0.245119863796338
6900,11.9888888888889,-0.399324580648107
7000,11.8777777777778,-0.510435691759218
7100,11.875,-0.513213469536996
7200,12.4222222222222,0.0340087526852262
7300,11.7,-0.688213469536997
7400,12.3875,-0.000713469536995248
7500,12.8333333333333,0.445119863796338
7600,12.4555555555556,0.0673420860185594
7700,12.6222222222222,0.234008752685227
7800,12.725,0.336786530463003
7900,12.5222222222222,0.134008752685226
8000,12.2,-0.188213469536997
8100,12.125,-0.263213469536996
8200,12.2333333333333,-0.154880136203662
8300,12.1888888888889,-0.199324580648108
8400,12.425,0.0367865304630044
8500,12.1888888888889,-0.199324580648108
8600,12.9,0.511786530463004
8700,12.8411764705882,0.452963001051238
8800,12.6777777777778,0.289564308240781
8900,12.5666666666667,0.17845319712967
9000,12.7,0.311786530463003
9100,12.3,-0.0882134695369956
9200,12.45,0.061786530463003
9300,12.64,0.251786530463004
9400,12.35,-0.0382134695369967
9500,12.2,-0.188213469536997
9600,12.2666666666667,-0.121546802870331
9700,12.4,0.011786530463004
9800,12.1,-0.288213469536997
9900,12.5333333333333,0.145119863796337
10000,12.5333333333333,0.145119863796337
10100,12.425,0.0367865304630044
10200,12.15,-0.238213469536996
10300,12.2666666666667,-0.121546802870329
10400,11.9818181818182,-0.406395287718814
10500,12.45,0.0617865304630048
