"Age","Temperature","Anomaly"
1100,26.6642105263158,0.343140085057076
1200,26.63,0.308929558741283
1300,26.2563157894737,-0.0647546517850337
1400,27.7010526315789,1.37998219032023
1500,26.5736842105263,0.252613769267601
1600,26.8078947368421,0.486824295583389
1700,26.8752631578947,0.55419271663602
1800,26.2910526315789,-0.0300178096797694
1900,25.2989473684211,-1.02212307283766
2000,26.7521052631579,0.431034821899182
2100,26.1763157894737,-0.144754651785032
2200,26.7,0.378929558741284
2300,26.42,0.0989295587412862
2400,26.86,0.538929558741284
2500,27.1933333333333,0.872262892074616
2600,27.42,1.09892955874129
2700,26.8666666666667,0.545596225407952
2800,26.56,0.238929558741283
2900,26.5,0.178929558741284
3000,26.14,-0.181070441258715
3100,26.3766666666667,0.0555962254079532
3200,27.21,0.888929558741285
3300,26.3766666666667,0.0555962254079532
3400,25.8,-0.521070441258715
3500,25.48,-0.841070441258715
3600,26.0866666666667,-0.23440377459205
3700,26.1466666666667,-0.174403774592047
3800,25.66,-0.661070441258715
3900,26.24,-0.0810704412587135
4000,26.4266666666667,0.10559622540795
4100,26.22,-0.101070441258717
4200,25.7466666666667,-0.574403774592049
4300,25.68,-0.641070441258716
4400,26.02,-0.301070441258716
4500,26.3066666666667,-0.0144037745920507
4600,26.43,0.108929558741284
4700,26.39,0.068929558741285
4800,26.3566666666667,0.03559622540795
4900,26.46,0.138929558741285
5000,26.7,0.378929558741284
5100,26.4,0.078929558741283
5200,26.5,0.178929558741284
5300,27,0.678929558741284
5400,26.1466666666667,-0.174403774592051
5500,26.0633333333333,-0.257737107925383
5600,26.75,0.428929558741284
5700,26.3033333333333,-0.0177371079253845
5800,26.2033333333333,-0.117737107925382
5900,26.45,0.128929558741284
6000,26.3766666666667,0.0555962254079496
6100,25.98,-0.341070441258715
6200,25.26,-1.06107044125871
6300,25.2866666666667,-1.03440377459205
6400,25.39,-0.931070441258715
6500,25.57,-0.751070441258715
6600,25.89,-0.431070441258715
6700,26.3466666666667,0.025596225407952
6800,26.94,0.618929558741286
6900,26.9066666666667,0.585596225407951
7000,26.2633333333333,-0.0577371079253801
7100,25.01,-1.31107044125871
7200,25.2457723577236,-1.07529808353514
7300,25.4304032258065,-0.890667215452261
7400,25.4582926829268,-0.862777758331884
7500,25.5217073170732,-0.799363124185543
7600,25.9949193548387,-0.326151086420005
7700,26.9223387096774,0.601268268418703
7800,27.3229268292683,1.00185638800958
7900,26.659512195122,0.338441753863236
8000,25.7952419354839,-0.525828505774843
8100,25.739674796748,-0.581395644510746
8200,26.1217886178862,-0.199281823372537
8300,25.6843902439024,-0.636680197356274
8400,26.0773387096774,-0.243731731581295
8500,26.570487804878,0.249417363619333
8600,26.3847368421053,0.0636664008465466
8700,26.5471428571429,0.226072415884143
8800,26.5534210526316,0.232350611372866
8900,26.4812987012987,0.160228260039986
9000,26.555,0.233929558741284
9100,27.4902597402597,1.16918929900102
9200,27.1136842105263,0.7926137692676
9300,26.71,0.388929558741285
9400,25.7910526315789,-0.530017809679766
9500,25.9533333333333,-0.367737107925382
9600,26.5300909090909,0.209020467832193
9700,25.9952252252252,-0.325845216033493
9800,25.3818918918919,-0.939178549366826
9900,25.6989090909091,-0.622161350349625
10000,26.2994594594595,-0.021610981799256
10100,26.6443636363636,0.32329319510492
10200,26.7072972972973,0.386226856038583
10300,27.3289189189189,1.0078484776602
10400,27.5654054054054,1.24433496414669
10500,26.0498181818182,-0.271252259440534
10600,25.57,-0.751070441258715
10700,25.1783783783784,-1.14269206288034
10800,25.556,-0.765070441258718
10900,26.0981081081081,-0.222962333150608
11000,26.184,-0.137070441258714
11100,27.2654054054054,0.944334964146691
11200,27.0894117647059,0.768341323447167
11300,26.9635294117647,0.642458970505992
11400,25.0782352941176,-1.24283514714107
11500,26.5311764705882,0.21010602932952
11600,26.1394117647059,-0.181658676552832
11700,25.72,-0.601070441258717
11800,29.86,3.53892955874128
11900,23.4,-2.92107044125872
12000,26.76,0.438929558741282
12100,29.2566666666667,2.93559622540795
12200,27.378,1.05692955874128
12300,28.9394117647059,2.61834132344717
12400,28.4831111111111,2.1620406698524
12500,24.0118867924528,-2.30918364880588
12600,26.62125,0.300179558741284
12700,24.8132075471698,-1.50786289408891
12800,24.72,-1.60107044125872
12900,25.0931428571429,-1.22792758411586
13000,25.2071428571429,-1.11392758411586
13100,25.0034285714286,-1.31764186983014
13200,26.1437142857143,-0.17735615554443
13300,25.4842857142857,-0.836784726973001
13400,25.45,-0.871070441258716
13500,29.1609090909091,2.83983864965037
13600,24.62,-1.70107044125871
13700,26.2475,-0.0735704412587133
13800,25.17,-1.15107044125871
13900,28.2634782608696,1.94240781961085
14000,25.48,-0.841070441258715
14100,25.2419402985075,-1.07913014275125
14200,25.32,-1.00107044125872
14300,27.4515,1.13042955874128
14400,26.4546153846154,0.133544943356668
14500,27.1754545454545,0.85438410419583
14600,25.4852941176471,-0.835776323611658
14700,28.8668,2.54572955874129
