"Age","Temperature","Anomaly"
1400,27.1672727272727,0.423346702471409
1500,27.1309090909091,0.386983066107771
1600,27.0945454545455,0.350619429744135
1700,27.0581818181818,0.3142557933805
1800,27.0218181818182,0.277892157016865
1900,26.9928571428571,0.248931118055825
2000,26.975,0.231073975198683
2100,26.9571428571429,0.213216832341537
2200,26.9392857142857,0.195359689484395
2300,26.9214285714286,0.177502546627252
2400,26.9035714285714,0.15964540377011
2500,26.9290909090909,0.185164884289588
2600,26.9654545454545,0.221528520653226
2700,27.0018181818182,0.257892157016862
2800,27.0381818181818,0.294255793380501
2900,27.0745454545455,0.330619429744136
3000,27.1109090909091,0.366983066107771
3100,27.1472727272727,0.40334670247141
3200,27.1836363636364,0.439710338835045
3300,27.22,0.47607397519868
3400,27.2563636363636,0.512437611562319
3500,27.2927272727273,0.548801247925955
3600,27.2857142857143,0.541788260912966
3700,27.2678571428571,0.523931118055824
3800,27.25,0.506073975198682
3900,27.2321428571429,0.488216832341539
4000,27.2142857142857,0.470359689484397
4100,27.2,0.456073975198681
4200,27.2,0.456073975198681
4300,27.2,0.456073975198681
4400,27.2,0.456073975198681
4500,27.2,0.456073975198681
4600,27.2,0.456073975198681
4700,27.2,0.456073975198681
4800,27.2,0.456073975198681
4900,27.2,0.456073975198681
5000,27.2,0.456073975198681
5100,27.2,0.456073975198681
5200,27.2,0.456073975198681
5300,27.2357142857143,0.491788260912966
5400,27.2714285714286,0.527502546627254
5500,27.3071428571429,0.563216832341539
5600,27.3428571428571,0.598931118055823
5700,27.3785714285714,0.634645403770108
5800,27.35,0.606073975198679
5900,27.225,0.481073975198679
6000,27.1,0.356073975198679
6100,26.975,0.231073975198679
6200,26.85,0.106073975198679
6300,26.725,-0.0189260248013206
6400,26.7744186046512,0.0304925798498452
6500,26.8674418604651,0.123515835663799
6600,26.9604651162791,0.216539091477753
6700,27.053488372093,0.309562347291706
6800,27.1322580645161,0.388332039714811
6900,27.1967741935484,0.452848168747071
7000,27.2612903225806,0.517364297779327
7100,27.2612903225806,0.517364297779327
7200,27.1645161290323,0.420590104230939
7300,27.0677419354839,0.323815910682551
7400,27.01,0.266073975198683
7500,27.0433333333333,0.299407308532015
7600,27.0766666666667,0.33274064186535
7700,27.0709677419355,0.327041717134168
7800,26.9741935483871,0.230267523585781
7900,26.8774193548387,0.133493330037393
8000,26.8193548387097,0.0754288139083599
8100,26.9161290322581,0.172203007456748
8200,27.0129032258065,0.268977201005136
8300,27.0933333333333,0.349407308532015
8400,27.0266666666667,0.282740641865349
8500,26.96,0.216073975198682
8600,26.9,0.15607397519868
8700,26.9,0.15607397519868
8800,26.9,0.15607397519868
8900,26.9,0.15607397519868
9000,26.852380952381,0.108454927579633
9100,26.8047619047619,0.0608358799605853
9200,26.8,0.0560739751986823
9300,26.8,0.0560739751986823
9400,26.8,0.0560739751986823
9500,26.8,0.0560739751986823
9600,26.8,0.0560739751986823
9700,26.8,0.0560739751986823
9800,26.8,0.0560739751986823
9900,26.8,0.0560739751986823
10000,26.7615384615385,0.0176124367371457
10100,26.6846153846154,-0.0593106401859309
10200,26.6076923076923,-0.136233717109008
10300,26.65625,-0.0876760248013184
10400,26.6884615384615,-0.0554644863397797
10500,26.65,-0.0939260248013198
10600,26.6115384615385,-0.132387563262856
10700,26.55625,-0.187676024801316
10800,26.5090909090909,-0.23483511571041
10900,26.6,-0.143926024801317
11000,26.64,-0.103926024801318
11100,26.68,-0.0639260248013187
11200,26.7,-0.0439260248013191
11300,26.7,-0.0439260248013191
11400,26.68,-0.0639260248013187
11500,26.64,-0.103926024801318
11600,26.6,-0.143926024801317
11700,26.55,-0.193926024801318
11800,26.5,-0.243926024801318
11900,26.5,-0.243926024801318
12000,26.5,-0.243926024801318
12100,26.5,-0.243926024801318
12200,26.5,-0.243926024801318
12300,26.4333333333333,-0.310592691467985
12400,26.3714285714286,-0.372497453372748
12500,26.3142857142857,-0.429640310515605
12600,26.2571428571429,-0.486783167658462
12700,26.2,-0.543926024801319
12800,26.2,-0.543926024801319
12900,26.2,-0.543926024801319
13000,26.2,-0.543926024801319
13100,26.2,-0.543926024801319
13200,26.2230769230769,-0.520849101724394
13300,26.3,-0.443926024801321
13400,26.3769230769231,-0.367002947878241
13500,26.3481481481481,-0.39577787665317
13600,26.2740740740741,-0.469851950727247
13700,26.2,-0.543926024801319
13800,26.162962962963,-0.580963061838354
13900,26.1259259259259,-0.618000098875392
14000,26.1230769230769,-0.620849101724396
14100,26.2,-0.543926024801316
14200,26.2769230769231,-0.467002947878242
14300,26.3,-0.443926024801318
14400,26.3,-0.443926024801318
14500,26.3,-0.443926024801318
14600,26.347619047619,-0.39630697718227
14700,26.3952380952381,-0.348687929563223
14800,26.2363636363636,-0.507562388437684
14900,26.0545454545455,-0.689380570255864
