"Age","Temperature","Anomaly"
200,27.3,0.627748627506232
300,27.33,0.65774862750623
400,27.36,0.687748627506231
500,27.315,0.642748627506229
600,27.27,0.597748627506231
700,27.3109090909091,0.63865771841532
800,27.3518181818182,0.679566809324413
900,27.2685714285714,0.596320056077658
1000,27.1542857142857,0.482034341791948
1100,27.1486363636364,0.476384991142595
1200,27.1895454545455,0.517294082051688
1300,27.1671428571429,0.494891484649088
1400,27.0814285714286,0.409177198934803
1500,27.0463636363636,0.374112263869868
1600,27.0872727272727,0.415021354778961
1700,27.1114285714286,0.439177198934804
1800,27.0685714285714,0.396320056077663
1900,27.0242857142857,0.352034341791946
2000,26.9671428571429,0.294891484649089
2100,26.91,0.237748627506232
2200,26.8690909090909,0.196839536597142
2300,26.8281818181818,0.15593044568805
2400,26.9457142857143,0.273462913220516
2500,27.1028571428571,0.430605770363375
2600,27.1118181818182,0.439566809324411
2700,27.0572727272727,0.38502135477896
2800,27.0657142857143,0.393462913220517
2900,27.1371428571429,0.46489148464909
3000,27.156,0.48374862750623
3100,27.096,0.423748627506232
3200,27.036,0.363748627506229
3300,26.976,0.303748627506231
3400,26.9461764705882,0.273925098094466
3500,26.9197058823529,0.247454509859171
3600,26.8932352941176,0.220983921623876
3700,26.8928571428571,0.220605770363374
3800,26.9185714285714,0.246320056077661
3900,26.9442857142857,0.272034341791944
4000,26.97,0.29774862750623
4100,26.9876470588235,0.315395686329762
4200,27.0052941176471,0.333042745153289
4300,27.0229411764706,0.35068980397682
4400,27.0608571428571,0.388605770363377
4500,27.1122857142857,0.440034341791947
4600,27.1637142857143,0.49146291322052
4700,27.2065714285714,0.534320056077661
4800,27.1722857142857,0.500034341791945
4900,27.138,0.465748627506233
5000,27.1037142857143,0.431462913220518
5100,27.1323529411765,0.460101568682703
5200,27.2029411764706,0.53068980397682
5300,27.2735294117647,0.601278039270937
5400,27.3248571428571,0.652605770363373
5500,27.2991428571429,0.626891484649086
5600,27.2734285714286,0.601177198934803
5700,27.2477142857143,0.575462913220516
5800,27.2346153846154,0.562364012121616
5900,27.2269230769231,0.554671704429307
6000,27.2192307692308,0.546979396737001
6100,27.2115384615385,0.539287089044695
6200,27.159,0.48674862750623
6300,27.09525,0.422998627506232
6400,27.0315,0.359248627506233
6500,26.96775,0.29549862750623
6600,26.904,0.231748627506231
6700,26.84025,0.167998627506233
6800,26.7765,0.10424862750623
6900,26.71275,0.0404986275062313
7000,26.7738461538462,0.101594781352386
7100,26.8661538461538,0.193902473660078
7200,26.9584615384615,0.28621016596777
7300,27.0507692307692,0.378517858275462
7400,27.006,0.333748627506232
7500,26.946,0.27374862750623
7600,26.886,0.213748627506231
7700,26.826,0.153748627506232
7800,26.84025,0.167998627506233
7900,26.86275,0.190498627506233
8000,26.88525,0.212998627506231
8100,26.90775,0.235498627506232
8200,26.9307692307692,0.258517858275461
8300,26.9538461538462,0.281594781352386
8400,26.97,0.29774862750623
8500,26.97,0.29774862750623
8600,26.97,0.29774862750623
8700,26.8776,0.205348627506233
8800,26.7456,0.0733486275062312
8900,26.6607692307692,-0.0114821417245388
9000,26.7646153846154,0.0923640121216174
9100,26.8684615384615,0.19621016596777
9200,26.8718181818182,0.199566809324413
9300,26.8081818181818,0.13593044568805
9400,26.7445454545455,0.072294082051684
9500,26.6972727272727,0.0250213547789571
9600,26.6881818181818,0.0159304456880491
9700,26.6790909090909,0.0068395365971412
9800,26.67,-0.00225137249376672
9900,26.6788235294118,0.00657215691799706
10000,26.6876470588235,0.0153956863297608
10100,26.6964705882353,0.0242192157415246
10200,26.6781818181818,0.00593044568804757
10300,26.6418181818182,-0.0304331906755877
10400,26.6054545454545,-0.066796827039223
10500,26.5909090909091,-0.0813422815846785
10600,26.6272727272727,-0.0449786452210432
10700,26.6636363636364,-0.0086150088574044
10800,26.7,0.0277486275062309
10900,26.6151515151515,-0.057099857342255
11000,26.530303030303,-0.141948342190737
11100,26.4454545454545,-0.226796827039223
11200,26.4475757575758,-0.224675614918009
11300,26.4869696969697,-0.18528167552407
11400,26.5263636363636,-0.145887736130131
11500,26.5169565217391,-0.155294850754636
11600,26.434347826087,-0.237903546406812
11700,26.3586956521739,-0.313555720319854
11800,26.345652173913,-0.326599198580727
11900,26.3326086956522,-0.339642676841596
12000,26.2882608695652,-0.383990502928551
12100,26.2360869565217,-0.43616441597203
12200,26.1969565217391,-0.475294850754636
12300,26.1708695652174,-0.501381807276378
12400,26.1526086956522,-0.519642676841595
12500,26.165652173913,-0.506599198580727
12600,26.1786956521739,-0.493555720319854
12700,26.1565217391304,-0.515729633363332
12800,26.1304347826087,-0.541816589885073
12900,26.1425,-0.529751372493767
13000,26.18,-0.492251372493769
13100,26.2228571428571,-0.449394229636624
13200,26.2871428571429,-0.385108515350911
13300,26.3514285714286,-0.320822801065198
13400,26.3568965517241,-0.315354820769631
13500,26.2741379310345,-0.398113441459287
13600,26.1913793103448,-0.480872062148944
13700,26.1758620689655,-0.496389303528254
13800,26.2275862068966,-0.444665165597218
13900,26.2793103448276,-0.392941027666183
14000,26.2689655172414,-0.403285855252388
14100,26.2172413793103,-0.455009993183424
14200,26.1655172413793,-0.50673413111446
14300,26.0486206896552,-0.623630682838598
14400,25.9037931034483,-0.768458269045492
14500,25.7589655172414,-0.91328585525239
14600,25.7642857142857,-0.907965658208052
14700,25.8071428571429,-0.865108515350911
14800,25.85,-0.822251372493767
