"Age","Temperature","Anomaly"
400,20.4026315789474,-0.773771876337189
500,20.45,-0.726403455284558
600,20.8342105263158,-0.342192928968768
700,21.1721052631579,-0.0042981921266616
800,21.0931578947368,-0.0832455605477129
900,21.036,-0.140403455284556
1000,21.066,-0.110403455284558
1100,21.0836842105263,-0.0927192447582428
1200,21.0521052631579,-0.124298192126663
1300,21.0868421052632,-0.0895613500213983
1400,21.2763157894737,0.0999123341891277
1500,21.3946153846154,0.218211929330828
1600,21.4061538461538,0.229750390869292
1700,21.4176923076923,0.241288852407752
1800,21.4784615384615,0.302058083176981
1900,21.5515384615385,0.375135006253906
2000,21.5981481481481,0.421744692863591
2100,21.5388888888889,0.362485433604331
2200,21.4796296296296,0.30322617434507
2300,21.45,0.273596544715442
2400,21.45,0.273596544715442
2500,21.45,0.273596544715442
2600,21.3565384615385,0.180135006253902
2700,21.2526923076923,0.0762888524077496
2800,21.2146153846154,0.0382119293308278
2900,21.33,0.153596544715441
3000,21.4453846153846,0.268981160100058
3100,21.515,0.338596544715443
3200,21.565,0.388596544715444
3300,21.6026923076923,0.426288852407751
3400,21.5296153846154,0.353211929330829
3500,21.4565384615385,0.280135006253907
3600,21.4652380952381,0.288834639953539
3700,21.5557142857143,0.379310830429727
3800,21.62875,0.452346544715443
3900,21.675625,0.499221544715443
4000,21.7225,0.546096544715443
4100,21.7692307692308,0.592827313946213
4200,21.8153846153846,0.638981160100059
4300,21.8615384615385,0.685135006253905
4400,21.7738461538462,0.597442698561597
4500,21.5969230769231,0.420519621638519
4600,21.42,0.243596544715444
4700,21.5623076923077,0.385904237023137
4800,21.7046153846154,0.528211929330826
4900,21.7992307692308,0.62282731394621
5000,21.8223076923077,0.645904237023135
5100,21.8453846153846,0.66898116010006
5200,21.7403703703704,0.563966915085814
5300,21.6033333333333,0.426929878048778
5400,21.4976923076923,0.321288852407751
5500,21.6746153846154,0.498211929330829
5600,21.8515384615385,0.675135006253907
5700,21.9688461538462,0.792442698561597
5800,22.0265384615385,0.850135006253904
5900,22.0842307692308,0.907827313946211
6000,22.1315384615385,0.955135006253904
6100,22.1776923076923,1.00128885240775
6200,22.2345454545455,1.0581419992609
6300,22.3163636363636,1.13996018107908
6400,22.3773684210526,1.20096496576808
6500,22.2510526315789,1.07464917629439
6600,22.1310526315789,0.954649176294389
6700,22.0363157894737,0.859912334189126
6800,21.9936842105263,0.817280755241757
6900,22.0726315789474,0.896228123662812
7000,22.0757894736842,0.899386018399653
7100,21.9652631578947,0.788859702610178
7200,21.8863157894737,0.709912334189127
7300,21.8389473684211,0.662543913136496
7400,21.82,0.643596544715443
7500,21.82,0.643596544715443
7600,21.8433333333333,0.666929878048776
7700,21.8766666666667,0.700263211382108
7800,21.8942105263158,0.717807071031231
7900,21.91,0.733596544715443
8000,21.93,0.753596544715442
8100,21.91,0.733596544715443
8200,21.85,0.673596544715444
8300,21.73,0.553596544715443
8400,21.66,0.483596544715443
8500,21.64,0.463596544715443
8600,21.7525,0.576096544715444
8700,21.756,0.579596544715443
8800,21.596,0.419596544715443
8900,21.544,0.367596544715443
9000,21.552,0.375596544715442
9100,21.632,0.455596544715444
9200,21.418,0.241596544715442
9300,21.3766666666667,0.200263211382108
9400,21.6433333333333,0.466929878048777
9500,21.461875,0.285471544715445
9600,21.24,0.0635965447154447
9700,21.04,-0.136403455284558
9800,21.064,-0.112403455284557
9900,21.168,-0.00840345528455799
10000,21.328,0.151596544715442
10100,21.264,0.0875965447154421
10200,21.185625,0.00922154471544445
10300,21.204375,0.0279715447154416
10400,21.224,0.0475965447154429
10500,21.168,-0.00840345528455799
10600,20.808,-0.368403455284557
10700,20.784,-0.392403455284558
10800,20.864,-0.312403455284556
10900,20.784,-0.392403455284555
11000,20.7075,-0.468903455284558
11100,20.695,-0.481403455284557
11200,20.7557142857143,-0.42068916957027
11300,21.0128571428571,-0.163546312427414
11400,20.72,-0.456403455284558
11500,20.6228571428571,-0.553546312427414
11600,20.705,-0.471403455284559
11700,20.5266666666667,-0.64973678861789
11800,20.48,-0.696403455284557
11900,20.1542857142857,-1.02211774099884
12000,20.2742857142857,-0.902117740998843
12100,19.9528571428571,-1.22354631242741
12200,20.09,-1.08640345528456
12300,19.9442857142857,-1.23211774099885
12400,19.79,-1.38640345528456
12500,19.85,-1.32640345528456
12600,20.175,-1.00140345528456
12700,20.4975,-0.678903455284559
