"Age","Temperature","Anomaly"
200,27.1375,-0.268103778096602
300,27.140243902439,-0.265359875657577
400,27.1207317073171,-0.284872070779528
500,27.1012195121951,-0.304384265901479
600,27.0817073170732,-0.323896461023431
700,27.0880952380952,-0.317508540001363
800,27.1333333333333,-0.272270444763269
900,27.1785714285714,-0.227032349525171
1000,27.2238095238095,-0.181794254287077
1100,27.2634146341463,-0.142189143950258
1200,27.280487804878,-0.125115973218552
1300,27.2975609756098,-0.108042802486846
1400,27.3146341463415,-0.0909696317551401
1500,27.3280487804878,-0.0775549976087966
1600,27.3085365853659,-0.0970671927307478
1700,27.2890243902439,-0.116579387852699
1800,27.269512195122,-0.13609158297465
1900,27.25,-0.155603778096602
2000,27.1083333333333,-0.297270444763267
2100,26.9666666666667,-0.438937111429937
2200,26.825,-0.580603778096602
2300,26.8243243243243,-0.581279453772279
2400,27.0351351351351,-0.370468642961466
2500,27.2459459459459,-0.159657832150657
2600,27.4567567567568,0.0511529786601557
2700,27.4422222222222,0.0366184441256188
2800,27.3311111111111,-0.0744926669854884
2900,27.22,-0.185603778096603
3000,27.1240540540541,-0.281549724042545
3100,27.1645945945946,-0.241009183502005
3200,27.2051351351351,-0.200468642961468
3300,27.2456756756757,-0.159928102420928
3400,27.2667567567568,-0.138847021339846
3500,27.2586486486486,-0.146955129447953
3600,27.2505405405405,-0.155063237556064
3700,27.2424324324324,-0.163171345664171
3800,27.1272222222222,-0.278381555874379
3900,26.9661111111111,-0.43949266698549
4000,27.2907142857143,-0.114889492382314
4100,27.7157142857143,0.310110507617683
4200,27.2,-0.205603778096602
4300,27.4961538461538,0.0905500680572437
4400,27.05,-0.355603778096601
4500,27.1090909090909,-0.296512869005692
4600,27.1681818181818,-0.237421959914784
4700,27.2333333333333,-0.172270444763267
4800,27.3,-0.105603778096601
4900,27.3931818181818,-0.0124219599147821
5000,27.4977272727273,0.0921234946306733
5100,27.4159090909091,0.0103053128124913
5200,27.1477272727273,-0.257876505369328
5300,27,-0.405603778096602
5400,27.1333333333333,-0.272270444763269
5500,27.2127272727273,-0.19287650536933
5600,27.0763636363636,-0.329240141732964
5700,26.94,-0.4656037780966
5800,26.99,-0.4156037780966
5900,27.04,-0.365603778096602
6000,27.2404761904762,-0.165127587620411
6100,27.4785714285714,0.0729676504748262
6200,27.5261363636364,0.120532585539763
6300,27.4920454545455,0.0864416764488531
6400,27.4579545454545,0.0523507673579431
6500,27.4238636363636,0.018259858267033
6600,27.3533333333333,-0.0522704447632698
6700,27.1977777777778,-0.207826000318825
6800,26.6366666666667,-0.768937111429935
6900,27.06,-0.345603778096599
7000,27.2125,-0.193103778096603
7100,27.2681818181818,-0.137421959914782
7200,27.5,0.0943962219033985
7300,27.7633333333333,0.357729555236734
7400,26.98,-0.425603778096601
7500,27.09875,-0.306853778096599
7600,27.1841176470588,-0.221486131037775
7700,27.2194117647059,-0.18619201339072
7800,27.3041176470588,-0.101486131037777
7900,27.41,0.00439622190339861
8000,27.2975,-0.108103778096602
8100,27.1876470588235,-0.217956719273072
8200,27.0817647058824,-0.323839072214248
8300,27.3258823529412,-0.0797214251554266
8400,27.72,0.314396221903397
8500,27.5670588235294,0.16145504543281
8600,27.3717647058824,-0.0338390722142492
8700,27.0776470588235,-0.327956719273072
8800,27.0376470588235,-0.367956719273071
8900,27.1670588235294,-0.238544954567189
9000,27.4076470588235,0.00204328072692661
9100,27.5335294117647,0.127925633668102
9200,27.1511764705882,-0.254427307508365
9300,27.1982352941176,-0.207368483978954
9400,27.6747058823529,0.269102104256341
9500,27.5723529411765,0.166749163079871
9600,27.3229411764706,-0.0826626016260121
9700,27.0523529411765,-0.353250836920129
9800,27.045,-0.3606037780966
9900,27.4325,0.0268962219033995
10000,27.3311764705882,-0.0744273075083655
10100,27.15,-0.255603778096603
10200,27.35,-0.0556037780966037
10300,27.4166666666667,0.0110628885700628
10400,27.2833333333333,-0.12227044476327
10500,27.69,0.2843962219034
10600,28.6355555555556,1.22995177745895
10700,27.5975,0.191896221903399
10800,26.8833333333333,-0.522270444763269
10900,26.8277777777778,-0.577826000318826
11000,26.74,-0.665603778096603
11100,26.89,-0.515603778096601
11200,27.68,0.274396221903398
11300,27.18,-0.225603778096602
11400,27.59,0.184396221903398
11500,27.7377272727273,0.332123494630672
11600,27.7968181818182,0.39121440372158
11700,27.8545454545455,0.448941676448854
11800,27.9,0.494396221903397
11900,27.9454545454545,0.539850767357944
12000,27.9254545454545,0.519850767357944
12100,27.8981818181818,0.492578040085217
12200,27.8009090909091,0.395305312812489
12300,27.6736363636364,0.268032585539761
12400,27.4528571428571,0.0472533647605431
12500,27.915,0.509396221903398
12600,28.145,0.739396221903398
12700,27.64,0.234396221903399
12800,27.2233333333333,-0.182270444763269
12900,27.4166666666667,0.0110628885700663
13000,26.9333333333333,-0.472270444763268
13100,27.1433333333333,-0.262270444763267
13200,27.0533333333333,-0.352270444763267
13300,26.55,-0.855603778096601
13400,26.5,-0.905603778096602
13500,26.845,-0.560603778096603
13600,26.2842857142857,-1.12131806381089
13700,26.8171428571429,-0.588460920953743
13800,26.3714285714286,-1.03417520666803
13900,26.26,-1.1456037780966
