"Age","Temperature","Anomaly"
0,20.9,1.82689260886372
100,20.8691833590139,1.79607596787759
200,20.8383667180277,1.76525932689146
300,20.8075500770416,1.73444268590533
400,20.7767334360555,1.70362604491919
500,20.7459167950693,1.67280940393306
600,20.7151001540832,1.64199276294693
700,20.7986460348162,1.72553864367997
800,20.9920696324952,1.91896224135889
900,21.1854932301741,2.11238583903781
1000,21.378916827853,2.30580943671672
1100,21.5723404255319,2.49923303439564
1200,21.7352697095436,2.66216231840729
1300,21.8390041493776,2.76589675824132
1400,21.9427385892116,2.86963119807534
1500,22.0464730290456,2.97336563790937
1600,22.1502074688797,3.07710007774339
1700,22.2,3.12689260886372
1800,22.2,3.12689260886372
1900,22.2,3.12689260886372
2000,22.2,3.12689260886372
2100,22.2,3.12689260886372
2200,22.2,3.12689260886372
2300,22.2,3.12689260886372
2400,22.2,3.12689260886372
2500,22.2,3.12689260886372
2600,22.0669778296383,2.993870438502
2700,21.9269544924154,2.85384710127913
2800,21.7869311551925,2.71382376405625
2900,21.6469078179697,2.57380042683339
3000,21.5068844807468,2.43377708961052
3100,21.3668611435239,2.29375375238764
3200,21.226837806301,2.15373041516477
3300,21.0868144690782,2.01370707794191
3400,20.9955399061033,1.92243251496701
3500,20.9838028169014,1.91069542576513
3600,20.9720657276995,1.89895833656325
3700,20.9603286384977,1.88722124736138
3800,20.9485915492958,1.8754841581595
3900,20.9368544600939,1.86374706895762
4000,20.925117370892,1.85200997975574
4100,20.9133802816901,1.84027289055386
4200,20.9016431924883,1.82853580135199
4300,20.9,1.82689260886372
4400,20.9,1.82689260886372
4500,20.9,1.82689260886372
4600,20.9,1.82689260886372
4700,20.9,1.82689260886372
4800,20.9,1.82689260886372
4900,20.9,1.82689260886372
5000,20.9,1.82689260886372
5100,20.9439068100358,1.87079941889957
5200,21.0335125448029,1.96040515366659
5300,21.1231182795699,2.05001088843362
5400,21.2127240143369,2.13961662320064
5500,21.3023297491039,2.22922235796766
5600,21.391935483871,2.31882809273469
5700,21.5616341030195,2.48852671188326
5800,21.7392539964476,2.66614660531133
5900,21.9168738898757,2.84376649873939
6000,22.0944937833037,3.02138639216745
6100,22.2721136767318,3.19900628559552
6200,22.3463748290014,3.27326743786509
6300,22.1548563611491,3.08174897001284
6400,21.9633378932969,2.89023050216058
6500,21.7718194254446,2.69871203430832
6600,21.5803009575923,2.50719356645606
6700,21.3887824897401,2.3156750986038
6800,21.1972640218878,2.12415663075155
6900,21.0057455540356,1.93263816289929
7000,20.9734972677596,1.90038987662329
7100,20.946174863388,1.8730674722517
7200,20.9188524590164,1.84574506788012
7300,20.8915300546448,1.81842266350854
7400,20.8642076502732,1.79110025913695
7500,20.8368852459016,1.76377785476537
7600,20.8095628415301,1.73645545039378
7700,20.811524822695,1.73841743155876
7800,20.8292553191489,1.75614792801266
7900,20.8469858156028,1.77387842446656
8000,20.8647163120567,1.79160892092046
8100,20.8824468085106,1.80933941737436
8200,20.9003527336861,1.82724534254979
8300,20.9356261022928,1.86251871115649
8400,20.9708994708995,1.8977920797632
8500,21.0061728395062,1.9330654483699
8600,21.0414462081129,1.9683388169766
8700,21.0767195767196,2.0036121855833
8800,21.1035676810073,2.03046028987107
8900,21.1140608604407,2.04095346930444
9000,21.1245540398741,2.05144664873781
9100,21.1350472193075,2.06193982817118
9200,21.1455403987408,2.07243300760454
9300,21.1560335781742,2.08292618703791
9400,21.1665267576076,2.09341936647128
9500,21.1770199370409,2.10391254590465
9600,21.1875131164743,2.11440572533802
9700,21.1980062959077,2.12489890477138
9800,21.0495356037152,1.9764282125789
9900,20.8637770897833,1.790669698647
10000,20.6780185758514,1.60491118471512
10100,20.4922600619195,1.41915267078323
10200,20.3065015479876,1.23339415685134
10300,20.1207430340557,1.04763564291945
10400,20.0267175572519,0.953610166115634
10500,20.1030534351145,1.02994604397823
10600,20.1793893129771,1.10628192184082
10700,20.2557251908397,1.18261779970342
10800,20.3320610687023,1.25895367756601
10900,20.2317399617591,1.15863257062281
11000,18.702103250478,-0.371004140658265
11100,17.1724665391969,-1.90064085193934
11200,15.6428298279159,-3.43027756322041
11300,14.1131931166348,-4.95991427450148
11400,12.5835564053537,-6.48955098578255
