"Age","Temperature","Anomaly"
0,7.51610910510393,-2.92569246665704
100,7.94550307407046,-2.49629849769051
200,8.22781984971211,-2.21398172204886
300,8.36318434663804,-2.07861722512293
400,8.60904362252367,-1.8327579492373
500,8.69866985459159,-1.74313171716938
600,8.8073260466478,-1.63447552511317
700,9.42204840441105,-1.01975316734992
800,9.17771542890602,-1.26408614285495
900,8.94316970820728,-1.49863186355369
1000,9.30046452620279,-1.14133704555818
1100,9.29681241460082,-1.14498915716015
1200,9.02254903874305,-1.41925253301793
1300,9.03655313750366,-1.40524843425731
1400,8.83425572269457,-1.6075458490664
1500,9.08932439502943,-1.35247717673154
1600,9.15034286962219,-1.29145870213878
1700,9.08482638130596,-1.35697519045501
1800,9.42905492465604,-1.01274664710493
1900,9.89313005022931,-0.548671521531663
2000,9.4725076435903,-0.969293928170668
2100,9.03009117711291,-1.41171039464806
2200,8.84992083424329,-1.59188073751769
2300,8.85002331002331,-1.59177826173766
2400,9.31622377622378,-1.12557779553719
2500,9.56951650115358,-0.872285070607395
2600,9.33880128398034,-1.10300028778063
2700,9.11277273411245,-1.32902883764852
2800,8.89709334403371,-1.54470822772726
2900,8.8887601564851,-1.55304141527587
3000,9.32511284983449,-1.11668872192648
3100,9.58097306515524,-0.860828506605733
3200,9.46059387069268,-0.981207701068289
3300,9.43801735379677,-1.0037842179642
3400,9.61356154077641,-0.828240030984563
3500,9.76039875608166,-0.681402815679313
3600,9.85068315192857,-0.591118419832396
3700,9.81882234928278,-0.622979222478195
3800,9.55299829471361,-0.888803277047359
3900,9.40472212389381,-1.03707944786716
4000,9.4755185840708,-0.966282987690175
4100,9.54631504424779,-0.895486527513183
4200,9.58520219181437,-0.856599379946601
4300,9.52397832675177,-0.917823245009203
4400,9.46275446168917,-0.979047110071804
4500,9.40153059662657,-1.0402709751344
4600,9.36119937551658,-1.08060219624439
4700,9.32140386322589,-1.12039770853509
4800,9.28160835093519,-1.16019322082578
4900,9.43262321680034,-1.00917835496063
5000,9.66221973917835,-0.77958183258262
5100,9.89181626155636,-0.549985310204613
5200,9.97132335384333,-0.470478217917643
5300,9.86112039673065,-0.580681175030325
5400,9.75091743961796,-0.690884132143008
5500,9.68089264395261,-0.760908927808359
5600,9.80027918082469,-0.641522390936284
5700,9.91966571769676,-0.522135854064212
5800,10.0390522545688,-0.402749317192139
5900,9.94989958978755,-0.491901981973424
6000,9.8396932590461,-0.602108312714869
6100,9.72948692830466,-0.712314643456311
6200,9.6841068968684,-0.757694674892573
6300,9.67492331710901,-0.766878254651962
6400,9.66573973734962,-0.776061834411353
6500,9.58079162457526,-0.86100994718571
6600,9.36956929010928,-1.07223228165169
6700,9.15834695564331,-1.28345461611766
6800,8.99519684075185,-1.44660473100912
6900,9.2278546500949,-1.21394692166607
7000,9.46051245943795,-0.981289112323022
7100,9.693170268781,-0.748631302979975
7200,9.73257660636116,-0.709224965399811
7300,9.73563779961429,-0.706163772146681
7400,9.73869899286742,-0.703102578893551
7500,9.7576018612055,-0.684199710555474
7600,9.7882137937368,-0.653587778024173
7700,9.8188257262681,-0.622975845492872
7800,9.88624594379477,-0.5555556279662
7900,10.0362490050817,-0.405552566679235
8000,10.1862520663687,-0.255549505392269
8100,10.3183710629921,-0.123430508768845
8200,10.039499671916,-0.402301899844961
8300,9.7606282808399,-0.681173290921075
8400,9.88385931738678,-0.55794225437419
8500,9.92073737946682,-0.521064192294153
8600,10.1358593306863,-0.305942241074639
8700,10.5359349593496,0.0941333875886219
8800,10.7176717509139,0.27587017915293
8900,11.0777623369257,0.635960765164723
9000,11.0965484968803,0.654746925119346
9100,10.7228041977877,0.281002626026684
9200,10.5717186613727,0.129917089611689
9300,10.8306806579694,0.3888790862084
9400,10.8286954055587,0.386893833797735
