"Age","Temperature","Anomaly"
200,27.3,0.600000000000001
300,27.35,0.650000000000002
400,27.4,0.699999999999999
500,27.35,0.650000000000002
600,27.3,0.600000000000001
700,27.3454545454545,0.645454545454545
800,27.3909090909091,0.690909090909091
900,27.2857142857143,0.585714285714285
1000,27.1428571428571,0.442857142857143
1100,27.1318181818182,0.431818181818183
1200,27.1772727272727,0.477272727272727
1300,27.152380952381,0.452380952380953
1400,27.0571428571429,0.357142857142858
1500,27.0181818181818,0.31818181818182
1600,27.0636363636364,0.363636363636367
1700,27.0904761904762,0.390476190476193
1800,27.0428571428571,0.342857142857145
1900,26.9952380952381,0.295238095238094
2000,26.947619047619,0.247619047619047
2100,26.9,0.199999999999999
2200,26.8545454545455,0.154545454545456
2300,26.8090909090909,0.109090909090909
2400,26.952380952381,0.252380952380953
2500,27.1428571428571,0.442857142857143
2600,27.1363636363636,0.436363636363637
2700,27.0454545454545,0.345454545454547
2800,27.047619047619,0.347619047619048
2900,27.1428571428571,0.442857142857143
3000,27.1771428571429,0.477142857142859
3100,27.12,0.420000000000002
3200,27.0628571428571,0.362857142857145
3300,27.0057142857143,0.305714285714288
3400,26.9735294117647,0.273529411764706
3500,26.9441176470588,0.244117647058822
3600,26.9147058823529,0.214705882352941
3700,26.9142857142857,0.214285714285715
3800,26.9428571428571,0.242857142857144
3900,26.9714285714286,0.271428571428572
4000,27,0.300000000000001
4100,27,0.300000000000001
4200,27,0.300000000000001
4300,27,0.300000000000001
4400,27.0342857142857,0.334285714285716
4500,27.0914285714286,0.391428571428573
4600,27.1485714285714,0.44857142857143
4700,27.1971428571429,0.497142857142858
4800,27.1685714285714,0.46857142857143
4900,27.14,0.440000000000001
5000,27.1114285714286,0.411428571428573
5100,27.1352941176471,0.435294117647061
5200,27.1941176470588,0.494117647058825
5300,27.2529411764706,0.55294117647059
5400,27.2942857142857,0.594285714285714
5500,27.2657142857143,0.565714285714286
5600,27.2371428571429,0.537142857142857
5700,27.2085714285714,0.508571428571429
5800,27.2,0.5
5900,27.2,0.5
6000,27.2,0.5
6100,27.2,0.5
6200,27.15,0.449999999999999
6300,27.0875,0.387499999999999
6400,27.025,0.324999999999999
6500,26.9625,0.262499999999999
6600,26.9,0.199999999999999
6700,26.8375,0.137499999999999
6800,26.775,0.0749999999999993
6900,26.7125,0.0124999999999993
7000,26.7820512820513,0.0820512820512818
7100,26.8846153846154,0.184615384615384
7200,26.9871794871795,0.28717948717949
7300,27.0897435897436,0.389743589743592
7400,27.0325,0.332500000000003
7500,26.9575,0.2575
7600,26.8825,0.182500000000001
7700,26.8075,0.107500000000002
7800,26.8225,0.122500000000002
7900,26.8475,0.147500000000001
8000,26.8725,0.172499999999999
8100,26.8975,0.197499999999998
8200,26.9346153846154,0.234615384615385
8300,26.9730769230769,0.273076923076925
8400,27,0.300000000000001
8500,27,0.300000000000001
8600,27,0.300000000000001
8700,26.888,0.188000000000002
8800,26.728,0.0280000000000022
8900,26.6230769230769,-0.0769230769230766
9000,26.7384615384615,0.0384615384615401
9100,26.8538461538462,0.153846153846153
9200,26.8636363636364,0.163636363636364
9300,26.8030303030303,0.103030303030302
9400,26.7424242424242,0.0424242424242429
9500,26.7,0
