"Age","Temperature","Anomaly"
200,27.1375,-0.174264705882354
300,27.1878048780488,-0.123959827833573
400,27.1634146341463,-0.148350071736012
500,27.1390243902439,-0.17274031563845
600,27.1146341463415,-0.197130559540888
700,27.1190476190476,-0.192717086834733
800,27.1666666666667,-0.145098039215686
900,27.2142857142857,-0.0974789915966383
1000,27.2619047619048,-0.0498599439775909
1100,27.3,-0.0117647058823529
1200,27.3,-0.0117647058823529
1300,27.3,-0.0117647058823529
1400,27.3,-0.0117647058823529
1500,27.3,-0.0117647058823529
1600,27.3,-0.0117647058823529
1700,27.3,-0.0117647058823529
1800,27.3,-0.0117647058823529
1900,27.3,-0.0117647058823529
2000,27.1333333333333,-0.178431372549021
2100,26.9666666666667,-0.345098039215689
2200,26.8,-0.511764705882353
2300,26.7864864864865,-0.525278219395869
2400,27.0027027027027,-0.309062003179651
2500,27.2189189189189,-0.0928457869634336
2600,27.4351351351351,0.12337042925278
2700,27.4222222222222,0.110457516339871
2800,27.3111111111111,-0.000653594771243604
2900,27.2,-0.111764705882351
3000,27.1054054054054,-0.206359300476947
3100,27.1594594594595,-0.152305246422895
3200,27.2135135135135,-0.0982511923688385
3300,27.2675675675676,-0.0441971383147859
3400,27.2891891891892,-0.0225755166931627
3500,27.2621621621622,-0.0496025437201908
3600,27.2351351351351,-0.0766295707472189
3700,27.2081081081081,-0.103656597774247
3800,27.1222222222222,-0.189542483660134
3900,27.0111111111111,-0.300653594771241
4000,27.3214285714286,0.00966386554621934
4100,27.7142857142857,0.402521008403362
4200,27.2,-0.111764705882354
4300,27.4846153846154,0.172850678733031
4400,27.1,-0.211764705882352
4500,27.1454545454545,-0.166310160427809
4600,27.1909090909091,-0.120855614973262
4700,27.2380952380952,-0.0736694677871164
4800,27.2857142857143,-0.0260504201680689
4900,27.3954545454545,0.0836898395721946
5000,27.5318181818182,0.220053475935828
5100,27.4636363636364,0.151871657754011
5200,27.1909090909091,-0.120855614973262
5300,27.0285714285714,-0.283193277310925
5400,27.1238095238095,-0.18795518207283
5500,27.1727272727273,-0.139037433155082
5600,27.0363636363636,-0.275401069518718
5700,26.9,-0.411764705882355
5800,26.9909090909091,-0.320855614973262
5900,27.0818181818182,-0.229946524064172
6000,27.2904761904762,-0.0212885154061624
6100,27.5285714285714,0.216806722689075
6200,27.5681818181818,0.256417112299467
6300,27.5227272727273,0.21096256684492
6400,27.4772727272727,0.165508021390373
6500,27.4318181818182,0.120053475935826
6600,27.35,0.0382352941176443
6700,27.1833333333333,-0.12843137254902
6800,26.6,-0.711764705882352
6900,27.1,-0.211764705882352
7000,27.2583333333333,-0.0534313725490208
7100,27.3,-0.0117647058823529
7200,27.5,0.188235294117646
7300,27.75,0.438235294117646
7400,27,-0.311764705882354
7500,27.125,-0.186764705882354
7600,27.2,-0.111764705882354
7700,27.2,-0.111764705882354
7800,27.2823529411765,-0.029411764705884
7900,27.4,0.088235294117645
8000,27.275,-0.036764705882355
8100,27.1764705882353,-0.13529411764706
8200,27.1176470588235,-0.194117647058825
8300,27.3470588235294,0.0352941176470587
8400,27.7,0.388235294117646
8500,27.5823529411765,0.270588235294117
8600,27.4117647058824,0.0999999999999979
8700,27.1176470588235,-0.194117647058825
8800,27.0705882352941,-0.241176470588236
8900,27.1882352941176,-0.123529411764707
9000,27.4117647058824,0.100000000000001
9100,27.5294117647059,0.21764705882353
9200,27.1764705882353,-0.13529411764706
9300,27.2352941176471,-0.0764705882352956
9400,27.7058823529412,0.394117647058824
9500,27.6117647058824,0.300000000000001
9600,27.3705882352941,0.0588235294117609
9700,27.0764705882353,-0.235294117647062
9800,27.05,-0.261764705882356
9900,27.425,0.113235294117647
10000,27.3117647058824,0
10100,27.1235294117647,-0.188235294117646
10200,27.3588235294118,0.0470588235294116
10300,27.4466666666667,0.134901960784312
10400,27.3133333333333,0.00156862745097897
10500,27.7,0.388235294117646
10600,28.6777777777778,1.36601307189542
10700,27.575,0.263235294117646
10800,26.8888888888889,-0.422875816993464
10900,26.8333333333333,-0.478431372549018
11000,26.7,-0.611764705882354
11100,26.9,-0.411764705882355
11200,27.7,0.388235294117646
11300,27.2,-0.111764705882354
11400,27.6,0.288235294117648
11500,27.7272727272727,0.415508021390373
11600,27.8181818181818,0.506417112299463
11700,27.9045454545455,0.592780748663099
11800,27.95,0.638235294117646
11900,27.9954545454545,0.683689839572192
12000,27.9590909090909,0.647326203208554
12100,27.9136363636364,0.60187165775401
12200,27.8045454545455,0.492780748663101
12300,27.6681818181818,0.356417112299464
12400,27.4571428571429,0.145378151260502
12500,27.9,0.588235294117645
12600,28.15,0.838235294117645
12700,27.6333333333333,0.321568627450979
12800,27.2,-0.111764705882354
12900,27.4,0.088235294117645
13000,26.9333333333333,-0.37843137254902
13100,27.1666666666667,-0.145098039215686
13200,27.0333333333333,-0.278431372549019
13300,26.575,-0.736764705882354
13400,26.5,-0.811764705882354
13500,26.8666666666667,-0.445098039215686
13600,26.2714285714286,-1.04033613445378
13700,26.8285714285714,-0.483193277310924
13800,26.3714285714286,-0.940336134453784
13900,26.3,-1.01176470588235
14000,25.7166666666667,-1.59509803921569
14100,26.3,-1.01176470588235
14200,26.8833333333333,-0.428431372549021
14300,26.8,-0.511764705882353
14400,27.0777777777778,-0.233986928104574
14500,27.3,-0.0117647058823529
14600,27.25,-0.0617647058823536
14700,26.95,-0.361764705882354
14800,26.6,-0.711764705882352
14900,26.2,-1.11176470588235
15000,26.28,-1.03176470588235
15100,26.8666666666667,-0.445098039215686
15200,26.5842105263158,-0.727554179566564
15300,25.8473684210526,-1.46439628482972
15400,25.6111111111111,-1.70065359477124
15500,25.51,-1.80176470588235
15600,26,-1.31176470588235
15700,26.4,-0.911764705882355
15800,26.1333333333333,-1.17843137254902
15900,26.275,-1.03676470588236
16000,26.46,-0.851764705882353
16100,26.5,-0.811764705882354
16200,26.34,-0.971764705882354
16300,26.32,-0.991764705882353
16400,26.3333333333333,-0.978431372549021
16500,25.5555555555556,-1.7562091503268
16600,26.12,-1.19176470588235
16700,26,-1.31176470588235
16800,26.02,-1.29176470588235
16900,26.5,-0.811764705882354
17000,26.3723404255319,-0.93942428035044
17100,26.2446808510638,-1.06708385481852
17200,26.1170212765957,-1.19474342928661
17300,25.9893617021277,-1.32240300375469
17400,25.7630434782609,-1.54872122762148
17500,25.3065217391304,-2.00524296675192
17600,24.85,-2.46176470588235
17700,24.3934782608696,-2.91828644501279
17800,23.9369565217391,-3.37480818414322
17900,23.8,-3.51176470588235
18000,23.8,-3.51176470588235
18100,23.8,-3.51176470588235
18200,23.8,-3.51176470588235
18300,23.8,-3.51176470588235
18400,23.8,-3.51176470588235
18500,23.8,-3.51176470588235
18600,23.8,-3.51176470588235
18700,23.8,-3.51176470588235
18800,23.8,-3.51176470588235
18900,23.8,-3.51176470588235
19000,23.8,-3.51176470588235
19100,23.8,-3.51176470588235
19200,23.8,-3.51176470588235
19300,23.8,-3.51176470588235
19400,23.8,-3.51176470588235
19500,23.8,-3.51176470588235
19600,23.8,-3.51176470588235
19700,23.8,-3.51176470588235
19800,23.9081081081081,-3.40365659777424
19900,24.0162162162162,-3.29554848966614
20000,24.1243243243243,-3.18744038155803
20100,24.2176470588235,-3.09411764705882
20200,24.2764705882353,-3.03529411764706
20300,24.6,-2.71176470588235
20400,24.8777777777778,-2.43398692810458
20500,24.61875,-2.69301470588236
20600,24.5666666666667,-2.74509803921569
20700,25.1,-2.21176470588235
