"Age","Temperature","Anomaly"
400,20.4026315789474,-0.925368421052632
500,20.45,-0.878
600,20.8342105263158,-0.49378947368421
700,21.1721052631579,-0.155894736842104
800,21.0931578947368,-0.234842105263155
900,21.036,-0.291999999999998
1000,21.066,-0.262
1100,21.0836842105263,-0.244315789473685
1200,21.0521052631579,-0.275894736842105
1300,21.0868421052632,-0.24115789473684
1400,21.2763157894737,-0.0516842105263144
1500,21.3946153846154,0.0666153846153854
1600,21.4061538461538,0.0781538461538496
1700,21.4176923076923,0.0896923076923102
1800,21.4784615384615,0.150461538461538
1900,21.5515384615385,0.223538461538464
2000,21.5981481481481,0.270148148148149
2100,21.5388888888889,0.210888888888888
2200,21.4796296296296,0.151629629629628
2300,21.45,0.122
2400,21.45,0.122
2500,21.45,0.122
2600,21.3565384615385,0.0285384615384601
2700,21.2526923076923,-0.0753076923076925
2800,21.2146153846154,-0.113384615384614
2900,21.33,0.00199999999999889
3000,21.4453846153846,0.117384615384616
3100,21.515,0.187000000000001
3200,21.565,0.237000000000002
3300,21.6026923076923,0.274692307692309
3400,21.5296153846154,0.201615384615387
3500,21.4565384615385,0.128538461538465
3600,21.4652380952381,0.137238095238096
3700,21.5557142857143,0.227714285714285
3800,21.62875,0.300750000000001
3900,21.675625,0.347625000000001
4000,21.7225,0.394500000000001
4100,21.7692307692308,0.441230769230771
4200,21.8153846153846,0.487384615384617
4300,21.8615384615385,0.533538461538463
4400,21.7738461538462,0.445846153846155
4500,21.5969230769231,0.268923076923077
4600,21.42,0.0920000000000023
4700,21.5623076923077,0.234307692307695
4800,21.7046153846154,0.376615384615384
4900,21.7992307692308,0.471230769230768
5000,21.8223076923077,0.494307692307693
5100,21.8453846153846,0.517384615384618
5200,21.7403703703704,0.412370370370372
5300,21.6033333333333,0.275333333333336
5400,21.4976923076923,0.169692307692308
5500,21.6746153846154,0.346615384615387
5600,21.8515384615385,0.523538461538465
5700,21.9688461538462,0.640846153846155
5800,22.0265384615385,0.698538461538462
5900,22.0842307692308,0.756230769230768
6000,22.1315384615385,0.803538461538462
6100,22.1776923076923,0.849692307692308
6200,22.2345454545455,0.906545454545455
6300,22.3163636363636,0.988363636363637
6400,22.3773684210526,1.04936842105263
6500,22.2510526315789,0.923052631578948
6600,22.1310526315789,0.803052631578947
6700,22.0363157894737,0.708315789473684
6800,21.9936842105263,0.665684210526315
6900,22.0726315789474,0.74463157894737
7000,22.0757894736842,0.747789473684211
7100,21.9652631578947,0.637263157894736
7200,21.8863157894737,0.558315789473685
7300,21.8389473684211,0.510947368421053
7400,21.82,0.492000000000001
7500,21.82,0.492000000000001
7600,21.8433333333333,0.515333333333334
7700,21.8766666666667,0.548666666666666
7800,21.8942105263158,0.566210526315789
7900,21.91,0.582000000000001
8000,21.93,0.602
8100,21.91,0.582000000000001
8200,21.85,0.522000000000002
8300,21.73,0.402000000000001
8400,21.66,0.332000000000001
8500,21.64,0.312000000000001
8600,21.7525,0.424500000000002
8700,21.756,0.428000000000001
8800,21.596,0.268000000000001
8900,21.544,0.216000000000001
9000,21.552,0.224
9100,21.632,0.304000000000002
9200,21.418,0.0899999999999999
9300,21.3766666666667,0.0486666666666657
9400,21.6433333333333,0.315333333333335
9500,21.461875,0.133875000000003
9600,21.24,-0.0879999999999974
9700,21.04,-0.288
9800,21.064,-0.263999999999999
9900,21.168,-0.16
10000,21.328,0
10100,21.264,-0.0640000000000001
10200,21.185625,-0.142374999999998
10300,21.204375,-0.123625000000001
10400,21.224,-0.103999999999999
10500,21.168,-0.16
10600,20.808,-0.52
10700,20.784,-0.544
10800,20.864,-0.463999999999999
10900,20.784,-0.543999999999997
11000,20.7075,-0.6205
11100,20.695,-0.632999999999999
11200,20.7557142857143,-0.572285714285712
11300,21.0128571428571,-0.315142857142856
11400,20.72,-0.608000000000001
11500,20.6228571428571,-0.705142857142857
11600,20.705,-0.623000000000001
11700,20.5266666666667,-0.801333333333332
11800,20.48,-0.847999999999999
11900,20.1542857142857,-1.17371428571429
12000,20.2742857142857,-1.05371428571429
12100,19.9528571428571,-1.37514285714285
12200,20.09,-1.238
12300,19.9442857142857,-1.38371428571429
12400,19.79,-1.538
12500,19.85,-1.478
12600,20.175,-1.153
12700,20.4975,-0.830500000000001
