"Age","Temperature","Anomaly"
1200,17.3758181818182,-1.52214478114478
1300,17.3903636363636,-1.50759932659933
1400,17.4049090909091,-1.49305387205387
1500,17.4194545454545,-1.47850841750842
1600,17.434,-1.46396296296296
1700,17.4485454545455,-1.44941750841751
1800,17.485,-1.41296296296296
1900,17.5238888888889,-1.37407407407408
2000,17.5627777777778,-1.33518518518519
2100,17.6016666666667,-1.2962962962963
2200,17.6405555555556,-1.25740740740741
2300,17.6831481481481,-1.21481481481482
2400,17.7294444444444,-1.16851851851852
2500,17.7757407407407,-1.12222222222222
2600,17.822037037037,-1.07592592592593
2700,17.8683333333333,-1.02962962962963
2800,17.9132727272727,-0.984690235690238
2900,17.946,-0.951962962962963
3000,17.9787272727273,-0.919235690235691
3100,18.0114545454545,-0.88650841750842
3200,18.0441818181818,-0.853781144781145
3300,18.0769090909091,-0.821053872053874
3400,18.0988888888889,-0.799074074074074
3500,18.1137037037037,-0.784259259259262
3600,18.1285185185185,-0.769444444444446
3700,18.1433333333333,-0.75462962962963
3800,18.1581481481482,-0.739814814814814
3900,18.1783636363636,-0.719599326599326
4000,18.2201818181818,-0.677781144781147
4100,18.262,-0.635962962962964
4200,18.3038181818182,-0.594144781144781
4300,18.3456363636364,-0.552326599326602
4400,18.3874545454545,-0.510508417508419
4500,18.4038888888889,-0.494074074074078
4600,18.4094444444444,-0.488518518518521
4700,18.415,-0.482962962962965
4800,18.4205555555556,-0.477407407407409
4900,18.4261111111111,-0.471851851851852
5000,18.4416666666667,-0.456296296296298
5100,18.4805555555556,-0.41740740740741
5200,18.5194444444444,-0.378518518518518
5300,18.5583333333333,-0.339629629629631
5400,18.5972222222222,-0.300740740740743
5500,18.6361111111111,-0.261851851851851
5600,18.6645454545455,-0.23341750841751
5700,18.6918181818182,-0.206144781144783
5800,18.7190909090909,-0.178872053872055
5900,18.7463636363636,-0.151599326599328
6000,18.7736363636364,-0.124326599326601
6100,18.7951851851852,-0.102777777777781
6200,18.8081481481481,-0.0898148148148152
6300,18.8211111111111,-0.0768518518518526
6400,18.8340740740741,-0.06388888888889
6500,18.847037037037,-0.0509259259259274
6600,18.86,-0.0379629629629648
6700,18.8563636363636,-0.0415993265993286
6800,18.8527272727273,-0.0452356902356925
6900,18.8490909090909,-0.0488720538720564
7000,18.8454545454545,-0.0525084175084203
7100,18.8418181818182,-0.0561447811447842
7200,18.8501851851852,-0.0477777777777781
7300,18.8705555555556,-0.0274074074074093
7400,18.8909259259259,-0.00703703703703695
7500,18.9112962962963,0.0133333333333319
7600,18.9316666666667,0.0337037037037007
7700,18.9518518518519,0.0538888888888884
7800,18.9703703703704,0.0724074074074075
7900,18.9888888888889,0.090925925925923
8000,19.0074074074074,0.109444444444442
8100,19.0259259259259,0.127962962962961
8200,19.0444444444444,0.14648148148148
8300,19.0487272727273,0.150764309764309
8400,19.0469090909091,0.148946127946125
8500,19.0450909090909,0.147127946127945
8600,19.0432727272727,0.145309764309761
8700,19.0414545454545,0.143491582491581
8800,19.0340740740741,0.136111111111109
8900,19.0044444444444,0.106481481481481
9000,18.9748148148148,0.0768518518518491
9100,18.9451851851852,0.0472222222222207
9200,18.9155555555556,0.0175925925925888
9300,18.8859259259259,-0.0120370370370395
9400,18.8843636363636,-0.0135993265993299
9500,18.8898181818182,-0.00814478114478234
9600,18.8952727272727,-0.0026902356902383
9700,18.9007272727273,0.0027643097643093
9800,18.9061818181818,0.00821885521885335
9900,18.9072222222222,0.00925925925925952
10000,18.897962962963,0
10100,18.8887037037037,-0.00925925925925952
10200,18.8794444444444,-0.018518518518519
10300,18.8701851851852,-0.0277777777777786
10400,18.8609259259259,-0.0370370370370381
10500,18.8681818181818,-0.0297811447811469
10600,18.8772727272727,-0.0206902356902354
10700,18.8863636363636,-0.0115993265993275
10800,18.8990909090909,0.00112794612794431
10900,18.9142424242424,0.0162794612794599
11000,18.9293939393939,0.0314309764309755
11100,18.9372727272727,0.0393097643097633
11200,18.9281818181818,0.0302188552188554
11300,18.9190909090909,0.0211279461279439
11400,18.91,0.012037037037036
11500,18.81,-0.0879629629629655
11600,18.71,-0.187962962962967
11700,18.61,-0.287962962962965
11800,18.5418181818182,-0.356144781144785
11900,18.4872727272727,-0.41069023569024
12000,18.4327272727273,-0.465235690235694
12100,18.3509677419355,-0.546995221027483
12200,18.2283870967742,-0.669575866188772
12300,18.1058064516129,-0.792156511350061
12400,17.9832258064516,-0.91473715651135
12500,17.8606451612903,-1.03731780167264
12600,17.738064516129,-1.15989844683393
12700,17.6587878787879,-1.23917508417508
12800,17.7527272727273,-1.14523569023569
12900,17.8466666666667,-1.0512962962963
13000,17.9406060606061,-0.957356902356903
13100,17.9063636363636,-0.991599326599328
13200,17.8578787878788,-1.04008417508418
13300,17.8093939393939,-1.08856902356903
13400,17.7809090909091,-1.11705387205387
13500,17.7657575757576,-1.13220538720539
13600,17.7506060606061,-1.1473569023569
13700,17.7436363636364,-1.1543265993266
13800,17.7557575757576,-1.14220538720539
13900,17.7678787878788,-1.13008417508417
14000,17.78,-1.11796296296296
14100,17.6042424242424,-1.29372053872054
14200,17.4284848484848,-1.46947811447811
14300,17.2527272727273,-1.64523569023569
14400,17.2827272727273,-1.61523569023569
14500,17.4009090909091,-1.49705387205387
14600,17.5190909090909,-1.37887205387205
14700,17.5293103448276,-1.36865261813538
14800,17.3775862068966,-1.52037675606641
14900,17.2258620689655,-1.67210089399745
