"Age","Temperature","Anomaly"
1100,27.2860752688172,-0.794839518150216
1200,27.1447612642905,-0.9361535226769
1300,27.5415332885003,-0.539381498467083
1400,27.7229435483871,-0.357971238580323
1500,27.705770006725,-0.375144780242469
1600,27.591445864156,-0.489468922811401
1700,27.7322043010753,-0.348710485892152
1800,28.047491593813,-0.0334231931543734
1900,27.8457431069267,-0.235171680040722
2000,27.5279892400807,-0.552925546886719
2100,27.2256451612903,-0.855269625677096
2200,27.9716129032258,-0.109301883741612
2300,28.0522580645161,-0.0286567224512915
2400,27.711923335575,-0.368991451392436
2500,27.5505245460659,-0.530390240901514
2600,27.7211701412239,-0.359744645743479
2700,28.0548387096774,-0.0260760772899999
2800,28.1623655913978,0.0814508044304283
2900,28.077688172043,-0.00322661492440801
3000,27.9537726967048,-0.127142090262645
3100,28.162246133154,0.0813313461865839
3200,27.8577740416947,-0.223140745272733
3300,27.4163172043011,-0.664597582666342
3400,27.4499193548387,-0.63099543212871
3500,27.600350877193,-0.480563909774435
3600,27.7813040752351,-0.29961071173231
3700,27.7938432601881,-0.287071526779332
3800,27.7776754385965,-0.303239348370926
3900,27.7338157894737,-0.347098997493735
4000,27.9589655172414,-0.121949269726041
4100,28.135977443609,0.0550626566416028
4200,28.1547744360902,0.0738596491228058
4300,28.0898589783767,0.00894419140926672
4400,27.9927107489815,-0.088204037985907
4500,27.8955625195863,-0.185352267381081
4600,27.9082419304293,-0.172672856538085
4700,28.0179254152303,-0.062989371737082
4800,28.1276089000313,0.0466941130639178
4900,28.1296992481203,0.0487844611528807
5000,27.9229323308271,-0.157982456140349
5100,27.5061630094044,-0.57475177756303
5200,27.1292105263158,-0.951704260651631
5300,27.3923684210526,-0.688546365914785
5400,27.5608399498537,-0.520074837113679
5500,27.6527747597158,-0.42814002725158
5600,27.7447095695779,-0.336205217389484
5700,27.83664437944,-0.244270407527384
5800,27.9285791893021,-0.152335597665289
5900,28.2095926041993,0.128677817231893
6000,28.5480445001567,0.467129713189273
6100,28.8864963961141,0.805581609146653
6200,28.8206766917293,0.739761904761906
6300,28.4572681704261,0.376353383458646
6400,28.0938596491228,0.0129448621553898
6500,27.9073049200877,-0.173609866879673
6600,28.0044531494829,-0.0764616374844991
6700,28.1016013788781,0.0206865919106747
6800,28.1424890282132,0.0615742412457472
6900,27.948131661442,-0.132783125525414
7000,27.8362781954887,-0.244636591478695
7100,27.7801128526646,-0.300801934302843
7200,27.836539184953,-0.24437560201444
7300,27.8776503759399,-0.203264411027568
7400,27.8964473684211,-0.184467418546369
7500,27.9101692789969,-0.170745507970555
7600,27.9105263157895,-0.170388471177944
7700,27.8666666666667,-0.214248120300752
7800,27.9704260651629,-0.110488721804511
7900,28.1499184952978,0.0690037083303885
8000,27.729855799373,-0.351058987594378
8100,27.5625751879699,-0.518339598997496
8200,27.7317481203008,-0.349166666666669
8300,28.1360250783699,0.0551102914024852
8400,28.4322807017544,0.351365914786967
8500,28.2317794486216,0.150864661654133
8600,27.8903197492163,-0.190595037751123
8700,27.4832268170426,-0.597687969924817
8800,27.3391165413534,-0.741798245614035
8900,27.5399310344828,-0.540983752484657
9000,28.1606206896552,0.0797059026877562
9100,28.3250877192982,0.244172932330827
9200,28.3476441102757,0.266729323308269
9300,28.1847368421053,0.103822055137844
9400,27.9842946708464,-0.0966201161210236
9500,27.8141541353383,-0.266760651629074
9600,28.30914160401,0.228226817042604
9700,28.5284827586207,0.447567971653271
9800,28.4407084639498,0.359793676982424
9900,28.2667961570593,0.185881370091895
10000,28.0809147869674,0
10100,27.8950334168755,-0.185881370091899
10200,27.7091520467836,-0.371762740183794
10300,27.5377429467085,-0.543171840258957
10400,27.5126645768025,-0.568250210164912
10500,27.4875862068966,-0.593328580070867
10600,27.4625078369906,-0.618406949976823
10700,27.4536395759717,-0.627275210995688
10800,27.4465724381625,-0.634342348804875
10900,27.4437102473498,-0.637204539617596
11000,27.4967137809187,-0.584201006048691
11100,27.5497173144876,-0.531197472479786
11200,27.5620141342756,-0.518900652691801
11300,27.445406360424,-0.635508426543389
11400,27.3287985865724,-0.75211620039498
11500,27.2311821086262,-0.849732678341219
11600,27.1608945686901,-0.920020218277322
11700,27.090607028754,-0.990307758213426
11800,27.0497391304348,-1.03117565653264
11900,27.0845217391304,-0.996393047836985
12000,27.1193043478261,-0.961610439141332
12100,27.1540869565217,-0.926827830445681
12200,26.7691279069767,-1.31178687999067
12300,26.3525581395349,-1.72835664743253
12400,26.3758139534884,-1.70510083347905
12500,26.3990697674419,-1.68184501952556
12600,26.4223255813953,-1.65858920557207
12700,26.3215606936416,-1.7593540933258
12800,26.159710982659,-1.92120380430846
12900,26.5653488372093,-1.51556594975812
13000,26.8626744186047,-1.21824036836277
13100,26.6475581395349,-1.43335664743254
13200,26.576231884058,-1.50468290290945
13300,26.6117647058824,-1.46915008108506
13400,26.9681395348837,-1.1127752520837
13500,27.424347826087,-0.656566960880461
13600,26.8301449275362,-1.25076985943119
13700,27.1563953488372,-0.924519438130208
13800,26.8424418604651,-1.2384729265023
13900,26.8702898550725,-1.21062493189496
14000,26.7623529411765,-1.31856184579095
14100,26.5568387096774,-1.52407607729
14200,26.4858709677419,-1.59504381922548
14300,26.4149032258065,-1.66601156116097
14400,25.7537419354839,-2.32717285148355
14500,25.944064516129,-2.13685027083838
14600,26.1343870967742,-1.94652769019322
14700,26.01,-2.07091478696742
14800,25.557619047619,-2.52329573934837
14900,26.1142857142857,-1.96662907268171
15000,26.0741428571429,-2.00677192982456
15100,25.9098571428571,-2.17105764411028
15200,26.2457857142857,-1.83512907268171
15300,26.6136428571429,-1.46727192982456
15400,26.844,-1.23691478696742
15500,26.2297142857143,-1.85120050125313
15600,26.1281428571429,-1.95277192982456
15700,26.0707142857143,-2.01020050125313
15800,25.7492857142857,-2.3316290726817
