"Age","Temperature","Anomaly"
200,27.3,0.612352941176471
300,27.33,0.642352941176469
400,27.36,0.67235294117647
500,27.315,0.627352941176468
600,27.27,0.58235294117647
700,27.3109090909091,0.62326203208556
800,27.3518181818182,0.664171122994652
900,27.2685714285714,0.580924369747898
1000,27.1542857142857,0.466638655462187
1100,27.1486363636364,0.460989304812834
1200,27.1895454545455,0.501898395721927
1300,27.1671428571429,0.479495798319327
1400,27.0814285714286,0.393781512605042
1500,27.0463636363636,0.358716577540108
1600,27.0872727272727,0.3996256684492
1700,27.1114285714286,0.423781512605043
1800,27.0685714285714,0.380924369747902
1900,27.0242857142857,0.336638655462185
2000,26.9671428571429,0.279495798319328
2100,26.91,0.222352941176471
2200,26.8690909090909,0.181443850267382
2300,26.8281818181818,0.140534759358289
2400,26.9457142857143,0.258067226890756
2500,27.1028571428571,0.415210084033614
2600,27.1118181818182,0.42417112299465
2700,27.0572727272727,0.369625668449199
2800,27.0657142857143,0.378067226890757
2900,27.1371428571429,0.44949579831933
3000,27.156,0.46835294117647
3100,27.096,0.408352941176471
3200,27.036,0.348352941176469
3300,26.976,0.28835294117647
3400,26.9461764705882,0.258529411764705
3500,26.9197058823529,0.23205882352941
3600,26.8932352941176,0.205588235294115
3700,26.8928571428571,0.205210084033613
3800,26.9185714285714,0.2309243697479
3900,26.9442857142857,0.256638655462183
4000,26.97,0.28235294117647
4100,26.9876470588235,0.300000000000001
4200,27.0052941176471,0.317647058823528
4300,27.0229411764706,0.335294117647059
4400,27.0608571428571,0.373210084033616
4500,27.1122857142857,0.424638655462186
4600,27.1637142857143,0.476067226890759
4700,27.2065714285714,0.5189243697479
4800,27.1722857142857,0.484638655462184
4900,27.138,0.450352941176472
5000,27.1037142857143,0.416067226890757
5100,27.1323529411765,0.444705882352942
5200,27.2029411764706,0.515294117647059
5300,27.2735294117647,0.585882352941177
5400,27.3248571428571,0.637210084033612
5500,27.2991428571429,0.611495798319325
5600,27.2734285714286,0.585781512605042
5700,27.2477142857143,0.560067226890755
5800,27.2346153846154,0.546968325791855
5900,27.2269230769231,0.539276018099546
6000,27.2192307692308,0.53158371040724
6100,27.2115384615385,0.523891402714934
6200,27.159,0.47135294117647
6300,27.09525,0.407602941176471
6400,27.0315,0.343852941176472
6500,26.96775,0.280102941176469
6600,26.904,0.216352941176471
6700,26.84025,0.152602941176472
6800,26.7765,0.0888529411764694
6900,26.71275,0.0251029411764705
7000,26.7738461538462,0.086199095022625
7100,26.8661538461538,0.178506787330317
7200,26.9584615384615,0.270814479638009
7300,27.0507692307692,0.363122171945701
7400,27.006,0.318352941176471
7500,26.946,0.258352941176469
7600,26.886,0.19835294117647
7700,26.826,0.138352941176471
7800,26.84025,0.152602941176472
7900,26.86275,0.175102941176473
8000,26.88525,0.19760294117647
8100,26.90775,0.220102941176471
8200,26.9307692307692,0.2431221719457
8300,26.9538461538462,0.266199095022625
8400,26.97,0.28235294117647
8500,26.97,0.28235294117647
8600,26.97,0.28235294117647
8700,26.8776,0.189952941176472
8800,26.7456,0.0579529411764703
8900,26.6607692307692,-0.0268778280542996
9000,26.7646153846154,0.0769683257918565
9100,26.8684615384615,0.180814479638009
9200,26.8718181818182,0.184171122994652
9300,26.8081818181818,0.120534759358289
9400,26.7445454545455,0.0568983957219231
9500,26.6972727272727,0.00962566844919621
9600,26.6881818181818,0.000534759358288284
9700,26.6790909090909,-0.00855614973261964
9800,26.67,-0.0176470588235276
9900,26.6788235294118,-0.00882352941176379
10000,26.6876470588235,0
10100,26.6964705882353,0.00882352941176379
10200,26.6781818181818,-0.00946524064171328
10300,26.6418181818182,-0.0458288770053485
10400,26.6054545454545,-0.0821925133689838
10500,26.5909090909091,-0.0967379679144393
10600,26.6272727272727,-0.0603743315508041
10700,26.6636363636364,-0.0240106951871653
10800,26.7,0.01235294117647
10900,26.6151515151515,-0.0724955436720158
11000,26.530303030303,-0.157344028520498
11100,26.4454545454545,-0.242192513368984
11200,26.4475757575758,-0.24007130124777
11300,26.4869696969697,-0.200677361853831
11400,26.5263636363636,-0.161283422459892
11500,26.5169565217391,-0.170690537084397
11600,26.434347826087,-0.253299232736573
11700,26.3586956521739,-0.328951406649615
11800,26.345652173913,-0.341994884910488
11900,26.3326086956522,-0.355038363171357
12000,26.2882608695652,-0.399386189258312
12100,26.2360869565217,-0.451560102301791
12200,26.1969565217391,-0.490690537084397
12300,26.1708695652174,-0.516777493606138
12400,26.1526086956522,-0.535038363171356
12500,26.165652173913,-0.521994884910487
12600,26.1786956521739,-0.508951406649615
12700,26.1565217391304,-0.531125319693093
12800,26.1304347826087,-0.557212276214834
12900,26.1425,-0.545147058823527
13000,26.18,-0.50764705882353
13100,26.2228571428571,-0.464789915966385
13200,26.2871428571429,-0.400504201680672
13300,26.3514285714286,-0.336218487394959
13400,26.3568965517241,-0.330750507099392
13500,26.2741379310345,-0.413509127789048
13600,26.1913793103448,-0.496267748478704
13700,26.1758620689655,-0.511784989858015
13800,26.2275862068966,-0.460060851926979
13900,26.2793103448276,-0.408336713995944
14000,26.2689655172414,-0.418681541582149
14100,26.2172413793103,-0.470405679513185
14200,26.1655172413793,-0.52212981744422
14300,26.0486206896552,-0.639026369168359
14400,25.9037931034483,-0.783853955375253
14500,25.7589655172414,-0.928681541582151
14600,25.7642857142857,-0.923361344537813
14700,25.8071428571429,-0.880504201680672
14800,25.85,-0.837647058823528
