"Age","Temperature","Anomaly"
2000,10.3069868995633,-2.74551310043668
2100,10.525327510917,-2.52717248908297
2200,10.7,-2.3525
2300,10.7,-2.3525
2400,10.7,-2.3525
2500,10.935807860262,-2.11669213973799
2600,11.1978165938865,-1.85468340611354
2700,11.1673913043478,-1.88510869565217
2800,10.95,-2.1025
2900,10.8270742358079,-2.22542576419214
3000,10.9144104803493,-2.13808951965066
3100,11,-2.0525
3200,11,-2.0525
3300,11,-2.0525
3400,11,-2.0525
3500,11,-2.0525
3600,10.9841328413284,-2.06836715867159
3700,10.9472324723247,-2.10526752767528
3800,10.910332103321,-2.14216789667897
3900,10.8470588235294,-2.20544117647059
4000,10.7735294117647,-2.27897058823529
4100,10.7,-2.3525
4200,10.8470588235294,-2.20544117647059
4300,10.9,-2.1525
4400,10.8360294117647,-2.21647058823529
4500,10.6154411764706,-2.43705882352941
4600,10.7367647058824,-2.31573529411765
4700,10.8,-2.2525
4800,10.8,-2.2525
4900,10.8,-2.2525
5000,10.6102941176471,-2.44220588235294
5100,10.6102941176471,-2.44220588235294
5200,10.7585185185185,-2.29398148148148
5300,10.4622222222222,-2.59027777777778
5400,10.5161764705882,-2.53632352941177
5500,10.4735294117647,-2.5789705882353
5600,10.2259259259259,-2.82657407407408
5700,10.5962962962963,-2.45620370370371
5800,10.7,-2.3525
5900,10.7,-2.3525
6000,10.7,-2.3525
6100,10.5518518518519,-2.50064814814815
6200,10.4522058823529,-2.60029411764706
6300,10.4426470588235,-2.60985294117647
6400,10.5897058823529,-2.46279411764706
6500,10.6683823529412,-2.38411764705882
6600,10.6577777777778,-2.39472222222222
6700,10.6323529411765,-2.42014705882353
6800,10.7794117647059,-2.27308823529412
6900,10.9264705882353,-2.12602941176471
7000,11,-2.0525
7100,10.9889705882353,-2.06352941176471
7200,10.9154411764706,-2.13705882352941
7300,11.0161764705882,-2.03632352941177
7400,11.0051470588235,-2.04735294117647
7500,10.8,-2.2525
7600,10.8,-2.2525
7700,10.8529411764706,-2.19955882352941
7800,10.945,-2.1075
7900,11.35,-1.7025
8000,11.4525,-1.6
8100,11.42,-1.6325
8200,11.545,-1.5075
8300,11.845,-1.2075
8400,12.2825,-0.77
8500,12.66,-0.3925
8600,12.8775,-0.174999999999999
8700,12.815,-0.237499999999999
8800,12.8475,-0.205
8900,12.94,-0.112499999999999
9000,13.19,0.137500000000001
9100,13.265,0.2125
9200,13.2025,0.149999999999999
