"Age","Temperature","Anomaly"
0,8.91800185873606,1.73890658275103
100,9.14,1.96090472401497
200,9.06676881045559,1.88767353447056
300,8.93457358044746,1.75547830446243
400,8.76922173816732,1.59012646218229
500,8.93905117034631,1.75995589436128
600,9.01893371757925,1.83983844159422
700,8.90409363745498,1.72499836146995
800,9.05720048019208,1.87810520420705
900,9.03064502704952,1.85154975106449
1000,9.04482378854626,1.86572851256123
1100,8.97559574077474,1.79650046478971
1200,8.88503303964758,1.70593776366255
1300,9.07500183553598,1.89590655955095
1400,8.93669726454929,1.75760198856426
1500,8.99330177962893,1.8142065036439
1600,8.95986558121924,1.78077030523421
1700,8.96285065303805,1.78375537705302
1800,8.93610753502461,1.75701225903958
1900,9.00594661113215,1.82685133514712
2000,9.0356418023476,1.85654652636257
2100,9.07831156539845,1.89921628941342
2200,9.08492237788716,1.90582710190213
2300,8.99089343176226,1.81179815577723
2400,8.93307692307692,1.75398164709189
2500,9.15282051282051,1.97372523683548
2600,8.89461538461538,1.71552010863035
2700,8.97128205128205,1.79218677529702
2800,9.04769230769231,1.86859703170728
2900,9.09,1.91090472401497
3000,8.92076923076923,1.7416739547842
3100,8.99897435897436,1.81987908298933
3200,9.03366336633663,1.8545680903516
3300,8.94811881188119,1.76902353589616
3400,9.14574257425743,1.9666472982724
3500,9.10831683168317,1.92922155569814
3600,9.1860396039604,2.00694432797537
3700,9.09881188118812,1.91971660520309
3800,9,1.82090472401497
3900,9.18326732673267,2.00417205074764
4000,8.96448624805397,1.78539097206894
4100,8.86765499351491,1.68855971752988
4200,9.06452918287938,1.88543390689435
4300,9.04108199273482,1.86198671674979
4400,8.99645914396887,1.81736386798384
4500,9.05429164504411,1.87519636905908
4600,9.0328326848249,1.85373740883987
4700,9.09334889753567,1.91425362155064
4800,9.17687910028116,1.99778382429613
4900,9.16,1.98090472401497
5000,9.03833208395802,1.85923680797299
5100,9.15532046476762,1.97622518878259
5200,8.88631184407796,1.70721656809293
5300,8.65826836581709,1.47917308983206
5400,8.8115179910045,1.63242271501947
5500,8.99621251874063,1.8171172427556
5600,8.99822989287536,1.81913461689033
5700,9.02416744475568,1.84507216877065
5800,9.08,1.90090472401497
5900,9.13423902894491,1.95514375295988
6000,9.01817021938696,1.83907494340193
6100,8.79129474011827,1.61219946413324
6200,8.88717086834734,1.70807559236231
6300,8.79429193899782,1.61519666301279
6400,8.53169091821375,1.35259564222872
6500,8.58468787635488,1.40559260036985
6600,8.78551329653788,1.60641802055285
6700,8.86139287506272,1.68229759907769
6800,8.80962067235324,1.63052539636821
6900,8.57488960256925,1.39579432658422
7000,8.36652584044155,1.18743056445652
7100,8.45181936778726,1.27272409180223
7200,8.75601857282502,1.57692329683999
7300,8.79023167155425,1.61113639556922
7400,8.77862994669682,1.59953467071179
7500,8.70432854143111,1.52523326544608
7600,8.6300271361654,1.45093186018037
7700,8.54411745703579,1.36502218105076
7800,8.4342841452384,1.25518886925337
7900,8.32445083344101,1.14535555745598
8000,8.26538302500377,1.08628774901874
8100,8.3752187022161,1.19612342623107
8200,8.48505437942842,1.30595910344339
8300,8.59489005664075,1.41579478065572
8400,8.70472573385308,1.52563045786805
8500,8.68260784407395,1.50351256808892
8600,8.56795633688434,1.38886106089932
8700,8.41480795673297,1.23571268074794
8800,8.1927087725731,1.01361349658807
8900,7.89820881840682,0.719113542421788
9000,7.54477220643505,0.365676930450023
9100,7.22480154001283,0.0457062640278032
9200,7.04088409512864,-0.138211180856394
9300,7.06298647334453,-0.116108802640498
9400,7.08508885156043,-0.0940064244246015
9500,7.13469719741844,-0.0443980785665872
9600,7.19216338077977,0.0130681047947414
9700,7.19720903505282,0.0181137590677922
9800,7.15300623259515,-0.0260890433898835
9900,7.13194353579112,-0.0471517401939119
10000,7.17909527598503,0
10100,7.22624701617894,0.047151740193911
10200,7.27339875637285,0.0943034803878229
10300,7.52700813786501,0.347912861879978
10400,7.81422690282432,0.635131626839289
10500,7.99810435615127,0.819009080166239
10600,8.1512876974629,0.972192421477872
10700,8.2816179990426,1.10252272305757
10800,8.40129248444232,1.22219720845729
10900,8.38754906653901,1.20845379055398
11000,8.28223551938727,1.10314024340224
11100,8.23551020408163,1.0564149280966
11200,8.24644314868805,1.06734787270302
11300,8.25737609329446,1.07828081730943
11400,8.21976470588235,1.04066942989732
11500,8.16682352941177,0.987728253426735
11600,8.11388235294118,0.934787076956147
11700,8.01329411764706,0.834198841662029
11800,7.828,0.648904724014971
11900,7.64270588235294,0.463610606367912
12000,7.45741176470588,0.278316488720852
12100,6.8416049382716,-0.337490337713425
12200,6.74136738056013,-0.437727895424898
