"Age","Temperature","Anomaly"
1100,27.2993288590604,-0.747435232797635
1200,27.1040268456376,-0.942737246220453
1300,27.506711409396,-0.540052682462065
1400,27.7,-0.346764091858038
1500,27.6946308724832,-0.352133219374817
1600,27.5604026845638,-0.486361407294279
1700,27.7214765100671,-0.325287581790924
1800,28.0879194630872,0.0411553712292125
1900,27.8865771812081,-0.160186910649983
2000,27.5689189189189,-0.477845172939119
2100,27.2664429530201,-0.780321138837902
2200,28.0046979865772,-0.0420661052808562
2300,28.058389261745,0.0116251698869299
2400,27.6852348993289,-0.361529192529179
2500,27.5510067114094,-0.495757380448641
2600,27.7094594594595,-0.337304632398578
2700,28.0187919463087,-0.0279721455493132
2800,28.1530201342282,0.106256042370148
2900,28.0691275167785,0.0223634249204849
3000,27.9322147651007,-0.114549326757366
3100,28.1335570469799,0.0867929551218261
3200,27.8378378378378,-0.208926254020199
3300,27.4127516778523,-0.634012414005689
3400,27.4798657718121,-0.566898320045958
3500,27.63125,-0.415514091858036
3600,27.8,-0.246764091858036
3700,27.8,-0.246764091858036
3800,27.768125,-0.278639091858036
3900,27.705625,-0.341139091858039
4000,27.9289308176101,-0.117833274247975
4100,28.12,0.0732359081419638
4200,28.1825,0.135735908141964
4300,28.1322884012539,0.0855243093958791
4400,28.0382445141066,-0.00851957775145351
4500,27.9442006269592,-0.10256346489879
4600,27.9498432601881,-0.0969208316699515
4700,28.0438871473354,-0.00287694452261533
4800,28.1379310344828,0.0911669426247208
4900,28.13625,0.0894859081419632
5000,27.94875,-0.0980140918580368
5100,27.5276729559748,-0.519091135883194
5200,27.1375,-0.909264091858034
5300,27.3875,-0.659264091858038
5400,27.5575313807531,-0.489232711104901
5500,27.6621338912134,-0.384630200644647
5600,27.7667364016736,-0.280027690184397
5700,27.8713389121339,-0.175425179724147
5800,27.9759414225941,-0.0708226692638938
5900,28.2413793103448,0.194615218486792
6000,28.5548589341693,0.508094842311241
6100,28.8683385579937,0.821574466135694
6200,28.800625,0.753860908141963
6300,28.456875,0.410110908141963
6400,28.113125,0.0663609081419629
6500,27.935736677116,-0.11102741474205
6600,28.0297805642633,-0.0169835275947143
6700,28.1238244514107,0.0770603595526218
6800,28.1641509433962,0.117386851538189
6900,27.9754716981132,-0.0712923937448302
7000,27.8625,-0.184264091858036
7100,27.8,-0.246764091858036
7200,27.862893081761,-0.183871010097032
7300,27.9,-0.146764091858039
7400,27.9,-0.146764091858039
7500,27.9,-0.146764091858039
7600,27.9,-0.146764091858039
7700,27.9,-0.146764091858039
7800,28.01625,-0.0305140918580378
7900,28.1911949685535,0.14443087669542
8000,27.7509433962264,-0.295820695631622
8100,27.580625,-0.466139091858036
8200,27.768125,-0.278639091858036
8300,28.1654088050314,0.11864471317341
8400,28.455,0.408235908141961
8500,28.2675,0.220735908141961
8600,27.9182389937107,-0.128525098147346
8700,27.49375,-0.553014091858039
8800,27.36875,-0.678014091858035
8900,27.5830188679245,-0.463745223933508
9000,28.2119496855346,0.165185593676554
9100,28.35375,0.306985908141961
9200,28.35125,0.304485908141963
9300,28.16375,0.116985908141963
9400,27.9754716981132,-0.0712923937448302
9500,27.835,-0.211764091858036
9600,28.335,0.288235908141964
9700,28.5408805031447,0.494116411286619
9800,28.4150943396226,0.368330247764604
9900,28.2346555323591,0.187891440501044
10000,28.046764091858,0
10100,27.858872651357,-0.187891440501044
10200,27.6709812108559,-0.375782881002088
10300,27.5,-0.546764091858037
10400,27.5,-0.546764091858037
10500,27.5,-0.546764091858037
10600,27.5,-0.546764091858037
10700,27.4681978798587,-0.57856621199938
10800,27.4328621908127,-0.613901901045317
10900,27.4049469964664,-0.641817095391609
11000,27.4756183745583,-0.571145717299732
11100,27.5462897526502,-0.500474339207859
11200,27.5745583038869,-0.472205787971109
11300,27.4685512367491,-0.578212855108919
11400,27.3625441696113,-0.684219922246729
11500,27.2607028753994,-0.786061216458677
11600,27.1648562300319,-0.88190786182609
11700,27.0690095846645,-0.977754507193499
11800,27.016231884058,-1.03053220780007
11900,27.0742028985507,-0.972561193307314
12000,27.1321739130435,-0.91459017881456
12100,27.1901449275362,-0.856619164321806
12200,26.8139534883721,-1.23281060348594
12300,26.4,-1.64676409185804
12400,26.4,-1.64676409185804
12500,26.4,-1.64676409185804
12600,26.4,-1.64676409185804
12700,26.3225433526012,-1.72422073925688
12800,26.206936416185,-1.83982767567307
12900,26.5825581395349,-1.46420595232316
13000,26.8488372093023,-1.19792688255571
13100,26.6162790697674,-1.4304850220906
13200,26.536231884058,-1.51053220780006
13300,26.6,-1.44676409185804
13400,27.0081395348837,-1.03862455697432
13500,27.4608695652174,-0.585894526640647
13600,26.8086956521739,-1.23806843968412
13700,27.1848837209302,-0.861880370927803
13800,26.8360465116279,-1.21071758023013
13900,26.8768115942029,-1.16995249765514
14000,26.7617647058824,-1.28499938597568
14100,26.5425806451613,-1.50418344669675
14200,26.478064516129,-1.56869957572901
14300,26.4135483870968,-1.63321570476126
14400,25.7851612903226,-2.26160280153546
14500,25.9787096774194,-2.06805441443868
14600,26.1722580645161,-1.87450602734191
14700,26,-2.04676409185804
14800,25.5238095238095,-2.52295456804852
14900,26.1,-1.94676409185804
15000,26.0514285714286,-1.99533552042946
15100,25.9085714285714,-2.13819266328661
15200,26.2357142857143,-1.81104980614375
15300,26.5928571428571,-1.4539069490009
15400,26.82,-1.22676409185804
15500,26.2485714285714,-1.79819266328661
15600,26.1528571428571,-1.89390694900089
15700,26.0785714285714,-1.96819266328661
15800,25.7214285714286,-2.32533552042947
15900,26.1028571428571,-1.94390694900089
16000,26.03,-2.01676409185804
16100,25.64,-2.40676409185804
16200,25.9257142857143,-2.12104980614375
16300,25.8414285714286,-2.20533552042946
16400,25.6271428571429,-2.41962123471518
16500,25.4128571428571,-2.6339069490009
16600,25.3328571428571,-2.7139069490009
16700,25.2614285714286,-2.78533552042947
16800,25.19,-2.85676409185804
16900,25.1185714285714,-2.92819266328661
17000,25.0471428571429,-2.99962123471518
17100,24.9635714285714,-3.08319266328661
17200,24.8564285714286,-3.19033552042947
17300,24.7492857142857,-3.29747837757233
17400,24.6807142857143,-3.36604980614375
17500,24.645,-3.40176409185804
17600,24.6092857142857,-3.43747837757232
17700,24.6,-3.44676409185804
17800,24.6,-3.44676409185804
17900,24.6,-3.44676409185804
18000,24.6,-3.44676409185804
18100,24.6,-3.44676409185804
18200,24.6025,-3.44426409185803
18300,24.6203571428571,-3.42640694900089
18400,24.6382142857143,-3.40854980614375
