"Age","Temperature","Anomaly"
0,28.4,1.63548387096774
100,28.2666666666667,1.50215053763441
200,28.1333333333333,1.36881720430107
300,28,1.23548387096774
400,28,1.23548387096774
500,28,1.23548387096774
600,28.01,1.24548387096774
700,28.11,1.34548387096774
800,28.21,1.44548387096774
900,28.3,1.53548387096774
1000,28.3,1.53548387096774
1100,28.3,1.53548387096774
1200,28.2966666666667,1.53215053763441
1300,28.2633333333333,1.49881720430107
1400,28.23,1.46548387096774
1500,28.2,1.43548387096774
1600,28.2,1.43548387096774
1700,28.2,1.43548387096774
1800,28.1933333333333,1.42881720430107
1900,28.16,1.39548387096774
2000,28.1266666666667,1.36215053763441
2100,28.1,1.33548387096774
2200,28.1,1.33548387096774
2300,28.1,1.33548387096774
2400,28.1068965517241,1.34238042269188
2500,28.1413793103448,1.37686318131257
2600,28.1758620689655,1.41134593993326
2700,28.19,1.42548387096774
2800,28.1566666666667,1.39215053763441
2900,28.1233333333333,1.35881720430108
3000,28.1,1.33548387096774
3100,28.1,1.33548387096774
3200,28.1,1.33548387096774
3300,28.1,1.33548387096774
3400,28.1,1.33548387096774
3500,28.1,1.33548387096774
3600,28.1,1.33548387096774
3700,28.1,1.33548387096774
3800,28.1,1.33548387096774
3900,28.0866666666667,1.32215053763441
4000,28.0533333333333,1.28881720430108
4100,28.02,1.25548387096774
4200,28,1.23548387096774
4300,28,1.23548387096774
4400,28,1.23548387096774
4500,28.0275862068966,1.26307007786429
4600,28.0965517241379,1.33203559510567
4700,28.1655172413793,1.40100111234705
4800,28.2,1.43548387096774
4900,28.2,1.43548387096774
5000,28.2,1.43548387096774
5100,28.15,1.38548387096774
5200,28.05,1.28548387096774
5300,27.95,1.18548387096774
5400,27.9,1.13548387096774
5500,27.9,1.13548387096774
5600,27.9,1.13548387096774
5700,27.8814814814815,1.11696535244922
5800,27.8444444444444,1.07992831541219
5900,27.8074074074074,1.04289127837515
6000,27.8857142857143,1.12119815668203
6100,27.9928571428571,1.22834101382488
6200,28.1,1.33548387096774
6300,27.9076923076923,1.14317617866005
6400,27.7153846153846,0.950868486352359
6500,27.5538461538462,0.789330024813896
6600,27.4384615384615,0.67394540942928
6700,27.3230769230769,0.558560794044666
6800,27.46,0.695483870967742
6900,27.66,0.895483870967741
7000,27.7423076923077,0.977791563275435
7100,27.55,0.785483870967742
7200,27.3576923076923,0.593176178660048
7300,27.384,0.619483870967741
7400,27.504,0.739483870967742
7500,27.6230769230769,0.858560794044664
7600,27.7384615384615,0.97394540942928
7700,27.8538461538462,1.08933002481389
7800,27.804,1.03948387096774
7900,27.644,0.879483870967739
8000,27.5038461538462,0.739330024813896
8100,27.5423076923077,0.777791563275432
8200,27.5807692307692,0.816253101736972
8300,27.6,0.835483870967742
8400,27.6,0.835483870967742
8500,27.6,0.835483870967742
8600,27.456,0.69148387096774
8700,27.296,0.53148387096774
8800,27.2153846153846,0.450868486352356
8900,27.2538461538462,0.489330024813896
9000,27.2923076923077,0.527791563275432
9100,27.1933333333333,0.428817204301076
9200,27.12,0.355483870967742
9300,27.1866666666667,0.422150537634408
9400,27.0933333333333,0.328817204301075
9500,27.0375,0.272983870967742
9600,27.1625,0.397983870967739
9700,27.0133333333333,0.248817204301073
9800,26.7967741935484,0.0322580645161281
9900,26.7806451612903,0.0161290322580641
10000,26.7645161290323,0
10100,26.7483870967742,-0.0161290322580641
10200,26.7322580645161,-0.0322580645161317
10300,26.7161290322581,-0.0483870967741957
10400,26.7,-0.0645161290322598
10500,26.6428571428571,-0.121658986175117
10600,26.5857142857143,-0.178801843317974
10700,26.5285714285714,-0.235944700460831
10800,26.5070422535211,-0.257473875511131
10900,26.5211267605634,-0.243389368468879
11000,26.5352112676056,-0.229304861426623
11100,26.5492957746479,-0.215220354384371
11200,26.5633802816901,-0.201135847342119
11300,26.5774647887324,-0.187051340299863
11400,26.5915492957746,-0.172966833257611
11500,26.6571428571429,-0.107373271889401
11600,26.8,0.0354838709677416
11700,26.9428571428571,0.178341013824884
11800,27.0857142857143,0.321198156682026
11900,27.0228571428571,0.258341013824886
12000,26.9371428571429,0.1726267281106
12100,26.8514285714286,0.0869124423963115
12200,26.7851851851852,0.0206690561529257
12300,26.7481481481481,-0.0163679808841124
12400,26.7111111111111,-0.0534050179211469
12500,26.5478260869565,-0.216690042075736
12600,26.3304347826087,-0.434081346423564
12700,26.2347826086957,-0.529733520336606
12800,26.3217391304348,-0.442776998597477
12900,26.3913043478261,-0.373211781206173
13000,26.304347826087,-0.460168302945302
13100,26.2173913043478,-0.547124824684435
13200,26.1304347826087,-0.634081346423564
13300,26.0434782608696,-0.721037868162693
13400,25.9772727272727,-0.787243401759532
13500,25.9318181818182,-0.832697947214079
13600,25.9,-0.86451612903226
13700,25.9,-0.86451612903226
13800,25.9,-0.86451612903226
13900,25.9,-0.86451612903226
14000,25.9,-0.86451612903226
14100,25.9,-0.86451612903226
14200,25.9,-0.86451612903226
14300,25.9,-0.86451612903226
14400,25.9,-0.86451612903226
14500,25.9,-0.86451612903226
14600,25.9,-0.86451612903226
