"Age","Temperature","Anomaly"
1200,26.8,0.637272727272727
1300,26.8333333333333,0.670606060606058
1400,26.8666666666667,0.703939393939393
1500,26.9,0.737272727272725
1600,26.9,0.737272727272725
1700,26.9,0.737272727272725
1800,26.9,0.737272727272725
1900,26.9,0.737272727272725
2000,26.9,0.737272727272725
2100,26.9,0.737272727272725
2200,26.9176470588235,0.754919786096256
2300,26.9352941176471,0.772566844919783
2400,26.9529411764706,0.790213903743314
2500,26.9705882352941,0.807860962566842
2600,26.9882352941176,0.825508021390373
2700,27.0058823529412,0.843155080213901
2800,27.0235294117647,0.860802139037432
2900,27.0411764705882,0.878449197860959
3000,27.0588235294118,0.896096256684491
3100,27.0764705882353,0.913743315508018
3200,27.0941176470588,0.931390374331549
3300,27.1117647058824,0.949037433155077
3400,27.1294117647059,0.966684491978608
3500,27.1470588235294,0.984331550802136
3600,27.1647058823529,1.00197860962567
3700,27.1823529411765,1.01962566844919
3800,27.2,1.03727272727273
3900,27.24,1.07727272727272
4000,27.28,1.11727272727272
4100,27.32,1.15727272727273
4200,27.36,1.19727272727273
4300,27.4,1.23727272727272
4400,27.35,1.18727272727272
4500,27.3,1.13727272727272
4600,27.25,1.08727272727273
4700,27.2,1.03727272727273
4800,27.1833333333333,1.02060606060606
4900,27.1666666666667,1.00393939393939
5000,27.15,0.987272727272725
5100,27.1333333333333,0.970606060606059
5200,27.1166666666667,0.953939393939393
5300,27.1,0.937272727272727
5400,27.1,0.937272727272727
5500,27.1,0.937272727272727
5600,27.1,0.937272727272727
5700,27.1,0.937272727272727
5800,27.15,0.987272727272728
5900,27.2,1.03727272727273
6000,27.25,1.08727272727273
6100,27.3,1.13727272727273
6200,27.3333333333333,1.17060606060606
6300,27.3666666666667,1.20393939393939
6400,27.4,1.23727272727272
6500,27.4333333333333,1.27060606060606
6600,27.4666666666667,1.30393939393939
6700,27.5,1.33727272727273
6800,27.5,1.33727272727273
6900,27.5,1.33727272727273
7000,27.5,1.33727272727273
7100,27.5,1.33727272727273
7200,26.8,0.637272727272727
7300,27,0.837272727272726
7400,27.2,1.03727272727273
7500,27.08,0.917272727272724
7600,26.96,0.797272727272727
7700,26.84,0.677272727272726
7800,26.72,0.557272727272728
7900,26.6,0.437272727272727
8000,26.5333333333333,0.370606060606061
8100,26.5,0.337272727272726
8200,26.7752293577982,0.612502085070894
8300,26.7330882352941,0.570360962566845
8400,26.73125,0.568522727272725
8500,26.7880681818182,0.625340909090909
8600,26.8,0.637272727272727
8700,26.8,0.637272727272727
8800,26.8386934673367,0.675966194609408
8900,26.8889447236181,0.726217450890815
9000,26.9,0.737272727272725
9100,26.9,0.737272727272725
9200,26.7517374517375,0.589010179010177
