"Age","Temperature","Anomaly"
0,10.97,-0.738303709428129
100,10.9150726978998,-0.79323101152829
200,10.8601453957997,-0.848158313628453
300,10.8052180936995,-0.903085615728614
400,10.7591817010309,-0.9491220083972
500,10.6615006468305,-1.0468030625976
600,10.4674514877102,-1.24085222171791
700,10.7341325536062,-0.974171155821892
800,10.9609862834749,-0.747317425953277
900,10.7780992815153,-0.930204427912781
1000,11.1166229508197,-0.591680758608458
1100,11.5244137022398,-0.18389000718834
1200,11.4980632411067,-0.210240468321411
1300,11.568080741231,-0.140222968197156
1400,11.6465844718427,-0.061719237585411
1500,11.5732755748084,-0.135028134619732
1600,11.4999666777741,-0.208337031654054
1700,11.4269534050179,-0.281350304410209
1800,11.3552688172043,-0.353034892223828
1900,11.2835842293907,-0.424719480037449
2000,11.3699256254226,-0.338378084005546
2100,11.3432586558045,-0.36504505362365
2200,11.1803258655804,-0.527977843847681
2300,11.1618545454545,-0.546449163973584
2400,11.4773113854595,-0.230992323968596
2500,11.3180494505495,-0.390254258878679
2600,10.8011724137931,-0.907131295635027
2700,10.86,-0.84830370942813
2800,10.2024444444444,-1.50585926498369
2900,10.2772384937238,-1.43106521570428
3000,10.4307262569832,-1.27757745244489
3100,10.1503225806452,-1.55798112878297
3200,10.2584366197183,-1.44986708970982
3300,10.2552750352609,-1.4530286741672
3400,10.3597446808511,-1.34855902857707
3500,10.4833854907539,-1.22491821867422
3600,10.3144571428571,-1.39384656657099
3700,10.8826074498567,-0.825696259571396
3800,10.7316091954023,-0.97669451402583
3900,10.8363924963925,-0.871911213035633
4000,11.4622865412446,-0.246017168183556
4100,11.7494622093023,0.0411584998741965
4200,11.6966569343066,-0.0116467751215605
4300,11.1602489019034,-0.548054807524762
4400,11.5476470588235,-0.160656650604601
4500,11.21329394387,-0.495009765558112
4600,11.4786666666667,-0.22963704276146
4700,11.0755853174603,-0.632718391967812
4800,10.7234027777778,-0.984900931650353
4900,10.8270685342671,-0.881235175160997
5000,11.1472286143072,-0.561075095120977
5100,11.2876461693548,-0.420657540073291
5200,11.3430897177419,-0.365213991686195
5300,11.2505789740985,-0.457724735329602
5400,11.0931386490604,-0.615165060367692
5500,11.2880327868852,-0.420270922542883
5600,11.6159016393443,-0.0924020700838692
5700,11.6021362229102,-0.106167486517913
5800,11.488617131063,-0.219686578365177
5900,11.3524986985945,-0.355805010833647
6000,11.2119469026549,-0.496356806773264
6100,11.4592339979014,-0.249069711526767
6200,11.7360952380952,0.0277915286671107
6300,11.3022328042328,-0.406070905195323
6400,10.9460352187834,-0.762268490644779
6500,11.1648185699039,-0.543485139524181
6600,11.3458234660926,-0.362480243335558
6700,11.4104090419806,-0.297894667447506
6800,11.557091698318,-0.15121201111017
6900,11.8338144329897,0.125510723561561
7000,11.8469146608315,0.138610951403381
7100,11.6390371991247,-0.0692665103034038
7200,11.7262838210933,0.0179801116651888
7300,11.9305908337935,0.222287124365355
7400,11.3760680907877,-0.332235618640413
7500,11.0205440269209,-0.68775968250721
7600,11.0710207515423,-0.637282957885786
7700,11.1346321525886,-0.573671556839574
7800,11.2061580381471,-0.50214567128099
7900,11.2776839237057,-0.430619785722406
8000,11.3285378499827,-0.379765859445412
8100,11.3700172830971,-0.338286426330999
8200,11.4114967162115,-0.296806993216585
8300,11.3335263157895,-0.374777393638656
8400,11.2247543859649,-0.483549323463217
8500,11.1159824561404,-0.592321253287778
8600,11.1167355666429,-0.591568142785222
8700,11.123863150392,-0.584440559036112
8800,11.1098696596669,-0.59843404976122
8900,10.9650470673425,-0.743256642085624
9000,10.8202244750181,-0.888079234410027
9100,10.8547885251931,-0.853515184235041
9200,11.1857925707981,-0.522511138630041
9300,11.5167966164031,-0.191507093025042
9400,11.6349196261682,-0.0733840832599046
9500,11.6423962616822,-0.0659074477458859
9600,11.6498728971963,-0.0584308122318671
9700,11.6425303951368,-0.0657733142913504
9800,11.6349316109422,-0.0733720984858799
9900,11.6503438948995,-0.0579598145285924
10000,11.7083037094281,0
10100,11.7662635239567,0.0579598145285924
10200,11.7770019646365,0.0686982552084121
10300,11.7730726915521,0.0647689821239332
10400,11.7351339464214,0.0268302369933018
10500,11.5751979208317,-0.133105788596463
10600,11.4152618952419,-0.293041814186228
10700,11.3145543345543,-0.393749374873796
10800,11.2372242572243,-0.471079452203872
10900,11.2123115161558,-0.495992193272372
11000,11.3365865782933,-0.37171713113484
11100,11.4608616404308,-0.247442068997309
11200,11.7261999156474,0.0178962062192785
11300,12.0172163644032,0.308912654975076
11400,11.9984608770421,0.290157167614003
11500,11.6373258813414,-0.0709778280867699
11600,11.2882486865149,-0.420055022913242
11700,11.0080385288967,-0.700265180531456
11800,10.7278283712785,-0.98047533814967
11900,11.3004064314426,-0.407897277985521
12000,12.0060786065208,0.297774897092641
12100,12.1360810195721,0.427777310144014
12200,11.9221529358216,0.213849226393446
12300,11.5647676579926,-0.143536051435563
12400,11.0164405204461,-0.691863188982035
12500,10.5280606922712,-1.18024301715691
12600,10.1961498340446,-1.51215387538356
12700,10.0728751210068,-1.63542858842136
12800,10.9828460793804,-0.725457630047682
12900,11.7142433234421,0.005939614014002
13000,10.8734915924827,-0.834812116945441
13100,10.0793731041456,-1.62893060528253
13200,9.82153690596562,-1.88676680346251
13300,9.61213953488372,-2.09616417454441
13400,9.82919379844961,-1.87910991097852
13500,10.0532734003173,-1.65503030911083
13600,10.3123955579059,-1.39590815152226
13700,10.5430777656079,-1.16522594382024
13800,10.699156626506,-1.00914708292211
13900,10.8552354874042,-0.853068222023968
14000,11.0113143483023,-0.69698936112583
14100,10.8006984667802,-0.907605242647888
