"Age","Temperature","Anomaly"
700,11.2,-1.33333333333333
800,11.5428571428571,-0.990476190476191
900,11.4666666666667,-1.06666666666667
1000,11.3555555555556,-1.17777777777778
1100,11.6,-0.933333333333334
1200,11.7,-0.833333333333332
1300,11.075,-1.45833333333333
1400,11.5111111111111,-1.02222222222222
1500,11.5666666666667,-0.966666666666667
1600,11.325,-1.20833333333333
1700,11.6444444444444,-0.888888888888889
1800,11.25,-1.28333333333333
1900,11.2666666666667,-1.26666666666667
2000,11.8,-0.733333333333333
2100,11.2666666666667,-1.26666666666667
2200,11.1785714285714,-1.3547619047619
2300,11.4866666666667,-1.04666666666667
2400,11.3533333333333,-1.18
2500,11.38,-1.15333333333333
2600,11.4666666666667,-1.06666666666667
2700,11.1333333333333,-1.4
2800,11.0857142857143,-1.44761904761905
2900,11.1866666666667,-1.34666666666667
3000,11.12,-1.41333333333333
3100,11.24,-1.29333333333333
3200,11.3777777777778,-1.15555555555556
3300,11.3,-1.23333333333333
3400,11.1666666666667,-1.36666666666667
3500,11.1666666666667,-1.36666666666667
3600,11.4444444444444,-1.08888888888889
3700,11.4666666666667,-1.06666666666667
3800,11.6555555555556,-0.877777777777778
3900,11.5222222222222,-1.01111111111111
4000,11.4,-1.13333333333333
4100,11.4,-1.13333333333333
4200,12.0444444444444,-0.488888888888889
4300,11.5111111111111,-1.02222222222222
4400,11.3,-1.23333333333333
4500,11.3666666666667,-1.16666666666667
4600,11.4222222222222,-1.11111111111111
4700,11.6666666666667,-0.866666666666667
4800,11.63,-0.903333333333334
4900,11.67,-0.863333333333333
5000,11.77,-0.763333333333332
5100,11.8,-0.733333333333333
5200,11.59,-0.943333333333333
5300,11.57,-0.963333333333333
5400,11.53,-1.00333333333333
5500,11.36,-1.17333333333333
5600,11.44,-1.09333333333333
5700,11.2666666666667,-1.26666666666667
5800,11.6444444444444,-0.888888888888889
5900,11.3,-1.23333333333333
6000,11.9,-0.633333333333333
6100,11.8333333333333,-0.699999999999999
6200,11.5222222222222,-1.01111111111111
6300,11.3555555555556,-1.17777777777778
6400,12.375,-0.158333333333333
6500,11.9,-0.633333333333333
6600,12.2,-0.333333333333334
6700,11.925,-0.608333333333333
6800,12.6333333333333,0.100000000000001
6900,11.9888888888889,-0.544444444444444
7000,11.8777777777778,-0.655555555555555
7100,11.875,-0.658333333333333
7200,12.4222222222222,-0.111111111111111
7300,11.7,-0.833333333333334
7400,12.3875,-0.145833333333332
7500,12.8333333333333,0.300000000000001
7600,12.4555555555556,-0.0777777777777775
7700,12.6222222222222,0.0888888888888903
7800,12.725,0.191666666666666
7900,12.5222222222222,-0.0111111111111111
8000,12.2,-0.333333333333334
8100,12.125,-0.408333333333333
8200,12.2333333333333,-0.299999999999999
8300,12.1888888888889,-0.344444444444445
8400,12.425,-0.108333333333333
8500,12.1888888888889,-0.344444444444445
8600,12.9,0.366666666666667
8700,12.8411764705882,0.307843137254901
8800,12.6777777777778,0.144444444444444
8900,12.5666666666667,0.0333333333333332
9000,12.7,0.166666666666666
9100,12.3,-0.233333333333333
9200,12.45,-0.0833333333333339
9300,12.64,0.106666666666667
9400,12.35,-0.183333333333334
9500,12.2,-0.333333333333334
9600,12.2666666666667,-0.266666666666667
9700,12.4,-0.133333333333333
9800,12.1,-0.433333333333334
9900,12.5333333333333,0
10000,12.5333333333333,0
10100,12.425,-0.108333333333333
10200,12.15,-0.383333333333333
10300,12.2666666666667,-0.266666666666666
10400,11.9818181818182,-0.551515151515151
10500,12.45,-0.0833333333333321
