"Age","Temperature","Anomaly"
800,28.219495526839,-0.392559642147116
900,27.6578653081511,-0.95418986083499
1000,27.5989985089463,-1.01305666003976
1100,27.7928354870775,-0.81921968190855
1200,28.3536978131213,-0.25835735586481
1300,28.0342892644135,-0.577765904572562
1400,27.6398558648111,-0.972199304174946
1500,27.8526838966203,-0.759371272365801
1600,28.2502982107356,-0.361756958250496
1700,28.6479125248509,0.0358573558648132
1800,27.6951292246521,-0.916925944333997
1900,26.9331361829026,-1.6789189860835
2000,27.0886232604374,-1.52343190854871
2100,27.4166550695825,-1.19540009940358
2200,27.868578528827,-0.743476640159045
2300,27.6461630218688,-0.965892147117295
2400,27.445606361829,-1.16644880715706
2500,27.6987599403579,-0.913295228628229
2600,27.9920004970179,-0.620054671968187
2700,28.232027833002,-0.380027335984092
2800,27.6660735586481,-0.94598161033797
2900,27.2715705765408,-1.34048459244532
3000,27.5752087475149,-1.03684642147117
3100,27.9330616302187,-0.678993538767394
3200,28.110606361829,-0.501448807157054
3300,27.6375944333996,-0.974460735586479
3400,27.329597415507,-1.28245775347913
3500,27.4371893638171,-1.17486580516898
3600,27.4123384691849,-1.19971669980119
3700,27.7553528827038,-0.856702286282307
3800,28.0654920477137,-0.546563121272364
3900,28.0639711729622,-0.548083996023855
4000,28.0738046719682,-0.538250497017891
4100,27.9992519880716,-0.612803180914511
4200,27.6493538767396,-0.962701292246521
4300,27.4858846918489,-1.12617047713718
4400,27.8651491053678,-0.74690606361829
4500,27.9875546719682,-0.624500497017891
4600,27.8285089463221,-0.783546222664015
4700,27.9119333996024,-0.700121769383696
4800,27.9560437375746,-0.656011431411528
4900,27.6871073558648,-0.924947813121271
5000,27.725166500994,-0.886888667992046
5100,27.9488245526839,-0.663230616302187
5200,27.7717246520875,-0.840330516898611
5300,27.5649403578529,-1.0471148111332
5400,27.8221968190855,-0.789858349900594
5500,27.733245526839,-0.878809642147115
5600,27.8425894632207,-0.769465705765406
5700,28.1311033797217,-0.48095178926441
5800,28.3661679920477,-0.245887176938368
5900,27.9753578528827,-0.636697316103376
6000,27.7235810139165,-0.888474155069581
6100,27.897537276342,-0.714517892644132
6200,28.0662226640159,-0.545832504970175
6300,28.3772564612326,-0.234798707753477
6400,28.3592495029821,-0.252805666003972
6500,27.7217470178926,-0.890308151093439
6600,28.2038543737575,-0.408200795228623
6700,28.4463916500994,-0.165663518886678
6800,28.4278031809145,-0.184251988071569
6900,28.7359393638171,0.123884194831014
7000,28.4929771371769,-0.119078031809146
7100,27.9462574552684,-0.665797713717694
7200,27.9071819085487,-0.70487326043737
7300,28.4384940357853,-0.173561133200792
7400,27.9286282306163,-0.683426938369781
7500,28.6282157057654,0.0161605367793278
7600,28.6580367793241,0.0459816103379751
7700,28.5961829025845,-0.0158722664015905
7800,28.3011282306163,-0.310926938369779
7900,28.1125,-0.499555168986081
8000,28.1820178926441,-0.430037276341949
8100,28.6790357852883,0.0669806163021853
8200,28.6708996023857,0.0588444333996065
8300,28.140745526839,-0.471309642147116
8400,28.082430417495,-0.529624751491049
8500,28.251416500994,-0.360638667992045
8600,28.6116302186879,-0.000424950298210547
8700,28.3537425447316,-0.258312624254469
8800,28.4546023856859,-0.157452783300194
8900,28.4802534791252,-0.131801689860833
9000,28.3510288270378,-0.261026341948309
9100,28.2285884691849,-0.38346669980119
9200,27.9949850894632,-0.617070079522861
9300,27.9133300198807,-0.698725149105364
9400,27.9431187872763,-0.668936381709738
9500,27.9779100397614,-0.634145129224652
9600,28.4375397614314,-0.174515407554672
9700,28.5900298210736,-0.0220253479125248
9800,29.3358499005964,0.72379473161034
9900,29.3327311133201,0.720675944333994
10000,28.6120551689861,0
10100,28.6246421471173,0.012586978131214
10200,28.4323061630219,-0.179749005964208
10300,28.5701838966203,-0.0418712723658032
10400,28.8791028827038,0.267047713717695
10500,28.9934169980119,0.381361829025845
10600,28.368578528827,-0.243476640159042
10700,28.2556312127237,-0.356423956262425
10800,28.5215407554672,-0.090514413518882
10900,28.5756858846919,-0.0363692842942314
11000,28.6552087475149,0.0431535785288304
11100,28.6061282306163,-0.00592693836977887
11200,28.7889314115308,0.176876242544733
11300,29.2362475149105,0.62419234592446
11400,28.8879224652087,0.27586729622266
11500,27.8740059642147,-0.738049204771372
11600,27.8393389662028,-0.7727162027833
11700,28.4864463220676,-0.125608846918489
11800,28.5958250497018,-0.0162301192842946
11900,28.2975894632207,-0.314465705765407
12000,27.9430500331345,-0.669005135851556
12100,27.5885106030484,-1.0235445659377
12200,27.7998956262425,-0.81215954274354
12300,28.078106361829,-0.533948807157056
12400,27.9692644135189,-0.642790755467196
12500,28.0090258449304,-0.603029324055665
12600,28.1380268389662,-0.474028330019877
12700,27.6849900596422,-0.927065109343928
12800,27.3175397614314,-1.29451540755467
12900,27.5864189860835,-1.02563618290258
13000,27.4025223658052,-1.20953280318091
13100,27.2604125248509,-1.35164264413519
13200,27.2490506958251,-1.36300447316103
13300,27.7279324055666,-0.88412276341948
13400,28.0594781312127,-0.552577037773361
13500,27.4928777335984,-1.11917743538767
13600,27.2789115308151,-1.33314363817097
13700,27.2317992047714,-1.38025596421471
13800,27.1886779324056,-1.42337723658052
13900,27.6178429423459,-0.994212226640158
14000,27.6377236580517,-0.974331510934395
14100,27.3648359840954,-1.24721918489065
14200,26.8663170974155,-1.74573807157057
14300,27.0899005964215,-1.52215457256461
14400,27.4468091451292,-1.16524602385686
14500,27.1088369781312,-1.50321819085487
14600,26.9898633200795,-1.62219184890656
14700,27.2731635188867,-1.3388916500994
14800,27.6326192842942,-0.979435884691849
14900,27.8103976143141,-0.801657554671969
15000,27.3332604373757,-1.27879473161034
15100,27.2792842942346,-1.33277087475149
