"Age","Temperature","Anomaly"
600,12.5,0.300000000000001
700,11.5459459459459,-0.654054054054054
800,12.9294117647059,0.729411764705883
900,12.2307692307692,0.0307692307692307
1000,11.8344827586207,-0.36551724137931
1100,11.2111111111111,-0.988888888888889
1200,11.427868852459,-0.772131147540984
1300,11.4285714285714,-0.77142857142857
1400,11.986301369863,-0.213698630136985
1500,11.8,-0.399999999999999
1600,11.3311475409836,-0.868852459016392
1700,10.9178082191781,-1.28219178082192
1800,12.213698630137,0.0136986301369877
1900,12.2138613861386,0.0138613861386148
2000,11.4828828828829,-0.717117117117116
2100,12.0160714285714,-0.18392857142857
2200,12.0946428571429,-0.105357142857143
2300,12.0053571428571,-0.194642857142856
2400,12.3287671232877,0.128767123287673
2500,12.6594594594595,0.459459459459461
2600,12.4904109589041,0.29041095890411
2700,11.9150684931507,-0.284931506849315
2800,12.1,-0.0999999999999996
2900,12.1364864864865,-0.063513513513513
3000,12.4603448275862,0.260344827586207
3100,11.7125,-0.487499999999999
3200,11.7753424657534,-0.424657534246576
3300,12.5162162162162,0.316216216216217
3400,11.6547945205479,-0.545205479452054
3500,11.941095890411,-0.258904109589039
3600,11.8041095890411,-0.395890410958902
3700,11.1111111111111,-1.08888888888889
3800,11.3484848484848,-0.85151515151515
3900,12.1,-0.0999999999999996
4000,11.8584905660377,-0.341509433962264
4100,10.925641025641,-1.27435897435897
4200,12.4264150943396,0.226415094339623
4300,12.0911392405063,-0.10886075949367
4400,11.9887254901961,-0.211274509803919
4500,12.2338235294118,0.0338235294117659
4600,11.7703703703704,-0.429629629629629
4700,11.4378048780488,-0.762195121951219
4800,11.8024691358025,-0.397530864197531
4900,11.7073170731707,-0.492682926829268
5000,12.179012345679,-0.0209876543209866
5100,12.4146341463415,0.214634146341464
5200,11.9728395061728,-0.227160493827158
5300,11.3609756097561,-0.839024390243901
5400,11.8724489795918,-0.327551020408162
5500,11.5,-0.699999999999999
5600,11.5,-0.699999999999999
5700,11.9740740740741,-0.225925925925926
5800,12.490243902439,0.290243902439025
5900,11.7938271604938,-0.406172839506173
6000,12.2390243902439,0.0390243902439025
6100,11.8469135802469,-0.353086419753087
6200,11.730612244898,-0.469387755102041
6300,12.0545454545455,-0.145454545454545
6400,11.920618556701,-0.279381443298968
6500,11.8712121212121,-0.328787878787878
6600,11.8543859649123,-0.345614035087719
6700,11.3740740740741,-0.825925925925924
6800,12.2780487804878,0.0780487804878067
6900,11.9703703703704,-0.229629629629629
7000,11.690243902439,-0.509756097560974
7100,11.1987654320988,-1.00123456790123
7200,10.4170731707317,-1.78292682926829
7300,11.730487804878,-0.469512195121951
7400,11.2185185185185,-0.981481481481481
7500,12.0975609756098,-0.102439024390243
7600,10.8666666666667,-1.33333333333333
7700,10.6859375,-1.5140625
7800,10.5296875,-1.6703125
7900,10.4372093023256,-1.76279069767442
8000,11.253125,-0.946874999999999
8100,12.3875,0.1875
8200,11.91875,-0.281249999999998
8300,11.675,-0.524999999999999
8400,12.337984496124,0.137984496124032
8500,12.8171875,0.6171875
8600,12.365625,0.165625
8700,12.053125,-0.146875
8800,12.0643410852713,-0.135658914728682
8900,12.3109375,0.1109375
9000,12.478125,0.278125000000001
9100,12.009375,-0.190624999999999
9200,12.1519379844961,-0.0480620155038753
9300,12.14609375,-0.0539062499999989
9400,11.971875,-0.228125
9500,11.77109375,-0.428906250000001
9600,12.31796875,0.117968750000001
9700,12.2111111111111,0.0111111111111128
9800,11.961038961039,-0.238961038961039
9900,11.575,-0.625
10000,12.2,0
10100,11.965625,-0.234375
10200,12.125,-0.0749999999999993
10300,12.3682170542636,0.168217054263566
10400,12.4296875,0.229687500000001
10500,11.9609375,-0.239062499999999
10600,10.60859375,-1.59140625
10700,10.4573643410853,-1.74263565891473
10800,10.9296875,-1.2703125
10900,10.7203125,-1.4796875
11000,11.7359375,-0.464062499999999
11100,11.3976744186046,-0.802325581395349
11200,10.55625,-1.64375
11300,9.68991596638656,-2.51008403361344
11400,8.825,-3.375
11500,7.575,-4.625
11600,7.25546218487395,-4.94453781512605
11700,7.14416666666667,-5.05583333333333
11800,7.19791666666667,-5.00208333333333
11900,7.59764705882353,-4.60235294117647
12000,7.53882352941176,-4.66117647058823
12100,7.51471861471861,-4.68528138528138
12200,7.55800865800866,-4.64199134199134
12300,7.60418118466899,-4.59581881533101
12400,7.74355400696864,-4.45644599303136
12500,7.88292682926829,-4.31707317073171
12600,7.92222222222222,-4.27777777777778
12700,7.43611111111111,-4.76388888888889
12800,7.4,-4.8
12900,7.48055555555556,-4.71944444444444
13000,7.41111111111111,-4.78888888888889
13100,7.91692307692308,-4.28307692307692
13200,8.5,-3.7
13300,8.38630136986301,-3.81369863013698
13400,7.94027777777778,-4.25972222222222
13500,7.6,-4.6
13600,7.73448275862069,-4.46551724137931
13700,7.65581395348837,-4.54418604651163
13800,7.45098039215686,-4.74901960784314
13900,8.16551724137931,-4.03448275862069
14000,8.47227722772277,-3.72772277227723
14100,8.02923076923077,-4.17076923076923
14200,9.47272727272727,-2.72727272727273
14300,8.12083333333333,-4.07916666666667
14400,9.07058823529412,-3.12941176470588
14500,8.30111111111111,-3.89888888888889
14600,8.85576923076923,-3.34423076923077
14700,8.89102564102564,-3.30897435897436
14800,9.04615384615385,-3.15384615384615
14900,8.94375,-3.25625
