"Age","Temperature","Anomaly"
100,28.7363636363636,-1.06763636363637
200,29.1571428571429,-0.646857142857144
300,28.7304347826087,-1.07356521739131
400,29.9152173913043,0.111217391304347
500,28.6137931034483,-1.19020689655173
600,29.3683333333333,-0.43566666666667
700,29.5588235294118,-0.245176470588238
800,29.7703703703704,-0.0336296296296297
900,29.4666666666667,-0.337333333333337
1000,29.1288888888889,-0.675111111111111
1100,29.2322580645161,-0.571741935483871
1200,29.3964285714286,-0.40757142857143
1300,29.3363636363636,-0.467636363636366
1400,28.2058823529412,-1.59811764705882
1500,28.8339622641509,-0.970037735849061
1600,28.4,-1.404
1700,28.5212121212121,-1.28278787878788
1800,28.1779220779221,-1.62607792207792
1900,28.7794871794872,-1.02451282051282
2000,29.2,-0.604000000000003
2100,28.6639344262295,-1.1400655737705
2200,28.8309523809524,-0.97304761904762
2300,28.7714285714286,-1.03257142857143
2400,29.5184615384615,-0.285538461538462
2500,28.1258426966292,-1.67815730337079
2600,29.0222222222222,-0.78177777777778
2700,28.8,-1.004
2800,28.3,-1.504
2900,29.9929577464789,0.18895774647887
3000,29.8521126760563,0.0481126760563377
3100,29.75625,-0.0477500000000006
3200,29.6224489795918,-0.181551020408165
3300,29.6216216216216,-0.182378378378381
3400,29.7,-0.104000000000003
3500,28.848,-0.956000000000003
3600,29.3008695652174,-0.503130434782612
3700,29.2615384615385,-0.542461538461541
3800,29.2820512820513,-0.521948717948721
3900,29.5,-0.304000000000002
4000,29.2433962264151,-0.560603773584909
4100,28.883606557377,-0.920393442622952
4200,29.22,-0.584
4300,30.1454545454545,0.341454545454543
4400,28.8678571428571,-0.936142857142862
4500,28.981981981982,-0.822018018018021
4600,28.9178571428571,-0.886142857142858
4700,29.5640350877193,-0.239964912280701
4800,29.6887931034483,-0.115206896551726
4900,29.423275862069,-0.380724137931036
5000,30.0810344827586,0.277034482758616
5100,30.2067226890756,0.402722689075627
5200,30.3747899159664,0.570789915966383
5300,29.545251396648,-0.258748603351957
5400,28.6786885245902,-1.12531147540984
5500,29.325,-0.479000000000003
5600,28.7426229508197,-1.06137704918033
5700,30.1633333333333,0.359333333333332
5800,29.6612903225806,-0.142709677419358
5900,29.45,-0.353999999999999
6000,29.615873015873,-0.188126984126988
6100,30.2111111111111,0.40711111111111
6200,29.771875,-0.0321250000000006
6300,29.4625,-0.341500000000003
6400,29.23125,-0.572750000000003
6500,29.4375,-0.366500000000002
6600,29.6099236641221,-0.194076335877863
6700,29.765306122449,-0.0386938775510224
6800,29.5424242424242,-0.261575757575759
6900,29.3333333333333,-0.47066666666667
7000,29.7176470588235,-0.0863529411764716
7100,30.3529411764706,0.548941176470585
7200,29.0363636363636,-0.767636363636367
7300,29.6676470588235,-0.136352941176472
7400,29.7470588235294,-0.0569411764705912
7500,29.6294117647059,-0.174588235294117
7600,29.4980582524272,-0.305941747572817
7700,29.7579710144928,-0.0460289855072489
7800,29.8326086956522,0.0286086956521743
7900,29.2576923076923,-0.546307692307696
8000,29.7642857142857,-0.039714285714286
8100,28.6,-1.204
8200,29.4349056603774,-0.369094339622645
8300,29.3942857142857,-0.409714285714287
8400,29.8428571428571,0.0388571428571396
8500,29.9774647887324,0.173464788732392
8600,29.6,-0.204000000000001
8700,29.6,-0.204000000000001
8800,29.3174603174603,-0.486539682539686
8900,29.41,-0.394000000000002
9000,29.4813186813187,-0.322681318681319
9100,29.9,0.0959999999999965
9200,29.0917808219178,-0.712219178082194
9300,29.6675675675676,-0.136432432432436
9400,29.5837837837838,-0.220216216216219
9500,30.0432432432432,0.239243243243241
9600,29.8297297297297,0.0257297297297256
9700,29.8531914893617,0.0491914893617
9800,29.9214285714286,0.117428571428569
9900,29.5826666666667,-0.221333333333334
10000,29.804,0
10100,30.1828947368421,0.378894736842103
10200,30.2789473684211,0.474947368421052
10300,29.9,0.0959999999999965
10400,30.2684210526316,0.464421052631575
10500,29.8184210526316,0.014421052631576
10600,30,0.195999999999998
10700,29.6052631578947,-0.198736842105266
10800,29.9,0.0959999999999965
10900,29.7461538461538,-0.0578461538461568
11000,29.3230769230769,-0.48092307692308
11100,29.2769230769231,-0.527076923076926
11200,29.5307692307692,-0.273230769230771
11300,29.59,-0.214000000000002
11400,30.4512820512821,0.647282051282051
11500,29.8215189873418,0.01751898734177
11600,29.5544303797468,-0.249569620253165
11700,29.0206030150754,-0.783396984924625
11800,29.0708542713568,-0.733145728643219
11900,29.1211055276382,-0.682894472361809
12000,29.1713567839196,-0.632643216080403
12100,29.221608040201,-0.582391959798997
12200,29.2718592964824,-0.532140703517591
12300,29.4086419753086,-0.395358024691358
12400,29.73625,-0.0677500000000002
12500,29.4125,-0.391500000000004
12600,29.7098765432099,-0.0941234567901255
12700,29.3,-0.504000000000001
12800,28.9888888888889,-0.815111111111111
12900,28.7219512195122,-1.08204878048781
13000,28.7170731707317,-1.08692682926829
13100,29.2839506172839,-0.520049382716053
13200,29.319512195122,-0.48448780487805
13300,28.8329268292683,-0.97107317073171
13400,28.6084337349398,-1.19556626506024
13500,28.7,-1.104
13600,28.7512195121951,-1.05278048780488
13700,29.1870967741935,-0.616903225806453
13800,29.5546184738956,-0.249381526104422
13900,29.755421686747,-0.0485783132530173
14000,29.6975903614458,-0.106409638554219
14100,28.7487804878049,-1.05521951219512
14200,28.0095238095238,-1.79447619047619
14300,27.7761904761905,-2.02780952380953
14400,27.9571428571429,-1.84685714285714
14500,27.7238095238095,-2.08019047619048
14600,27.652380952381,-2.15161904761905
14700,27.6285714285714,-2.17542857142857
14800,27.1,-2.704
14900,27.3,-2.504
15000,27.9904761904762,-1.81352380952381
15100,27.6694117647059,-2.13458823529412
15200,28.4094339622641,-1.39456603773585
15300,27.5095238095238,-2.29447619047619
15400,27.2714285714286,-2.53257142857143
15500,27.8047619047619,-1.9992380952381
15600,27.0847058823529,-2.71929411764706
15700,27.0558139534884,-2.74818604651163
15800,26.7302325581395,-3.07376744186046
15900,26.4,-3.404
16000,26.95,-2.854
16100,27.3720930232558,-2.43190697674419
16200,27.4860465116279,-2.31795348837209
16300,26.3790697674419,-3.42493023255814
16400,26.5107692307692,-3.29323076923077
16500,25.9348837209302,-3.86911627906977
16600,26.9022727272727,-2.90172727272727
16700,26.3023255813953,-3.50167441860465
16800,27.0488372093023,-2.75516279069767
16900,26.2697674418605,-3.53423255813954
17000,26.8137931034483,-2.99020689655173
17100,25.9860465116279,-3.81795348837209
17200,25.9767441860465,-3.82725581395349
17300,25.8095238095238,-3.99447619047619
17400,26.8045454545455,-2.99945454545455
17500,25.9454545454545,-3.85854545454546
17600,25.8227272727273,-3.98127272727273
17700,25.5372093023256,-4.26679069767442
17800,25.65,-4.154
17900,25.9818181818182,-3.82218181818182
18000,26.7906976744186,-3.0133023255814
18100,25.6590909090909,-4.14490909090909
18200,25.7863636363636,-4.01763636363637
18300,25.7227272727273,-4.08127272727273
18400,25.7363636363636,-4.06763636363636
18500,25.1681818181818,-4.63581818181818
18600,25.9636363636364,-3.84036363636364
18700,26.0545454545455,-3.74945454545455
18800,26.9202247191011,-2.88377528089888
18900,26.2318181818182,-3.57218181818182
19000,26.176404494382,-3.62759550561798
19100,26.15,-3.654
19200,25.35,-4.454
19300,26.5739130434783,-3.23008695652174
19400,26.2,-3.604
19500,26.0966292134831,-3.70737078651686
19600,26.5611940298507,-3.24280597014926
19700,25.5584269662921,-4.24557303370787
19800,25.4820224719101,-4.32197752808989
19900,25.752808988764,-4.05119101123596
20000,26.2511111111111,-3.55288888888889
20100,26.5,-3.304
20200,26.6488888888889,-3.15511111111111
20300,25.8707865168539,-3.93321348314607
20400,26.0640449438202,-3.73995505617978
20500,26.5255555555556,-3.27844444444445
20600,26.8022471910112,-3.00175280898877
20700,26.3123595505618,-3.4916404494382
20800,25.7358208955224,-4.06817910447761
20900,26.0685393258427,-3.73546067415731
21000,26.4666666666667,-3.33733333333334
21100,25.9820224719101,-3.82197752808989
21200,25.87,-3.934
21300,26.17,-3.634
21400,26.2775280898876,-3.52647191011236
21500,26.1577777777778,-3.64622222222222
21600,26.6777777777778,-3.12622222222222
21700,26.4842105263158,-3.31978947368421
21800,26.0793522267206,-3.72464777327935
