"Age","Temperature","Anomaly"
1100,18.3,-0.678947368421053
1200,18.2210762331839,-0.757871135237195
1300,18.0417040358744,-0.937243332546615
1400,17.9283783783784,-1.05056899004268
1500,18.0635135135135,-0.91543385490754
1600,18.1982062780269,-0.780741090394148
1700,18.332735426009,-0.646211942412087
1800,18.6027027027027,-0.376244665718353
1900,18.9946188340807,0.0156714656596648
2000,18.7255605381166,-0.253386830304461
2100,18.4565022421525,-0.52244512626859
2200,18.4533783783784,-0.525568990042675
2300,18.472197309417,-0.506750059004013
2400,18.3825112107623,-0.596436157658722
2500,18.3108108108108,-0.668136557610243
2600,18.4459459459459,-0.533001422475106
2700,18.4461883408072,-0.532759027613878
2800,18.3565022421525,-0.622445126268588
2900,18.4,-0.578947368421055
3000,18.6702702702703,-0.308677098150785
3100,18.4752525252525,-0.503694843168528
3200,18.2227272727273,-0.756220095693781
3300,18.8204545454545,-0.158492822966508
3400,18.5636363636364,-0.415311004784691
3500,18.5704545454545,-0.408492822966508
3600,18.7848484848485,-0.194098883572568
3700,18.9852791878173,0.00633181939620542
3800,18.9345177664975,-0.0444296019235928
3900,18.9242424242424,-0.0547049441786314
4000,19,0.0210526315789465
4100,18.8484848484848,-0.130462519936206
4200,18.7045454545455,-0.2744019138756
4300,18.9318181818182,-0.0471291866028736
4400,19,0.0210526315789465
4500,18.9367088607595,-0.0422385076615583
4600,18.9932773109244,0.0143299425033163
4700,19.4025316455696,0.423584277148567
4800,19.1563025210084,0.177355152587349
4900,18.5367088607595,-0.44223850766156
5000,18.6840336134454,-0.294913754975674
5100,18.8,-0.178947368421053
5200,18.5796610169492,-0.399286351471901
5300,18.3,-0.678947368421053
5400,18.3,-0.678947368421053
5500,18.3,-0.678947368421053
5600,18.4915966386555,-0.487350729765591
5700,18.5556962025316,-0.423251165889408
5800,18.6478991596639,-0.331048208757188
5900,19.2544303797468,0.275483011325782
6000,19.4048,0.425852631578948
6100,19.2782608695652,0.299313501144162
6200,19.4,0.421052631578945
6300,19.4054347826087,0.42648741418764
6400,19.5,0.521052631578947
6500,19.5,0.521052631578947
6600,19.4184782608696,0.439530892448509
6700,19.2208633093525,0.241915940931463
6800,18.9565217391304,-0.0224256292906162
6900,18.8,-0.178947368421053
7000,18.8913043478261,-0.0876430205949674
7100,19.4474820143885,0.468534645967434
7200,19.663309352518,0.684361984096931
7300,19.2489130434783,0.269965675057207
7400,19.2627586206897,0.283811252268602
7500,19.387619047619,0.408671679197994
7600,19.3433121019108,0.364364733489776
7700,18.9611464968153,-0.0178008716057683
7800,18.82,-0.158947368421053
7900,18.8,-0.178947368421053
8000,18.84,-0.138947368421054
8100,18.8980891719745,-0.0808581964465311
8200,18.2611464968153,-0.717800871605768
8300,18.5057142857143,-0.47323308270677
8400,18.6607594936709,-0.318187874750169
8500,18.2177215189873,-0.761225849433714
8600,18.4742857142857,-0.50466165413534
8700,18.5,-0.478947368421053
8800,18.5971428571429,-0.381804511278197
8900,18.8625899280576,-0.116357440363497
9000,19.0784172661871,0.0994698977659993
9100,19.4490196078431,0.470072239422084
9200,19.1058823529412,0.126934984520123
9300,19.3450980392157,0.366150670794635
9400,19.6072463768116,0.628299008390542
9500,19.2441176470588,0.265170278637772
9600,19.1892156862745,0.210268317853455
9700,19.2058823529412,0.226934984520124
9800,19.6864583333333,0.707510964912277
9900,19.7157894736842,0.736842105263158
10000,18.9789473684211,0
10100,18.4788235294118,-0.500123839009287
10200,18.1929411764706,-0.786006191950467
10300,18.5125,-0.466447368421054
10400,18.7411764705882,-0.237770897832817
10500,19.0435294117647,0.0645820433436519
10600,18.5517857142857,-0.42716165413534
10700,18.4,-0.578947368421055
10800,18.7025,-0.276447368421053
10900,18.5351351351351,-0.443812233285918
11000,17.4244897959184,-1.55445757250269
11100,17.6979591836735,-1.28098818474759
11200,18.1753424657534,-0.80360490266763
11300,17.9608108108108,-1.01813655761024
11400,17.4180327868852,-1.56091458153581
11500,16.8,-2.17894736842105
11600,16.0448979591837,-2.93404940923738
11700,14.5375,-4.44144736842105
11800,14.9080459770115,-4.07090139140956
11900,15.348275862069,-3.63067150635209
12000,14.9017543859649,-4.07719298245614
12100,14.1178571428571,-4.86109022556391
12200,13.1857142857143,-5.79323308270677
12300,12.5,-6.47894736842105
12400,12.2428571428571,-6.73609022556391
12500,12.1707142857143,-6.80823308270677
12600,12.385,-6.59394736842105
12700,12.0714285714286,-6.90751879699248
12800,12.5928571428571,-6.38609022556391
12900,13.427027027027,-5.55192034139403
13000,14.0767857142857,-4.90216165413534
13100,14.5040816326531,-4.47486573576799
13200,14.6692307692308,-4.30971659919028
13300,14.5593406593407,-4.41960670908039
13400,14.64375,-4.33519736842105
13500,15.2114754098361,-3.76747195858499
13600,15.7774193548387,-3.20152801358234
13700,15.4737704918033,-3.50517687661777
13800,15.5967213114754,-3.38222605694564
13900,15.3,-3.67894736842105
14000,15.4780487804878,-3.50089858793325
14100,15.5268292682927,-3.45211810012837
14200,14.8829268292683,-4.09602053915276
14300,15.2125,-3.76644736842105
14400,14.1561643835616,-4.82278298485941
14500,14.5708333333333,-4.40811403508772
14600,14.002752293578,-4.97619507484307
14700,13.1625850340136,-5.81636233440745
14800,12.8224489795918,-6.15649838882922
14900,12.3993288590604,-6.57961850936065
15000,12.0945945945946,-6.88435277382646
15100,12.7252252252252,-6.25372214319583
15200,13.3558558558559,-5.6230915125652
15300,13.0879194630872,-5.89102790533381
15400,12.6423423423423,-6.33660502607871
15500,12.0567567567568,-6.9221906116643
15600,11.7328859060403,-7.24606146238079
15700,12.3369127516779,-6.6420346167432
15800,12.4260135135135,-6.55293385490754
15900,12.3246621621622,-6.65428520625889
16000,12.2233108108108,-6.75563655761024
16100,11.7918918918919,-7.18705547652916
16200,11.3864864864865,-7.59246088193457
16300,10.9810810810811,-7.99786628733997
16400,10.7389261744966,-8.24002119392441
16500,10.6,-8.37894736842105
16600,10.6,-8.37894736842105
16700,10.8964912280702,-8.08245614035088
16800,11.8789473684211,-7.1
16900,11.7035087719298,-7.27543859649123
17000,11.7438596491228,-7.23508771929825
17100,11.8673684210526,-7.11157894736842
17200,11.3761403508772,-7.60280701754386
17300,10.8849122807018,-8.0940350877193
17400,10.5017543859649,-8.47719298245614
17500,10.2678362573099,-8.71111111111111
17600,10.3245614035088,-8.65438596491228
17700,11.1333333333333,-7.84561403508772
17800,12.4198830409357,-6.55906432748538
17900,12.649710982659,-6.32923638576209
18000,12.6477011494253,-6.33124621899577
18100,12.2454022988506,-6.73354506957048
18200,11.8431034482759,-7.13584392014519
18300,11.4408045977011,-7.5381427707199
18400,11.7502164502165,-7.2287309182046
18500,12.4428571428571,-6.53609022556391
18600,12.9,-6.07894736842105
18700,12.9,-6.07894736842105
18800,12.9,-6.07894736842105
18900,12.9,-6.07894736842105
19000,12.8629310344828,-6.11601633393829
19100,12.8198275862069,-6.15911978221416
19200,12.8,-6.17894736842105
19300,12.8,-6.17894736842105
19400,12.8379310344828,-6.14101633393829
19500,12.9922077922078,-5.98673957621326
19600,12.8623376623377,-6.11660970608339
19700,12.7324675324675,-6.24647983595352
19800,12.7,-6.27894736842105
19900,12.7,-6.27894736842105
20000,12.7,-6.27894736842105
20100,12.7349137931034,-6.24403357531761
20200,12.864224137931,-6.11472323049002
20300,12.9935344827586,-5.98541288566243
