"Age","Temperature","Anomaly"
200,24.2714285714286,1.24815270935961
300,23.7952380952381,0.77196223316913
400,23.6788235294118,0.655547667342802
500,23.9,0.876724137931035
600,23.9788235294118,0.955547667342799
700,24.0964705882353,1.07319472616633
800,23.9,0.876724137931035
900,23.9658823529412,0.942606490872212
1000,24.0494117647059,1.02613590263692
1100,23.7363636363636,0.713087774294674
1200,22.9253012048193,-0.0979746572496865
1300,23.2,0.176724137931036
1400,22.9109826589595,-0.112293203109427
1500,22.6674698795181,-0.355805982550891
1600,23.1176470588235,0.0943711967545688
1700,23.7396449704142,0.716369108345237
1800,23.9763313609467,0.953055498877781
1900,23.9028436018957,0.879567739826769
2000,23.9976303317536,0.974354469684592
2100,24.0924170616114,1.06914119954241
2200,24.1423963133641,1.11912045129509
2300,24.1884792626728,1.16520340060385
2400,24.2345622119816,1.2112863499126
2500,24.2806451612903,1.25736929922136
2600,24.1930875576037,1.16981169553472
2700,24.0087557603687,0.985479898299698
2800,23.9369369369369,0.913661074867971
2900,24.027027027027,1.00375116495806
3000,24.1350230414747,1.11174717940569
3100,24.3193548387097,1.29607897664071
3200,24.4981481481481,1.47487228607918
3300,24.4055555555556,1.38227969348659
3400,24.312962962963,1.289687100894
3500,24.3,1.27672413793104
3600,24.3,1.27672413793104
3700,24,0.976724137931036
3800,23.5945945945946,0.571318732525629
3900,23.4344370860927,0.411161224023751
4000,23.4993710691824,0.476095207113428
4100,23.4364779874214,0.41320212535242
4200,23.3729032258064,0.349627363737486
4300,23.3083870967742,0.28511123470523
4400,23.3576158940397,0.334340031970772
4500,23.4464516129032,0.423175750834261
4600,23.5754838709677,0.552208008898781
4700,23.7018867924528,0.678610930383869
4800,23.7717948717949,0.748519009725911
4900,23.6435897435897,0.620313881520779
5000,23.6,0.576724137931038
5100,23.6,0.576724137931038
5200,23.6,0.576724137931038
5300,23.5622641509434,0.538988288874432
5400,23.5025806451613,0.479304783092328
5500,23.7606451612903,0.737369299221356
5600,23.8248366013072,0.801560739238223
5700,23.6614379084967,0.638162046427766
5800,23.4980392156863,0.474763353617309
5900,23.3741935483871,0.350917686318134
6000,23.3096774193548,0.286401557285874
6100,23.3,0.276724137931037
6200,23.358064516129,0.33478865406007
6300,23.5516129032258,0.528337041156846
6400,23.5528301886792,0.529554326610281
6500,23.5105960264901,0.487320164421103
