"Age","Temperature","Anomaly"
100,25.6058419243986,-1.20930959075289
200,26.4993127147766,-0.315838800374884
300,27.3927835051546,0.577631990003123
400,27.1239316239316,0.308780108780109
500,25,-1.81515151515152
600,26.6591836734694,-0.155967841682127
700,27.2714285714286,0.456277056277052
800,26.4490566037736,-0.366094911377932
900,25.4019230769231,-1.41322843822844
1000,25.8946153846154,-0.920536130536131
1100,26.1766666666667,-0.63848484848485
1200,26.458717948718,-0.356433566433566
1300,26.7407692307692,-0.0743822843822848
1400,26.3507109004739,-0.464440614677581
1500,25.781990521327,-1.0331609938245
1600,25.5677725118483,-1.24737900330317
1700,25.5203791469194,-1.29477236823208
1800,25.4457142857143,-1.36943722943723
1900,26.0438095238095,-0.771341991341995
2000,26.5440758293839,-0.271075685767631
2100,26.2123222748815,-0.602829240270001
2200,25.914691943128,-0.900459572023554
2300,25.6777251184834,-1.1374263966681
2400,25.7056962025316,-1.10945531261987
2500,26.5284810126582,-0.286670502493287
2600,24.8396226415094,-1.97552887364208
2700,26.2833333333333,-0.531818181818181
2800,25.9,-0.915151515151518
2900,24.9,-1.91515151515152
3000,25.1390532544379,-1.67609826071365
3100,26.2041420118343,-0.611009503317195
3200,26.3152941176471,-0.49985739750446
3300,25.525,-1.29015151515152
3400,26.5,-0.315151515151516
3500,26.8913978494624,0.0762463343108486
3600,26.8033613445378,-0.011790170613704
3700,26.4,-0.415151515151518
3800,26.3627118644068,-0.452439650744736
3900,26.1932584269663,-0.621893088185224
4000,26.0247191011236,-0.790432414027922
4100,26.3406779661017,-0.474473549049822
4200,26.8811797752809,0.0660282601293822
4300,26.8530898876405,0.0379383724889344
4400,26.825,0.009848484848483
4500,26.6228813559322,-0.192270159219312
4600,25.0127118644068,-1.80243965074474
4700,25.7895652173913,-1.02558629776021
4800,26.4457142857143,-0.369437229437228
4900,27.5826923076923,0.767540792540792
5000,26.4288461538462,-0.386305361305364
5100,26.0692307692308,-0.745920745920749
5200,26.4346153846154,-0.380536130536132
5300,25.7466666666667,-1.06848484848485
5400,26.1301204819277,-0.685031033223808
5500,26.0114285714286,-0.803722943722946
5600,25.8605769230769,-0.954574592074593
5700,26.2371428571429,-0.57800865800866
5800,25.4653846153846,-1.3497668997669
5900,25.6576923076923,-1.15745920745921
6000,26.4701923076923,-0.344959207459208
6100,26.0657142857143,-0.74943722943723
6200,26.3576923076923,-0.457459207459209
6300,27.1692307692308,0.354079254079252
6400,26.3866666666667,-0.42848484848485
6500,26.7230769230769,-0.0920745920745922
6600,26.1361904761905,-0.678961038961038
6700,26.3,-0.515151515151516
6800,26.2619047619048,-0.553246753246754
6900,25.875,-0.940151515151516
7000,24.7951219512195,-2.020029563932
7100,24.2632653061224,-2.55188620902907
7200,26.7628571428571,-0.0522943722943765
7300,26.1914285714286,-0.623722943722946
7400,25.9647577092511,-0.850393805900417
7500,26.0969162995595,-0.718235215592046
7600,26.1067796610169,-0.708371854134569
7700,25.735,-1.08015151515152
7800,26.3088607594937,-0.506290755657847
7900,26.3278481012658,-0.487303413885694
8000,26.2911392405063,-0.524012274645187
8100,25.9189873417722,-0.896164173379365
8200,25.7506329113924,-1.06451860375911
8300,26.0037974683544,-0.811354046797085
8400,26.4987341772152,-0.316417337936326
8500,25.7325,-1.08265151515152
8600,25.6493670886076,-1.16578442654392
8700,25.1291139240506,-1.68603759110088
8800,24.8126582278481,-2.00249328730342
8900,25.7696202531646,-1.04553126198696
9000,25.0658227848101,-1.74932873034139
9100,26.0746835443038,-0.740467970847718
9200,25.8987341772152,-0.916417337936327
9300,26.1025,-0.712651515151517
9400,26.6873417721519,-0.127809742999617
9500,26.7791139240506,-0.0360375911008823
9600,27.1683544303797,0.353202915228231
9700,26.9962025316456,0.181051016494052
9800,26.8932330827068,0.0780815675552518
9900,25.9134328358209,-0.901718679330621
10000,26.8151515151515,0
10100,26.639552238806,-0.175599276345544
10200,26.1015151515152,-0.713636363636365
10300,26.2090909090909,-0.606060606060609
10400,25.5716417910448,-1.24350972410674
10500,24.79,-2.02515151515152
10600,24.9962406015038,-1.81891091364776
10700,26.3268656716418,-0.488285843509725
10800,24.519696969697,-2.29545454545455
10900,26.0242424242424,-0.790909090909089
11000,25.2947368421053,-1.52041467304625
11100,24.0597014925373,-2.7554500226142
11200,24.955223880597,-1.8599276345545
11300,26.1671641791045,-0.647987336047038
11400,25.5060606060606,-1.30909090909091
11500,26.0075187969925,-0.807632718159034
11600,24.6541353383459,-2.16101617680565
11700,24.1471698113208,-2.66798170383076
11800,24.8671140939597,-1.94803742119178
11900,23.1221476510067,-3.6930038641448
12000,23.71875,-3.09640151515152
12100,24.36875,-2.44640151515152
12200,23.8375,-2.97765151515152
12300,23.9886597938144,-2.82649172133708
12400,23.125,-3.69015151515152
12500,23.2833333333333,-3.53181818181818
12600,23.2833333333333,-3.53181818181818
12700,24.1967213114754,-2.61843020367611
12800,25.016393442623,-1.79875807252856
12900,25.2242152466368,-1.59093626851475
13000,24.5515695067265,-2.26358200842506
13100,23.8054054054054,-3.00974610974611
13200,23.3173333333333,-3.49781818181818
13300,23.3067567567568,-3.50839475839476
13400,24.6297297297297,-2.18542178542179
13500,25.1421052631579,-1.67304625199362
13600,25.5040540540541,-1.31109746109746
13700,25.2785234899329,-1.53662802521863
13800,24.2718120805369,-2.54333943461461
13900,24.5918918918919,-2.22325962325962
14000,25.4789473684211,-1.33620414673046
14100,24.5578947368421,-2.25725677830941
14200,24.573417721519,-2.24173379363253
14300,22.3697986577181,-4.4453528574334
14400,24.3161073825503,-2.49904413260118
14500,24.65,-2.16515151515152
14600,24.2928571428571,-2.52229437229437
14700,23.4208053691275,-3.394346146024
14800,21.9442953020134,-4.87085621313809
14900,24.556,-2.25915151515152
15000,23.4243243243243,-3.39082719082719
15100,21.824,-4.99115151515151
15200,22.5303278688525,-4.28482364629906
15300,22.76875,-4.04640151515152
15400,23.0300884955752,-3.7850630195763
15500,23.3019607843137,-3.51319073083779
15600,23.7571428571429,-3.05800865800866
15700,24.2666666666667,-2.54848484848485
15800,21.9578947368421,-4.85725677830941
15900,21.5214285714286,-5.29372294372294
16000,21.4513274336283,-5.3638240815232
16100,22.4315789473684,-4.38357256778309
16200,22.1857142857143,-4.62943722943723
16300,21.9345132743363,-4.88063824081523
16400,23.0142857142857,-3.8008658008658
16500,23.6285714285714,-3.18658008658009
16600,21.55,-5.26515151515152
16700,22.2437869822485,-4.571364532903
16800,21.5337278106509,-5.28142370450063
