"Age","Temperature","Anomaly"
100,26.0722222222222,-1.12696696696697
200,26.1277777777778,-1.07141141141141
300,26.1833333333333,-1.01585585585586
400,26.2388888888889,-0.960300300300304
500,26.2944444444444,-0.904744744744747
600,26.35,-0.849189189189193
700,26.3845714285714,-0.814617760617764
800,26.2302857142857,-0.968903474903478
900,26.076,-1.12318918918919
1000,25.9217142857143,-1.27747490347491
1100,25.8874285714286,-1.31176061776062
1200,25.9331428571429,-1.26604633204633
1300,25.9788571428571,-1.22033204633205
1400,26.0182857142857,-1.18090347490348
1500,26.0011428571429,-1.19804633204634
1600,25.984,-1.21518918918919
1700,25.9668571428571,-1.23233204633205
1800,26.1657142857143,-1.0334749034749
1900,26.4614285714286,-0.737760617760618
2000,26.5685714285714,-0.630617760617763
2100,26.1153571428571,-1.08383204633205
2200,25.9689285714286,-1.23026061776062
2300,25.8225,-1.37668918918919
2400,25.45,-1.74918918918919
2500,25.1183333333333,-2.08085585585586
2600,25.1655555555556,-2.03363363363363
2700,25.2127777777778,-1.98641141141141
2800,25.26,-1.93918918918919
2900,25.1569696969697,-2.04221949221949
3000,25.0539393939394,-2.1452497952498
3100,24.9509090909091,-2.2482800982801
3200,25.0826470588235,-2.11654213036566
3300,25.315,-1.88418918918919
3400,25.5473529411765,-1.65183624801272
3500,25.709552238806,-1.48963695038322
3600,25.7080597014925,-1.49112948769665
3700,25.7065671641791,-1.49262202501009
3800,25.7050746268657,-1.49411456232352
3900,25.7035820895522,-1.49560709963695
4000,25.7020895522388,-1.49709963695038
4100,25.7005970149254,-1.49859217426382
4200,25.84,-1.35918918918919
4300,26.0733333333333,-1.12585585585586
4400,26.3066666666667,-0.892522522522526
4500,26.4726470588235,-0.726542130365662
4600,26.4814705882353,-0.717718600953898
4700,26.4902941176471,-0.708895071542134
4800,26.4991176470588,-0.700071542130367
4900,26.5079411764706,-0.691248012718603
5000,26.5167647058824,-0.682424483306839
5100,26.5255882352941,-0.673600953895072
5200,26.5544186046512,-0.644770584538026
5300,26.6032558139535,-0.595933375235703
5400,26.6520930232558,-0.547096165933379
5500,26.7009302325581,-0.498258956631052
5600,26.8082352941176,-0.390953895071544
5700,27.1494117647059,-0.0497774244833096
5800,26.6336363636364,-0.565552825552828
5900,25.93,-1.26918918918919
6000,26.23,-0.969189189189191
6100,26.791,-0.408189189189191
6200,26.365,-0.834189189189189
6300,25.7622222222222,-1.43696696696697
6400,25.84,-1.35918918918919
6500,26.3285714285714,-0.870617760617762
6600,27.3688888888889,0.169699699699699
6700,27.5133333333333,0.314144144144144
6800,27.3428571428571,0.143667953667951
6900,27.1187234042553,-0.0804657849338746
7000,27.0740425531915,-0.125146635997702
7100,27.0293617021277,-0.169827487061532
7200,26.9846808510638,-0.214508338125359
7300,26.94,-0.25918918918919
7400,26.64,-0.55918918918919
7500,26.31375,-0.885439189189192
7600,26.05,-1.14918918918919
7700,26.0826315789474,-1.11655761024182
7800,26.2878947368421,-0.911294452347086
7900,26.2766666666667,-0.922522522522524
8000,26.1211111111111,-1.07807807807808
8100,25.97,-1.22918918918919
8200,25.82,-1.37918918918919
8300,25.7709090909091,-1.4282800982801
8400,25.7218181818182,-1.47737100737101
8500,25.6727272727273,-1.52646191646192
8600,25.6236363636364,-1.57555282555283
8700,25.5745454545455,-1.62464373464374
8800,25.8833333333333,-1.31585585585586
8900,26.55,-0.64918918918919
9000,26.8616216216216,-0.337567567567568
9100,27.0210810810811,-0.178108108108109
9200,27.1805405405405,-0.0186486486486501
9300,27.34,0.140810810810809
9400,26.5733333333333,-0.625855855855857
9500,25.9455555555556,-1.25363363363363
9600,25.8733333333333,-1.32585585585586
9700,25.9910810810811,-1.20810810810811
9800,26.3937837837838,-0.805405405405409
9900,26.7964864864865,-0.402702702702705
10000,27.1991891891892,0
10100,27.2641772151899,0.0649880260006839
10200,27.1844303797468,-0.0147588094423554
10300,27.1046835443038,-0.0945056448853947
10400,27.0249367088608,-0.17425248032843
10500,26.9451898734177,-0.25399931577147
10600,26.8654430379747,-0.333746151214505
10700,26.7856962025316,-0.413492986657545
10800,26.7059493670886,-0.49323982210058
10900,26.3655555555556,-0.833633633633635
11000,25.96,-1.23918918918919
11100,26.2284210526316,-0.970768136557613
11200,26.4521875,-0.747001689189194
11300,26.2740625,-0.925126689189192
11400,26.0959375,-1.10325168918919
11500,25.9178125,-1.28137668918919
11600,25.72,-1.47918918918919
11700,25.52,-1.67918918918919
11800,25.39,-1.80918918918919
11900,25.29,-1.90918918918919
12000,25.15,-2.04918918918919
12100,25.0783333333333,-2.12085585585586
12200,25.6616666666667,-1.53752252252253
12300,26.1,-1.09918918918919
12400,26.2,-0.999189189189192
12500,25.8,-1.39918918918919
12600,25.532,-1.66718918918919
12700,25.2371428571429,-1.96204633204633
12800,26.01875,-1.18043918918919
12900,26.1625,-1.03668918918919
13000,25.78125,-1.41793918918919
13100,25.05,-2.14918918918919
13200,25.2794117647059,-1.91977742448331
13300,25.449375,-1.74981418918919
13400,25.480625,-1.71856418918919
13500,25.41125,-1.78793918918919
13600,25.3278787878788,-1.8713104013104
13700,25.5066666666667,-1.69252252252253
13800,25.6854545454545,-1.51373464373465
13900,25.8642424242424,-1.33494676494677
14000,26.0460869565217,-1.15310223266745
14100,26.2286956521739,-0.97049353701528
14200,26.1808695652174,-1.0183196239718
14300,25.9026086956522,-1.29658049353702
14400,25.7930434782609,-1.40614571092832
14500,26.3582608695652,-0.840928319623973
14600,26.9234782608696,-0.275710928319626
